3200.88532640,718744.47124600,718744.47124600,15.27492200,7.61136100,6.62076500
3200.90575802,718172.21752300,718172.21752300,14.91900300,7.58632800,6.61058600
3200.92618975,718349.27078000,718349.27078000,14.43664700,7.56671500,6.60020700
3200.98748493,716366.08781600,716366.08781600,15.49198900,7.48368600,6.56121500
3201.00791676,715827.21010600,715827.21010600,14.61575400,7.45881400,6.55092300
3201.02834838,715224.12999400,715224.12999400,13.80103200,7.44569100,6.54391300
3201.04878011,714795.28896700,714795.28896700,13.54727100,7.42765100,6.53541200
3201.06921193,713851.72127700,713851.72127700,14.36671300,7.41020500,6.52532800
3201.08964356,713265.04907000,713265.04907000,15.23917700,7.39387100,6.51965400
3201.11007538,712385.21678400,712385.21678400,14.28602600,7.37242100,6.50973300
3201.13050711,711505.83872400,711505.83872400,13.77102700,7.35598800,6.50348700
3201.15093883,710603.38949400,710603.38949400,12.82726100,7.33283800,6.49483700
3201.17137056,709700.60152300,709700.60152300,13.20335000,7.31505800,6.48804700
3201.19180228,708753.21740100,708753.21740100,13.01915700,7.29838800,6.48316400
3201.21223400,707903.51569800,707903.51569800,13.91512300,7.27053500,6.47356300
3201.23266573,707226.24903100,707226.24903100,13.69429200,7.25059100,6.46561700
3201.25309745,706003.64608200,706003.64608200,14.41524400,7.21389300,6.45388300
3201.27352917,705066.54985400,705066.54985400,12.79087400,7.19198200,6.44365100
3201.29396100,704571.64168400,704571.64168400,16.23561500,7.16790300,6.43454200
3201.31439262,703860.57630600,703860.57630600,12.48414500,7.14298900,6.42496000
3201.35525616,721886.99923500,721886.99923500,14.21500300,7.09522300,6.40421100
3201.37568779,713385.03161600,713385.03161600,14.27100600,7.07612900,6.39781400
3201.39611951,707458.51626800,707458.51626800,13.67482900,7.05318900,6.38782900
3201.41655133,705171.77358400,705171.77358400,13.32438700,7.02600200,6.37600200
3201.43698295,703097.93161600,703097.93161600,11.80579300,6.99265800,6.36355700
3201.45741477,702255.87448500,702255.87448500,11.51704800,6.95997700,6.34897600
3201.47784649,700978.98957100,700978.98957100,10.35024200,6.93964000,6.34150900
3201.51870993,701125.62019800,701125.62019800,14.49716300,7.40886000,6.53181100
3201.53914165,700560.86293100,700560.86293100,13.80155300,7.38774400,6.52389300
3201.55957327,699288.34186300,699288.34186300,12.34248400,7.35369000,6.50814500
3201.58000509,699131.03653100,699131.03653100,14.17949600,7.33129300,6.49525200
3201.60043671,698997.08298600,698997.08298600,15.27087700,7.30543600,6.48900800
3201.62086853,698395.72454800,698395.72454800,13.14066400,7.28399100,6.47888800
3201.64130025,698190.63002400,698190.63002400,14.67310100,7.26063700,6.47285800
3201.66173197,698210.63721200,698210.63721200,12.30379600,7.22860300,6.46181900
3201.68216359,697462.39357800,697462.39357800,12.04494300,7.21004600,6.45324300
3201.70259541,698021.06441400,698021.06441400,12.84223200,7.18872800,6.44485900
3201.72302713,698375.57788600,698375.57788600,14.47253600,7.16352000,6.43517700
3201.76389056,700556.39913900,700556.39913900,14.64893000,7.94700800,6.77610000
3201.78432228,700930.19794500,700930.19794500,13.35616900,7.92147800,6.76790200
3201.80475390,701410.05626800,701410.05626800,14.55977200,7.89917700,6.75385500
3201.82518572,701848.80519900,701848.80519900,12.86001500,7.87584300,6.74251200
3201.84561743,702724.47795400,702724.47795400,13.23349400,7.86211500,6.73489800
3201.86604925,703492.03284400,703492.03284400,13.52160000,7.83932700,6.72513300
3201.88648087,703997.41328900,703997.41328900,14.06089000,7.82910500,6.72212500
3201.90691259,704639.92228100,704639.92228100,12.76055900,7.80899500,6.71234200
3201.92734440,705090.49570700,705090.49570700,13.99671500,7.77028900,6.69593600
3201.94777602,706062.62047600,706062.62047600,13.68067500,7.74507700,6.68295900
3201.96820773,706494.12460900,706494.12460900,13.66621400,7.72636300,6.67334100
3201.98863955,707307.96808300,707307.96808300,13.34998100,7.71753100,6.67002600
3202.00907117,709320.11376300,709320.11376300,14.93095400,7.70734500,6.66461000
3202.02950288,709827.82705900,709827.82705900,15.08510800,7.69526500,6.65984600
3202.04993470,710211.31978300,710211.31978300,14.71607000,7.68145000,6.65483900
3202.07036631,711069.76436800,711069.76436800,14.83949400,7.66165100,6.64388200
3202.11122984,712680.03667400,712680.03667400,14.78707500,7.63618200,6.63264500
3202.13166155,714158.12732000,714158.12732000,16.49618300,7.62204600,6.62714200
3202.15209317,714552.03418600,714552.03418600,14.45449500,7.61071800,6.62158500
3202.17252498,715534.57200400,715534.57200400,15.67754500,7.59084900,6.61376700
3202.19295670,716210.91136200,716210.91136200,16.07132100,7.58070400,6.60706300
3202.21338841,716338.40621600,716338.40621600,14.86507800,7.56374300,6.59975800
3202.23382012,717209.66671500,717209.66671500,15.08344500,7.54528200,6.59270200
3202.25425184,717732.21209700,717732.21209700,15.46895600,7.53083600,6.58635100
3202.27468355,718037.25544900,718037.25544900,16.11390400,7.52081800,6.58131500
3202.29511526,718545.79001200,718545.79001200,14.75486300,7.51690500,6.57605100
3202.31554697,718750.07943600,718750.07943600,15.71798000,7.50053500,6.56918400
3202.33597869,719328.24149200,719328.24149200,14.13051800,7.49255700,6.56520800
3202.35641040,719008.44761300,719008.44761300,15.64845500,7.48325500,6.56072800
3202.37684211,719391.46288900,719391.46288900,14.36383100,7.46620700,6.55190200
3202.39727382,719530.36872600,719530.36872600,15.75201200,7.45666400,6.54723300
3202.43813714,719245.21337000,719245.21337000,13.59871100,7.42706900,6.53265600
3202.45856895,719496.08542200,719496.08542200,14.59406100,7.41575300,6.52635000
3202.49943238,719026.33199100,719026.33199100,15.28283000,7.38369000,6.51113700
3202.51986409,718868.02474400,718868.02474400,14.45962500,7.35905700,6.50022800
3202.54029580,718785.89428900,718785.89428900,13.60660400,7.34439400,6.49474400
3202.56072761,718926.30867700,718926.30867700,13.27707500,7.33289200,6.49046700
3202.58115922,718666.51659000,718666.51659000,13.53509700,7.30913100,6.48036200
3202.60159093,718861.34833800,718861.34833800,13.50000600,7.29660500,6.47587000
3202.62202274,718558.94440900,718558.94440900,13.49580000,7.27463900,6.46877900
3202.64245434,718207.51172000,718207.51172000,12.63700700,7.25989400,6.46336600
3202.66288605,718523.25709200,718523.25709200,12.61372500,7.24741600,6.46005000
3202.68331786,718182.79483100,718182.79483100,12.66035500,7.21752600,6.44974500
3202.72418118,717676.93267400,717676.93267400,14.61677000,7.17344100,6.43446000
3202.74461299,717761.24570900,717761.24570900,14.37330600,7.16207700,6.42923900
3202.78547630,717704.65123700,717704.65123700,14.46554900,7.13363600,6.41912500
3202.80590811,717702.56623500,717702.56623500,13.47603700,7.12350900,6.41529100
3202.82633982,717595.35989400,717595.35989400,13.12862400,7.10288500,6.40582400
3202.84677143,717839.41751100,717839.41751100,12.23204400,7.10047300,6.40395600
3202.86720323,718086.89604300,718086.89604300,13.13267800,7.09300400,6.40216600
3202.88763494,718178.36194700,718178.36194700,11.71449300,7.07494200,6.39570900
3202.90806675,718204.60614600,718204.60614600,13.13135200,7.06327800,6.38929600
3202.92849835,718210.84879000,718210.84879000,13.32509000,7.04346700,6.38234200
3202.94893006,718311.80589600,718311.80589600,12.84861400,7.03101200,6.37531300
3202.98979347,720939.68181400,720939.68181400,13.17316400,7.79331900,6.70194600
3203.01022518,721343.53015500,721343.53015500,14.04465700,7.77735400,6.69694300
3203.03065688,721313.92342000,721313.92342000,16.06165900,7.75643300,6.68767500
3203.05108859,721304.92996000,721304.92996000,14.07469400,7.74298200,6.67914500
3203.07152029,721543.68293700,721543.68293700,13.84978300,7.73169700,6.67514500
3203.09195200,721585.28066000,721585.28066000,14.79338100,7.72082500,6.67041000
3203.11238370,721888.90911600,721888.90911600,14.73375100,7.70984200,6.66569200
3203.13281541,721635.20393400,721635.20393400,13.95669000,7.68749600,6.65559200
3203.15324711,722015.14609500,722015.14609500,15.19926700,7.67613600,6.65006000
3203.17367881,722035.52861900,722035.52861900,16.93240000,7.66305900,6.64500100
3203.19411052,722082.19963600,722082.19963600,16.28707200,7.64009300,6.63407100
3203.21454232,721718.76656600,721718.76656600,14.74774900,7.62894400,6.62937200
3203.23497393,721913.80023200,721913.80023200,14.40971900,7.60756700,6.62081800
3203.25540573,721988.22410600,721988.22410600,14.55548400,7.59469700,6.61407700
3203.27583743,721645.28557500,721645.28557500,14.20825400,7.57834700,6.60693500
3203.29626903,721579.30750000,721579.30750000,13.10115100,7.56029000,6.59941700
3203.31670084,721348.39578400,721348.39578400,15.30241100,7.53693600,6.58854600
3203.33713254,720881.75180700,720881.75180700,16.29587300,7.50776300,6.57407000
3203.35756414,720580.72232600,720580.72232600,15.51013100,7.48322900,6.56090900
3203.37799594,720038.29533900,720038.29533900,14.70376000,7.45901300,6.54850300
3203.39842765,719757.76495800,719757.76495800,15.15246800,7.43118200,6.53431800
3203.41885925,719189.29730000,719189.29730000,14.34159300,7.41139400,6.52426800
3203.43929105,718698.16303600,718698.16303600,14.24438200,7.38058900,6.51033100
3203.48015435,718502.60427800,718502.60427800,14.15956500,7.75421600,6.68548100
3203.50058615,717903.87970500,717903.87970500,15.65973700,7.72695300,6.67437600
3203.52101785,717352.57368700,717352.57368700,14.53205100,7.71221100,6.66706500
3203.54144955,716022.42592300,716022.42592300,17.06112900,7.69301100,6.65847200
3203.56188125,715658.14936700,715658.14936700,14.40993000,7.67802000,6.65180200
3203.58231295,714496.43277000,714496.43277000,14.16690400,7.66465200,6.64654100
3203.60274475,713815.02743100,713815.02743100,15.03154500,7.65081200,6.64146200
3203.62317635,712929.94738200,712929.94738200,15.85953600,7.64288100,6.63923100
3203.64360805,712278.08722700,712278.08722700,15.43763700,7.62919900,6.63032000
3203.66403985,711149.29680800,711149.29680800,14.53617600,7.62055800,6.62533600
3203.68447155,710270.11553700,710270.11553700,14.69237200,7.60995800,6.62123400
3203.72533495,711599.75245900,711599.75245900,15.43674300,7.59701800,6.61627900
3203.74576665,709902.67324200,709902.67324200,15.90232100,7.58521500,6.61255900
3203.76619825,708457.30645200,708457.30645200,14.70600900,7.58433300,6.61213300
3203.78663005,707294.93867800,707294.93867800,15.77411700,7.58031400,6.61164300
3203.80706164,706402.59723200,706402.59723200,13.82009900,7.57790200,6.60964200
3203.82749334,705492.54039500,705492.54039500,14.73070300,7.57909900,6.61071500
3203.84792514,704837.23677100,704837.23677100,14.58217400,7.56515800,6.60442800
3203.86835674,704070.76376600,704070.76376600,15.21089200,7.55043100,6.59900300
3203.88878843,702889.59206000,702889.59206000,16.36646300,7.53325000,6.59053700
3203.92965183,701406.67469200,701406.67469200,14.49653500,7.52668100,6.58503800
3203.95008352,700602.25676700,700602.25676700,15.16097500,7.50904900,6.57984600
3203.97051532,700109.20097100,700109.20097100,15.31176200,7.50306300,6.57677500
3203.99094692,699363.27108100,699363.27108100,15.52427400,7.49179500,6.57159400
3204.03181041,699308.10986800,699308.10986800,14.48369200,7.47944000,6.56615300
3204.05224211,699284.61151800,699284.61151800,14.21284200,7.46728400,6.56170900
3204.07267380,699403.60811600,699403.60811600,14.19894600,7.46782700,6.56097000
3204.09310550,717974.65076500,717974.65076500,14.37789200,7.46397200,6.55364200
3204.11353719,727197.02772900,727197.02772900,13.74705200,7.44918800,6.54243900
3204.13396889,712368.40706300,712368.40706300,14.59674800,7.43961400,6.54080100
3204.15440058,710247.07091600,710247.07091600,13.38248100,7.41993100,6.53205100
3204.17483228,708455.18231500,708455.18231500,13.13143900,7.41591000,6.53152400
3204.19526407,707120.44848900,707120.44848900,14.13003700,7.41034400,6.52992300
3204.21569567,706127.47231600,706127.47231600,14.60452900,7.39950300,6.52570300
3204.23612736,705700.01464900,705700.01464900,13.68073400,7.39455200,6.52256800
3204.27699075,705437.88780500,705437.88780500,13.77131000,7.37507600,6.51509400
3204.29742244,705577.89811000,705577.89811000,14.17262400,7.37012800,6.51077000
3204.31785423,705904.15521700,705904.15521700,14.50475200,7.35858800,6.50528200
3204.33828583,706283.65420900,706283.65420900,11.69533900,7.35377300,6.50296600
3204.35871762,706275.33306200,706275.33306200,15.23273900,7.34062800,6.49738300
3204.37914931,706498.81335200,706498.81335200,13.53976600,7.32550100,6.49154500
3204.39958091,707192.98080900,707192.98080900,13.64760600,7.30750600,6.48553000
3204.42001270,707665.62239200,707665.62239200,13.24515400,7.29576800,6.47931400
3204.44044439,708502.77946400,708502.77946400,13.12780500,7.29014200,6.47799600
3204.46087598,709658.11326100,709658.11326100,12.34365400,7.27289800,6.47155700
3204.48130778,710066.18496700,710066.18496700,13.13627500,7.26535200,6.46852900
3204.50173947,710827.90790900,710827.90790900,14.48200200,7.25695400,6.46439600
3204.52217106,711598.65948900,711598.65948900,12.68756600,7.25070200,6.46242100
3204.54260285,712099.50687600,712099.50687600,13.12315900,7.24734900,6.46060200
3204.56303454,712680.32014200,712680.32014200,12.97224300,7.22909400,6.45441500
3204.58346613,713659.00646900,713659.00646900,11.80423900,7.21662600,6.44921800
3204.60389792,714417.85996100,714417.85996100,13.78810100,7.20092800,6.44487800
3204.62432961,715025.56380500,715025.56380500,13.40436300,7.17537100,6.43622200
3204.64476120,715676.93578800,715676.93578800,13.78880800,7.15775400,6.42949000
3204.66519299,716099.18136800,716099.18136800,15.00425000,7.13733700,6.42143400
3204.68562468,716508.83641100,716508.83641100,14.27040200,7.12198200,6.41389100
3204.70605647,716967.17844100,716967.17844100,14.80697000,7.10478100,6.40880200
3204.72648806,717125.45409800,717125.45409800,12.19529900,7.08940800,6.40066800
3204.74691975,717334.51678800,717334.51678800,13.88699600,7.07460500,6.39668900
3204.76735154,717835.56583200,717835.56583200,14.38719400,7.05469100,6.39042300
3204.78778313,717612.45806500,717612.45806500,11.97956400,7.05117100,6.38469200
3204.80821482,717941.74628400,717941.74628400,11.65971200,7.03847000,6.38018500
3204.82864661,717317.17529700,717317.17529700,13.74519000,7.01855900,6.37119100
3204.84907820,717607.88769300,717607.88769300,11.82815100,6.99955400,6.36315300
3204.86950989,717259.32317700,717259.32317700,11.70363200,6.98006000,6.35552600
3204.88994168,717297.33372700,717297.33372700,11.12521600,6.97041500,6.35124200
3204.91037326,717274.49756100,717274.49756100,11.91292000,6.95568800,6.34382300
3204.95123674,719907.82285000,719907.82285000,12.66564500,8.03957200,6.81819100
3204.97166833,720083.74269000,720083.74269000,14.78859600,8.01783000,6.80942400
3204.99210011,720254.36271100,720254.36271100,13.72788800,8.00859100,6.80377400
3205.01253180,720292.98229200,720292.98229200,13.48237400,7.99114100,6.79662700
3205.03296349,720135.70038300,720135.70038300,13.81009700,7.97306600,6.78858800
3205.05339518,720222.77688600,720222.77688600,14.04513900,7.95871300,6.78124400
3205.07382686,720121.68641700,720121.68641700,12.16059200,7.94148300,6.77272700
3205.09425855,720159.28582600,720159.28582600,12.73409000,7.93919200,6.77334700
3205.11469024,720618.59606900,720618.59606900,14.27719100,7.92841400,6.76665600
3205.13512192,720218.34648500,720218.34648500,14.36348700,7.91650000,6.76168300
3205.15555361,720439.45788900,720439.45788900,13.66216400,7.91373500,6.76136300
3205.17598529,720217.69136900,720217.69136900,14.30431200,7.89614900,6.75229900
3205.19641698,720585.43655700,720585.43655700,13.07636200,7.88600100,6.74696800
3205.21684866,720492.13476900,720492.13476900,13.45581200,7.87749000,6.74505900
3205.23728045,720427.20424700,720427.20424700,13.49006700,7.85908200,6.73467100
3205.25771204,721308.53423900,721308.53423900,14.36527500,7.85227900,6.73192400
3205.27814362,720938.00797000,720938.00797000,14.00639100,7.83947300,6.72606700
3205.29857541,721602.77466200,721602.77466200,13.43700200,7.82619700,6.71968500
3205.31900709,722077.77478600,722077.77478600,14.38649700,7.81706900,6.71639300
3205.33943887,722562.78654800,722562.78654800,15.09650200,7.80189900,6.70864100
3205.35987046,722422.53013000,722422.53013000,13.60989400,7.79033700,6.70442200
3205.38030214,722730.55738100,722730.55738100,15.21841100,7.77089500,6.69410800
3205.40073393,722777.64459700,722777.64459700,16.11395800,7.76062500,6.68951400
3205.44159719,722862.79451700,722862.79451700,15.07300600,7.65718900,6.64291600
3205.46202898,722758.45502500,722758.45502500,13.71541700,7.63893800,6.63068100
3205.48246056,723066.21201400,723066.21201400,15.13231800,7.61507500,6.62441900
3205.50289224,723592.27150100,723592.27150100,14.73272800,7.61091200,6.62216800
3205.52332403,723770.44109600,723770.44109600,14.69842600,7.60230900,6.62003500
3205.54375571,723347.63508300,723347.63508300,15.37172500,7.59769000,6.61861700
3205.56418729,723620.48670900,723620.48670900,14.92081000,7.59481700,6.61476600
3205.58461907,723586.13940300,723586.13940300,15.63411700,7.58704500,6.61227900
3205.60505076,723488.92951400,723488.92951400,16.88740100,7.58594600,6.61323400
3205.62548234,723354.69302500,723354.69302500,14.11170600,7.57807300,6.60961000
3205.64591412,723363.84135000,723363.84135000,16.96046700,7.57063300,6.60659900
3205.66634580,723266.44535800,723266.44535800,16.10009400,7.56603700,6.60487600
3205.68677758,722806.59790000,722806.59790000,14.87667000,7.55756100,6.59870300
3205.70720916,722593.64620600,722593.64620600,15.44221600,7.55649600,6.59689100
3205.72764085,721950.60471800,721950.60471800,15.22147200,7.54743300,6.59397800
3205.74807263,722208.91784700,722208.91784700,15.08390300,7.54248000,6.59154700
3205.76850421,721613.49669800,721613.49669800,14.75368600,7.54245700,6.59360600
3205.78893589,721051.28282000,721051.28282000,15.98507700,7.53389800,6.58879600
3205.80936767,721326.50971500,721326.50971500,16.06388000,7.53323400,6.58991800
3205.82979925,720778.39112100,720778.39112100,14.49054100,7.53197800,6.58874000
3205.85023093,720149.71774700,720149.71774700,14.30828100,7.53429700,6.58821700
3205.87066271,719765.31010400,719765.31010400,15.13503400,7.53567100,6.59052100
3205.89109429,719039.75172000,719039.75172000,14.70777600,7.52361900,6.58434100
3205.91152597,718803.63132800,718803.63132800,15.07379500,7.50850800,6.57969800
3205.93195765,717549.96060100,717549.96060100,14.71963200,7.49420300,6.56901600
3205.95238933,716987.69419900,716987.69419900,15.88277100,7.49213600,6.56700000
3205.97282101,716112.60002900,716112.60002900,14.75051400,7.49173200,6.56877800
3205.99325269,715425.66166300,715425.66166300,14.94772500,7.48520800,6.56600200
3206.01368436,714590.53068300,714590.53068300,14.52280000,7.48536400,6.56636900
3206.03411614,713685.63119600,713685.63119600,12.98514200,7.47864100,6.56359200
3206.05454782,712924.50952700,712924.50952700,13.77358200,7.47113300,6.55868400
3206.07497940,711766.76158800,711766.76158800,14.87656200,7.46706900,6.55751900
3206.09541118,710794.54067900,710794.54067900,13.77326300,7.45800500,6.55270200
3206.11584286,709905.54016200,709905.54016200,14.15007900,7.45195900,6.55156000
3206.13627443,709046.28146000,709046.28146000,13.47826700,7.43561900,6.54191000
3206.15670621,708547.80799600,708547.80799600,14.72627700,7.42596700,6.53606700
3206.17713789,707676.50845600,707676.50845600,14.20179700,7.42075300,6.53402200
3206.19756947,707133.74608000,707133.74608000,12.88555600,7.40953600,6.52982600
3206.21800124,706197.31821700,706197.31821700,13.27669000,7.40864500,6.52944500
3206.23843292,705564.19720700,705564.19720700,14.91251000,7.40503200,6.52886000
3206.25886450,704679.71588700,704679.71588700,13.95812700,7.39794300,6.52455000
3206.27929627,703567.84465800,703567.84465800,11.55138700,7.39317400,6.52270600
3206.29972795,703290.27147500,703290.27147500,12.70081800,7.37883900,6.51835500
3206.32015953,702409.50392300,702409.50392300,14.51202700,7.37468600,6.51488000
3206.34059130,701667.63070000,701667.63070000,12.98694900,7.36398800,6.50894800
3206.36102298,701269.42744400,701269.42744400,13.64361900,7.35685400,6.50656200
3206.38145475,700412.92071400,700412.92071400,12.93052000,7.35319100,6.50571000
3206.40188633,699957.35011100,699957.35011100,12.65464800,7.33832000,6.49969200
3206.42231801,699488.29748000,699488.29748000,12.31635600,7.32893700,6.49776300
3206.44274978,699245.23898600,699245.23898600,13.70354500,7.31669300,6.49084400
3206.46318136,698843.41037500,698843.41037500,13.84845400,7.30694400,6.48796200
3206.48361303,698630.40946000,698630.40946000,13.30867600,7.29663400,6.48413800
3206.50404481,698536.54922800,698536.54922800,13.29086800,7.28260400,6.47875900
3206.52447648,698421.93447700,698421.93447700,12.77609800,7.27447400,6.47512700
3206.54490806,698179.31671600,698179.31671600,13.01410300,7.26179200,6.47064600
3206.56533983,698701.74181300,698701.74181300,13.92577600,7.25516300,6.46861900
3206.60620308,699080.67828400,699080.67828400,12.21513900,7.24239300,6.46350200
3206.62663485,699480.85992400,699480.85992400,11.96895500,7.24069400,6.46367200
3206.64706653,699908.00967500,699908.00967500,13.36417500,7.23500500,6.46209600
3206.66749810,699576.95888800,699576.95888800,13.03903800,7.22795500,6.45761200
3206.68792987,700577.15610600,700577.15610600,13.64192700,7.22557000,6.45653200
3206.70836145,701311.01602700,701311.01602700,12.02467400,7.21528200,6.45278600
3206.72879322,701797.27751600,701797.27751600,13.25130500,7.21410100,6.45269700
3206.74922489,702565.86035600,702565.86035600,14.70060400,7.20561500,6.44995900
3206.76965647,702658.58724600,702658.58724600,14.15429900,7.19003500,6.44465200
3206.79008824,703200.12375500,703200.12375500,13.47296300,7.17035800,6.43779600
3206.81051991,704310.87388900,704310.87388900,14.29711400,7.15675900,6.43101600
3206.83095148,704870.85522300,704870.85522300,13.77618000,7.15568300,6.43097000
3206.85138325,705348.78364500,705348.78364500,13.86274200,7.15110900,6.43024000
3206.89224660,706917.72353200,706917.72353200,11.98094200,7.13362800,6.42313800
3206.91267827,707395.92222500,707395.92222500,13.48243100,7.12343200,6.41775800
3206.93310994,708283.86867600,708283.86867600,14.04727500,7.11779800,6.41618700
3206.95354161,708956.75751700,708956.75751700,13.49400800,7.10110700,6.40931300
3206.97397328,709645.04837800,709645.04837800,13.75506200,7.09901200,6.40758600
3206.99440496,710507.85004200,710507.85004200,12.09867700,7.09230800,6.40569500
3207.01483673,711118.16954500,711118.16954500,11.93359100,7.07545600,6.39899000
3207.03526840,711599.42277000,711599.42277000,12.20329100,7.06888500,6.39459000
3207.07613174,713430.55504000,713430.55504000,11.30039400,7.05068000,6.38888400
3207.15785842,715729.05675900,715729.05675900,13.51243000,7.14597400,6.42461100
3207.17828999,715608.71810500,715608.71810500,13.80668700,7.13079900,6.41965500
3207.19872176,715940.83992400,715940.83992400,12.89586000,7.11126300,6.41181700
3207.21915343,716276.79932400,716276.79932400,12.80343000,7.09852200,6.40646200
3207.23958500,716183.38146600,716183.38146600,12.97591400,7.09232800,6.40501100
3207.26001676,716422.14529800,716422.14529800,12.13765200,7.07210500,6.39602600
3207.28044843,716453.95974700,716453.95974700,11.43635800,7.06139700,6.39130500
3207.30088000,716544.43909700,716544.43909700,12.46878600,7.05300300,6.38957800
3207.32131177,716546.78777400,716546.78777400,10.42271200,7.03839300,6.38248000
3207.34174344,716701.67519400,716701.67519400,11.25394300,7.03068600,6.37989100
3207.36217521,716541.74602300,716541.74602300,12.93855100,7.01727300,6.37352600
3207.40303844,718317.45246700,718317.45246700,15.51182800,7.56179600,6.60257300
3207.42347011,718536.02545800,718536.02545800,14.89739200,7.53833900,6.59026900
3207.46433345,717757.02067800,717757.02067800,15.21691400,7.52601200,6.58449300
3207.48476511,718513.37424200,718513.37424200,15.06577900,7.52900600,6.58850500
3207.50519678,718642.93455800,718642.93455800,14.06320200,7.52852000,6.58778700
3207.52562845,718662.16027800,718662.16027800,14.62739600,7.52215200,6.58483400
3207.54606011,718913.28850300,718913.28850300,15.56370600,7.52506600,6.58523600
3207.56649178,718889.26770400,718889.26770400,14.65386300,7.51721000,6.58203100
3207.58692345,719140.73330000,719140.73330000,14.95965200,7.52013100,6.58475800
3207.60735521,719042.39002500,719042.39002500,15.63606400,7.51820600,6.58381200
3207.62778678,719491.87425900,719491.87425900,14.83785200,7.52214000,6.58454500
3207.64821855,719745.92555100,719745.92555100,14.81957900,7.53088200,6.58652300
3207.66865021,720212.41984300,720212.41984300,14.90181400,7.52639700,6.58386400
3207.68908178,720802.48214600,720802.48214600,15.75003500,7.53051400,6.58395400
3207.70951354,720845.17684300,720845.17684300,14.66994600,7.52218100,6.58385000
3207.72994521,720883.95803900,720883.95803900,16.24990000,7.52253600,6.58445400
3207.75037678,720846.46652200,720846.46652200,15.89770500,7.52772000,6.58590100
3207.77080854,721618.23782900,721618.23782900,15.05671600,7.53134600,6.58891200
3207.79124021,722105.50425600,722105.50425600,13.44443500,7.53883700,6.59168400
3207.81167177,721933.95185700,721933.95185700,13.90060600,7.53690600,6.59048500
3207.83210354,722499.29137500,722499.29137500,15.42485600,7.53238500,6.58906600
3207.85253520,722464.29653200,722464.29653200,15.70671100,7.53558800,6.59046500
3207.87296686,722948.39653600,722948.39653600,15.47357800,7.53956000,6.59333500
3207.89339853,722950.08507300,722950.08507300,14.36426500,7.55417500,6.59812000
3207.91383019,723454.04150800,723454.04150800,14.20505500,7.56041300,6.60184200
3207.93426186,722973.71959900,722973.71959900,13.48425900,7.56995400,6.60569300
3207.95469352,723072.64004800,723072.64004800,14.92276000,7.58373900,6.61191000
3207.97512518,723178.52406700,723178.52406700,16.29265400,7.59819100,6.61849300
3207.99555695,723020.09213200,723020.09213200,13.55256500,7.61734500,6.62711200
3208.01598851,723116.40420200,723116.40420200,14.91548500,7.62303700,6.62951800
3208.05685194,723046.53003800,723046.53003800,14.84190000,7.64136600,6.63859000
3208.07728360,723045.19733000,723045.19733000,15.14393600,7.64402000,6.64020200
3208.09771516,722789.25597800,722789.25597800,15.82687600,7.65519400,6.64462600
3208.11814693,722382.52363400,722382.52363400,15.00958100,7.65956600,6.64431700
3208.13857849,722358.80765200,722358.80765200,14.53273200,7.67860500,6.65270200
3208.15901015,722011.86529500,722011.86529500,14.54655400,7.69052900,6.65960300
3208.17944191,721671.33628800,721671.33628800,15.26643100,7.69613200,6.66261300
3208.19987348,721530.41000300,721530.41000300,14.80710600,7.70631300,6.66678800
3208.22030514,721144.20678700,721144.20678700,14.35948700,7.71041400,6.66943600
3208.24073690,720168.84946400,720168.84946400,14.59054500,7.72564800,6.67613800
3208.26116846,720237.52261400,720237.52261400,14.49055100,7.73492100,6.68080800
3208.28160022,719877.74388600,719877.74388600,15.98111900,7.74285900,6.68490200
3208.30203188,719260.97209200,719260.97209200,12.40221700,7.75665600,6.68753600
3208.32246345,718289.20653300,718289.20653300,14.05711500,7.75760400,6.68918900
3208.34289521,717951.99123700,717951.99123700,13.94911600,7.77345200,6.69795800
3208.36332687,717515.46185200,717515.46185200,14.15590100,7.78726000,6.70507200
3208.38375843,716417.70704500,716417.70704500,13.88616000,7.79459700,6.70920700
3208.40419019,715667.51700400,715667.51700400,14.92038700,7.80775400,6.71237000
3208.42462185,714872.74429400,714872.74429400,13.46837000,7.81864200,6.71840600
3208.44505351,714025.97544600,714025.97544600,13.10966900,7.83910300,6.72860600
3208.46548517,712834.50780300,712834.50780300,14.01623900,7.85769500,6.73763600
3208.48591683,711881.92274600,711881.92274600,13.69873600,7.88232900,6.74786700
3208.50634849,711051.22400200,711051.22400200,13.32881600,7.90619200,6.76056500
3208.52678025,710238.00964600,710238.00964600,13.47898700,7.92745600,6.76953900
3208.54721181,709174.32688200,709174.32688200,14.04229300,7.95573100,6.78290800
3208.56764347,708262.14943800,708262.14943800,12.85983300,7.97971400,6.79432100
3208.58807523,707028.03652500,707028.03652500,13.72223600,8.01001000,6.80862000
3208.60850679,706288.07458700,706288.07458700,12.38706600,8.03173000,6.81961500
3208.62893855,705350.78962200,705350.78962200,14.49312900,8.03339100,6.81882200
3208.64937021,704450.02892300,704450.02892300,13.37152600,8.05259700,6.82771000
3208.66980177,703597.17775200,703597.17775200,13.85736900,8.06831900,6.83554300
3208.69023352,702810.64755100,702810.64755100,13.26894000,8.08968500,6.84616700
3208.71066518,701734.61958000,701734.61958000,13.58725400,8.10275700,6.85162400
3208.73109674,700818.49361300,700818.49361300,13.14079800,8.12068100,6.86062700
