2343.75545071,353085.74612700,353564.39996248,5.34993400,7.74334100,6.10381000
2343.77588244,353117.21333200,353567.53486461,4.41539000,7.73361500,6.10843700
2343.79631397,353250.74321100,353546.27740341,3.69915700,7.71082500,6.11923300
2343.83717733,354083.83104700,353572.05482385,4.07209200,7.34140700,6.31752500
2343.85760896,354032.76252800,353542.22517182,3.78501700,7.35290800,6.30351400
2343.87804049,354121.12121700,353603.87680063,3.98004300,7.35936500,6.30614300
2343.89847222,354114.54295900,353585.41267264,4.08867200,7.35618500,6.31052400
2343.91890385,354137.49492500,353611.32180703,4.33547400,7.35820800,6.30768900
2343.93933548,354119.86804200,353593.69395589,4.02659600,7.35599100,6.30894700
2343.95976711,354096.52896100,353582.06079534,3.91403100,7.33438600,6.32010200
2343.98019874,354213.15307800,353612.90279428,4.19653900,7.31313700,6.33339000
2344.00063047,354189.20845700,353589.00933132,4.87013400,7.30944800,6.33737700
2344.04149363,354203.89897500,353586.91144273,3.91983100,7.30421700,6.33849600
2344.06192536,354179.29725500,353572.86107479,4.22931600,7.30144300,6.33928400
2344.08235689,354207.14295800,353612.15019411,4.69297800,7.29237200,6.34140800
2344.10278852,354200.93495800,353571.79513541,3.94793300,7.28698700,6.34606300
2344.14365178,354235.23570300,353603.97633724,3.97500500,7.25606500,6.36873300
2344.16408351,354230.11842100,353586.24851104,3.93412500,7.25075500,6.37224000
2344.18451514,354277.46052100,353578.23794086,4.28545000,7.24716800,6.37495000
2344.20494667,354260.42054200,353621.25542124,3.63398400,7.23506500,6.37956700
2344.22537840,354314.19527200,353620.82103786,4.23729800,7.23261700,6.38140700
2344.24581003,354192.88654500,353541.61148103,4.00727800,7.22695800,6.38561500
2344.26624156,352496.10415100,351812.42437648,3.82174900,7.22299900,6.38929900
2344.28667329,351782.73626900,351055.14001794,4.04718400,7.20528400,6.40006400
2344.30710482,351663.12984800,350964.19794083,3.51956200,7.17560600,6.41695100
2344.32753655,352157.56729800,351436.64534179,3.80309400,7.16737300,6.42208400
2344.34796818,353970.68868600,353249.85180945,3.62784200,7.16645600,6.42421800
2344.36839971,354278.56095100,353579.50406263,3.99116200,7.15666100,6.43011100
2344.38883144,354278.70294200,353553.90190654,3.75381800,7.15022000,6.43363900
2344.40926307,354300.48958700,353571.66906972,3.70293400,7.13887700,6.44161000
2344.42969470,354364.64140200,353646.40121599,4.25449300,7.13418800,6.44358000
2344.45012633,354298.56210300,353587.74905220,3.30549900,7.11451200,6.45548800
2344.47055796,354294.54052200,353580.30840315,3.65065500,7.09036900,6.46937400
2344.49098959,354295.66503900,353564.62227736,3.74226500,7.08044300,6.47788500
2344.51142122,354295.48033200,353592.87225211,4.27495700,7.07800600,6.47609100
2344.53185285,354261.47864500,353600.04508576,3.88230700,7.06990800,6.47727700
2344.55228448,354251.07769500,353540.60379080,3.58216400,7.06918900,6.48115700
2344.57271621,354206.25040100,353515.67142670,3.81880100,7.06072200,6.48578100
2344.59314774,354228.14168200,353508.31621740,3.94042400,7.05500800,6.48975200
2344.61357937,354125.24488800,353482.18976533,3.82225400,7.02177600,6.50754000
2344.63401109,354126.96442000,353518.96115616,4.10357300,6.98995200,6.52315700
2344.65444262,354050.94727700,353482.35727902,3.92497700,6.96122200,6.53940800
2344.67487435,353966.65612800,353365.82706001,4.03118900,6.92341300,6.55652400
2344.69530598,353909.15538200,353271.47605784,4.22926200,6.88378500,6.57275900
2344.71573751,353855.15657400,353316.64885537,4.62480400,6.85456400,6.58375300
2344.73616924,353854.65411000,353299.81650252,4.11232500,6.84806700,6.58695400
2344.81789576,354235.62328500,353578.29724296,4.09980500,7.25032400,6.36923400
2344.83832739,354250.03928900,353547.67545277,4.91212100,7.21986700,6.38921600
2344.87919065,354314.34229600,353619.63367203,4.16876600,7.15257200,6.43189200
2344.89962238,354330.03833300,353597.22917675,4.20556600,7.10698100,6.45818200
2344.92005391,354377.03471800,353655.35858157,4.02161300,7.08234200,6.47285300
2344.94048553,354323.69323000,353610.51946421,4.86152500,7.06841200,6.48155700
2344.96091716,354216.25184700,353531.92300847,4.42249500,7.04963800,6.49113500
2344.98134879,354161.93092000,353531.15168982,3.58075000,7.02876900,6.50311800
2345.00178042,354113.76748300,353552.03643079,3.79565700,6.99386000,6.52078200
2345.06307531,353109.63335500,353828.11231374,3.67402100,7.74177500,6.10086400
2345.08350704,353241.22364200,353821.14631728,4.05457400,7.70059800,6.12036100
2345.12437030,353427.36973600,353653.52017724,3.92843700,7.62027900,6.16105200
2345.14480193,353669.31899800,353649.25638141,3.57377800,7.54770400,6.19663200
2345.18566519,353962.77979800,353815.95134148,3.75997700,7.46061800,6.24180700
2345.20609681,353963.99037800,353650.97231608,4.43426500,7.44057600,6.25257700
2345.22652834,353946.62045100,353637.62922945,3.21555800,7.41816300,6.26766900
2345.24696007,353962.66584800,353595.12421877,3.52408800,7.39507200,6.28215700
2345.26739170,354085.84455700,353597.40006789,3.95520100,7.34350900,6.30900000
2345.28782323,354142.72148500,353580.13559595,3.65104200,7.31911700,6.32578600
2345.30825496,354290.82271400,353680.02806620,3.40980000,7.29083800,6.34409400
2345.32868659,354247.47944500,353576.47628361,2.57483600,7.26982400,6.35645000
2345.34911832,354253.96560700,353576.02611184,3.49282100,7.24035300,6.37537400
2345.36954985,354255.55564300,353572.67982822,3.45816300,7.21503400,6.39170600
2345.38998148,354243.50191200,353587.60525870,3.59184500,7.17733100,6.41467700
2345.41041320,354236.48344900,353586.11439799,4.58968000,7.15787700,6.42728100
2345.43084473,354273.41052700,353550.68384626,4.02084000,7.13460900,6.44253700
2345.45127636,354277.38153000,353528.89953239,3.55448200,7.12222500,6.44838900
2345.49213972,354240.65030300,353557.39996493,4.48596100,7.06290400,6.48214000
2345.51257125,354098.17993500,353474.58036623,3.98182000,7.03206600,6.49940100
2345.53300298,354061.99209400,353491.49542129,3.32132300,6.99547300,6.51877400
2345.55343461,353979.63853100,353443.04878279,4.10543900,6.96423100,6.53431900
2345.57386624,353968.13522300,353396.84745872,3.29146500,6.92925000,6.55058100
2345.61472949,353837.97207000,353328.74438000,3.72588900,6.86216000,6.57929100
2345.65559275,353736.50179900,353256.56023245,4.38759700,6.81175000,6.60006200
2345.67602438,353518.92199200,353209.92671224,4.36377500,6.75628000,6.62012800
2345.69645601,353089.27377900,353222.54260541,3.59577800,6.66973900,6.65248100
2345.71688764,352684.95843400,352953.48220012,4.75505200,6.59337800,6.67797200
2345.79861406,354274.38975600,353595.88885149,4.52013800,7.24095100,6.37790700
2345.81904578,354158.66880000,353511.83445374,4.16280100,7.23476800,6.38024000
2345.83947741,354254.89654700,353557.33289411,4.01109400,7.21750700,6.38781500
2345.85990914,354242.27050000,353525.21465822,4.77341600,7.20357900,6.39860100
2345.88034067,354230.98221600,353516.21151518,4.84167500,7.17493500,6.41873000
2345.90077230,354225.07011800,353525.07274909,4.32615300,7.13689500,6.44095100
2345.92120403,354356.22546500,353568.15908272,4.49735300,7.12138500,6.45197800
2345.94163556,354247.12513300,353536.11801074,4.09544500,7.10759700,6.45643300
2345.96206719,354218.83042200,353562.25457807,3.51025000,7.09075500,6.46325100
2345.98249892,354108.65494900,353528.43576301,4.38116400,7.06293200,6.47887000
2346.00293044,354081.93238400,353484.90657376,3.41898400,7.03403500,6.49517700
2346.04379380,354256.08614200,353592.06561438,4.51698600,7.23017200,6.38142000
2346.06422543,354265.46551800,353561.64970478,3.34011800,7.21269500,6.39179600
2346.08465706,354183.50619600,353519.18389303,2.86753800,7.17562400,6.41493500
2346.10508869,354225.32805300,353579.29153413,4.46643200,7.15298200,6.42751300
2346.12552032,354269.66169600,353596.25326997,3.70710400,7.13760300,6.43762000
2346.14595195,354271.95529400,353570.26619699,3.53691000,7.11660900,6.45058000
2346.16638358,354233.90280800,353498.22093606,4.75332500,7.09480300,6.46521300
2346.18681520,354147.09920000,353478.08447522,4.67226100,7.06564400,6.47959600
2346.20724693,354103.93620300,353468.38970924,3.74441000,7.03638900,6.49433100
2346.22767846,354061.95719100,353525.51244070,4.98620700,7.00685200,6.50900400
2346.24811009,353981.95583300,353499.27225491,4.22463100,6.97466200,6.52264400
2346.28897335,354144.42790200,353504.09531125,3.71924200,7.06650700,6.47849000
2346.30940508,354210.22835800,353558.84475950,3.87217800,7.04635000,6.48967700
2346.32983671,354166.00567000,353567.96217844,4.03631500,7.01953800,6.50534400
2346.35026824,354064.06120900,353504.92332445,4.16818100,6.98154900,6.52273600
2346.37069997,353989.28588500,353496.89442404,3.10602500,6.93107700,6.54516400
2346.39113159,353868.23533200,353449.46027578,3.32843500,6.90216400,6.56043300
2346.41156312,353897.18330900,353418.61423687,4.24251300,6.86592700,6.57501200
2346.45242638,353521.83135700,353235.29384704,4.14455000,6.75910000,6.61703100
2346.47285801,353368.98911700,353374.86873230,4.79713000,6.71193300,6.63197700
2346.49328974,353197.15033000,353320.46713457,3.81875500,6.68642500,6.64326900
2346.53415300,354222.13913800,353530.45873657,3.94653000,7.16702200,6.41793200
2346.55458463,354246.75953200,353547.77863115,3.75635500,7.12778600,6.44317000
2346.57501625,354211.34381700,353555.03035722,4.63394300,7.10370100,6.45703500
2346.59544788,354170.27540200,353539.60180353,3.95730500,7.07861600,6.46969700
2346.61587951,354144.68764800,353500.00380899,3.89650500,7.04535900,6.48954400
2346.63631114,354057.65535900,353520.50001916,3.57748700,6.99402900,6.51719000
2346.65674277,354025.21483600,353510.59596037,3.45289600,6.96152200,6.53482600
2346.69760603,353882.37011700,353433.51710465,3.67668000,6.88901300,6.56300100
2346.71803776,353762.47509400,353350.51882317,4.12818500,6.81816300,6.59304300
2346.73846929,353553.80447400,353266.73189718,3.28127600,6.76730500,6.61371800
2346.77933265,353357.53085500,353661.98442595,3.84864600,7.63598400,6.14803200
2346.79976417,353568.54617900,353609.14168980,4.39438400,7.56633800,6.18038500
2346.82019590,353645.16712600,353625.54530974,5.10194000,7.51547000,6.20847400
2346.84062753,353820.53641100,353629.48801107,3.54050300,7.46823300,6.23290400
2346.86105906,353811.78147500,353465.01658540,3.91687000,7.42962700,6.25267500
2346.88149079,354038.20300800,353575.81932091,3.93620400,7.36855900,6.28805700
2346.90192242,354114.30332900,353581.76586297,4.20810400,7.32168500,6.31851200
2346.92235395,354148.93097300,353542.43645634,4.00794000,7.28653200,6.34143100
2346.94278568,354224.55746800,353598.27305845,4.33634000,7.25215400,6.36502400
2346.96321731,354252.05611000,353535.70119117,3.98697200,7.20076600,6.39675800
2346.98364904,354194.01288500,353548.86261783,3.88964400,7.15257800,6.42501100
2347.00408057,354340.75899800,353617.81243593,4.24483900,7.11907500,6.44629900
2347.02451219,354215.45650400,353523.65927411,4.34563900,7.08433100,6.46751800
2347.04494382,354150.71702700,353548.06359253,4.26755900,7.03804200,6.49198400
2347.06537545,354062.22192000,353511.37875886,4.30131700,6.98738100,6.51575200
2347.08580708,354003.03680500,353503.55751891,4.22877700,6.95054600,6.53618800
2347.12667034,353856.22414000,353480.52801398,4.55436700,6.83749400,6.58400700
2347.16753360,353483.24516900,353350.05785485,4.29070100,6.72885300,6.62683700
2347.18796523,353228.42783800,353423.51503436,4.37378900,6.67808900,6.64492300
2347.20839696,352758.26963200,353078.97516782,4.43153600,6.59431300,6.67267400
2347.26969185,351963.99380700,351293.25709348,3.83826600,7.21842000,6.38431400
2347.29012347,351601.72512500,350938.42572115,3.87200100,7.16104100,6.42039800
2347.31055500,351688.34898400,350971.21841602,3.48822100,7.11966900,6.44577600
2347.33098673,352797.07191200,352135.25938480,3.99665800,7.08151700,6.46730500
2347.35141836,354137.07132300,353546.14368098,4.88547600,7.03638100,6.49210100
2347.37184989,353989.72915300,353479.29719080,3.05488700,6.97308100,6.52446000
2347.39228162,353986.75812100,353518.38632018,3.67361000,6.92358200,6.54788200
2347.43314498,353736.87477300,353446.96160104,4.52575200,6.78731500,6.60199200
2347.45357651,353479.01286300,353512.67376181,4.83145700,6.70713000,6.63284700
2347.47400814,353106.47011600,353434.28250578,4.71002600,6.65078000,6.65319100
2347.51487140,353559.67273700,353601.15429592,3.36699700,7.56471800,6.17952700
2347.53530303,353773.66573400,353589.36304224,3.77832700,7.48835600,6.22018900
2347.55573476,353893.67965500,353544.50673981,4.55339600,7.42758700,6.25243400
2347.57616629,354065.62361000,353588.47519055,4.43253300,7.36587000,6.28995000
2347.59659792,354209.92216900,353598.82464516,4.35684800,7.28398600,6.34208400
2347.61702965,354169.67091400,353571.66308696,3.73254700,7.23470800,6.37224900
2347.63746118,354206.81941200,353502.60314873,4.09141500,7.18770700,6.40243000
2347.65789290,354234.60112800,353563.56618040,3.80117900,7.13826400,6.43361300
2347.67832453,354187.83263000,353566.23939386,4.77286800,7.07755300,6.46782500
2347.69875616,354125.53789700,353554.94724111,4.33666000,7.02801600,6.49612700
2347.71918779,353999.63479600,353531.45148533,3.66415400,6.96854400,6.52675200
2347.76005105,354203.84708800,353591.00084401,4.05105600,7.30943800,6.32758400
2347.78048268,354163.09161100,353553.60790871,3.62177600,7.29908200,6.33257700
2347.80091431,354219.96049700,353577.27884907,4.23466500,7.27281900,6.34590500
2347.84177757,354216.90518200,353520.07564220,3.26659400,7.22035600,6.38250900
2347.86220920,354209.70033400,353531.26509262,4.23334400,7.19629700,6.39512000
2347.88264093,354266.71636900,353583.52729943,4.31031300,7.15586600,6.42515500
2347.90307246,354248.14631700,353551.54387304,3.67184900,7.12551300,6.44169800
2347.92350409,354260.07067500,353581.80870571,3.89082200,7.10167000,6.45553300
2347.94393582,354178.74922900,353558.83498955,4.15054400,7.07758300,6.46843500
2347.96436735,354084.23772700,353518.37711182,3.82273100,7.03361500,6.49326700
2348.00523071,354245.46350700,353602.95505668,4.10318500,7.25446000,6.36135000
2348.02566224,354293.02165400,353575.19947764,4.14591200,7.21177700,6.38752800
2348.04609387,354192.35141000,353541.82202192,4.30715900,7.17715200,6.40814500
2348.06652560,354148.40359000,353516.66526557,3.86759400,7.15728300,6.41852600
2348.10738886,354160.94973000,353520.39312757,3.17201700,7.08325200,6.46240900
2348.12782049,354229.42082200,353613.19005257,4.54945400,7.05064200,6.48255200
2348.14825202,354041.51984500,353493.10796117,3.96368100,7.01746100,6.50064300
2348.16868375,353985.54804600,353534.03304181,3.16485500,6.96896900,6.52502600
2348.18911538,353906.29092800,353495.99603944,4.05404900,6.92309700,6.54342800
2348.20954701,353862.13408200,353508.41224964,4.54657800,6.88932300,6.55969000
2348.25041027,354219.85893100,353559.11772392,4.48333700,7.24753100,6.36115800
2348.27084190,354277.36971700,353613.74962145,3.78816200,7.21883900,6.38105000
2348.29127353,354302.10569200,353631.64596266,4.09070600,7.19261200,6.39826800
2348.31170516,354176.80381900,353536.59870592,4.08828800,7.15437100,6.41976200
2348.33213689,354200.91316000,353517.54627488,4.25095900,7.11865800,6.44130600
2348.35256852,354207.15954500,353551.02807998,4.01548400,7.09143300,6.45875400
2348.37300005,354123.89428700,353544.14506164,3.63944400,7.05930500,6.47630700
2348.39343178,354098.17953600,353576.43351215,4.08122300,7.00070300,6.50896700
2348.41386341,353978.23201400,353552.27332087,3.45767600,6.96784000,6.52335800
2348.43429494,353951.38103100,353507.90219674,3.98645800,6.93614600,6.53820200
2348.45472667,353881.31532100,353527.80905612,3.85848000,6.88908000,6.55968900
2348.49558984,354245.84515700,353545.39383736,3.88660300,7.12288800,6.44215000
2348.51602157,354283.36275500,353625.39613934,4.24435300,7.09266200,6.45726600
2348.53645310,354125.71453100,353584.21590337,3.87468000,7.03744700,6.48467200
2348.55688483,354016.28751800,353541.20667092,4.21905700,6.99957400,6.50698900
2348.57731646,354013.82689000,353575.10454286,3.37427800,6.96865200,6.52341300
2348.59774799,353946.40728600,353525.23217225,4.11098700,6.91723200,6.54653600
2348.61817972,353799.91710400,353436.74878086,4.66933600,6.85517900,6.57308400
2348.63861135,353665.69319500,353312.73492097,3.78372100,6.80866100,6.59244500
2348.67947461,353233.02890800,353469.69093915,3.89982100,6.67444500,6.64148500
2348.69990624,352924.15079500,353347.08614280,4.07570000,6.62764900,6.65611600
2348.74076950,354158.29656000,353489.81263446,4.17885400,7.17326000,6.40780600
2348.76120113,354208.51064400,353554.82309050,5.15575600,7.13047400,6.43456200
2348.78163287,354170.98652200,353508.69492528,4.14490300,7.09517700,6.45547600
2348.80206440,354118.45236000,353548.97748780,3.64008400,7.05690900,6.47818300
2348.82249603,354040.08813700,353553.49992554,4.59298900,6.98918700,6.51226600
2348.84292776,353932.55062100,353523.20640794,3.94201400,6.93915500,6.53566300
2348.86335929,353886.70118800,353485.65573012,3.59946100,6.89696700,6.55486300
2348.88379092,353757.86400600,353477.17258743,4.45691100,6.82618600,6.58521700
2348.90422265,353669.29083300,353505.54263627,4.74052900,6.77160900,6.60496000
2348.92465428,353487.61398600,353516.70175698,4.84370500,6.71966500,6.62357700
2348.94508591,353072.67087000,353514.52406295,4.22936500,6.65245500,6.64750900
2348.98594918,354213.99700000,353551.85250153,4.28257500,7.14729800,6.42250800
2349.00638081,354180.42746100,353521.67887332,4.29453400,7.11790300,6.44136200
2349.02681244,354099.38866400,353519.04366938,3.51563600,7.05970400,6.47654700
2349.04724407,354081.07481800,353534.62479018,3.41378300,7.02462900,6.49370800
2349.06767580,354020.41986100,353520.79606506,3.74515200,6.98431300,6.51363200
2349.08810733,353945.69993900,353548.21821235,5.05312100,6.91508200,6.54631600
2349.14940223,353470.53518000,353357.64359270,4.60891200,6.73828100,6.61655700
2349.16983396,353230.72186800,353523.70219562,4.97671100,6.66832100,6.64199000
2349.19026549,352809.31148900,353213.18700562,4.46928900,6.61098400,6.66080000
2349.23112885,354192.58204700,353560.73692453,4.60293700,7.16585600,6.41164400
2349.25156038,354200.63566300,353563.80751360,3.56665700,7.13302100,6.43168600
2349.27199202,354168.95468900,353504.91595759,4.59679900,7.09500300,6.45512600
2349.29242375,354055.33535800,353506.21820690,3.51182300,7.03869500,6.48450800
2349.31285528,354023.49408900,353553.12833650,3.74279900,7.00009000,6.50619900
2349.33328691,353912.00803800,353453.73224022,4.18295200,6.95255400,6.52948900
2349.35371864,353856.12306600,353502.92913796,3.71416400,6.88496300,6.55849400
2349.37415017,353748.41317200,353502.49499533,3.55567000,6.82625200,6.58328000
2349.39458191,353605.38564000,353435.74787534,5.16799800,6.77541700,6.60351700
2349.41501354,353378.80196400,353492.54780230,5.02009400,6.69773800,6.62968300
2349.47630843,353720.58583900,353571.82573553,4.44678800,7.47524800,6.21834300
2349.49674007,353854.80540300,353511.09092316,4.22074200,7.41468000,6.25293600
2349.51717170,353985.72233900,353571.83716907,4.36068700,7.37066300,6.27943900
2349.53760333,354080.73792600,353543.98480723,4.41876000,7.31662700,6.31365200
2349.55803496,355329.54710500,354643.72841186,5.05159500,7.28738400,6.38861000
2349.57846669,354219.35645100,353552.67113766,4.37596900,7.19848300,6.38991400
2349.61932996,354128.94392100,353527.92995823,4.45203600,7.08031000,6.46252000
2349.63976159,354076.74710600,353577.74769017,3.90485300,7.03079300,6.48810500
2349.66019312,354025.93842000,353560.46030900,4.00578400,6.98105400,6.51338900
2349.68062486,353957.77372700,353607.34534602,3.95678700,6.90597700,6.54874100
2349.74191975,353760.95539200,353602.94265451,3.64590700,7.44332700,6.24044800
2349.76235139,353861.49455000,353617.91855753,4.74054000,7.42359700,6.24713000
2349.78278312,353927.43483300,353543.02743370,5.22246100,7.39629100,6.26260400
2349.80321465,354072.35499200,353607.45719338,4.30888100,7.34574500,6.28986400
2349.82364628,354062.76284800,353581.49784870,3.50547000,7.32412700,6.30417900
2349.84407802,354102.49953500,353522.85140983,4.86847500,7.29351800,6.32485900
2349.86450955,354244.50609000,353616.80430852,3.19642400,7.24425800,6.35984400
2349.88494118,354230.56332500,353580.33328386,3.59458800,7.21922600,6.37785200
2349.90537281,354179.09909300,353516.72511935,4.12832500,7.19097500,6.39399800
2349.92580445,354165.06587300,353537.50579468,4.14569600,7.14517600,6.42131600
2349.94623608,354280.65585100,353645.90392838,4.41013500,7.11866400,6.43632100
2349.96666771,354211.14975300,353581.93276777,4.17528800,7.09252300,6.45316400
2349.98709935,354175.74536600,353619.06979429,5.11434400,7.04249400,6.48185000
2350.00753108,354081.80862000,353598.87322961,4.85383700,7.01259900,6.49842400
2350.02796261,354038.61467200,353609.17554151,3.98886200,6.98332100,6.51072400
2350.06882598,353887.99954700,353543.60634532,4.06699600,6.89202700,6.55210000
2350.08925761,353870.21811200,353597.89743690,4.41479300,6.85279300,6.56682100
2350.13012088,353560.56185500,353405.29613343,4.49467100,6.75284600,6.60771400
2350.15055251,353409.66447400,353523.45351342,4.74588400,6.71351100,6.62130100
2350.17098404,353063.86665000,353584.09800342,4.26954000,6.63641900,6.64924500
2350.21184741,354096.97950300,353602.77688583,4.87238300,7.34005300,6.29285100
2350.23227914,354161.16115100,353567.96733354,3.91016900,7.28490800,6.32975100
2350.25271068,352864.27044100,352276.99671773,4.97148800,7.25092100,6.35285900
2350.27314231,351706.33142300,351124.65476607,4.72199300,7.22318600,6.37120400
2350.29357405,351562.02382400,350906.84219614,4.62414800,7.17079600,6.40215800
2350.31400558,351874.86383500,351286.30026388,4.25958400,7.14280900,6.41840800
2350.33443721,353501.73797900,352945.08488450,4.46838000,7.11635100,6.43646300
2350.35486895,354078.37548200,353587.13157309,5.08812700,7.06166900,6.46732500
2350.45702712,353222.01984300,353653.90919643,4.42518700,7.65222200,6.12310100
2350.47745875,353583.76131100,353709.98034702,4.34407800,7.57512000,6.16019100
2350.49789028,353655.81454900,353709.86657569,4.12687200,7.52671200,6.18544000
2350.51832202,353704.66609600,353640.44643492,4.17805200,7.47265100,6.20876500
2350.53875365,353869.16115200,353629.23302511,4.63637400,7.41276600,6.24697400
2350.55918529,354018.23610800,353656.06004909,4.52551800,7.36904400,6.27178700
2350.57961692,354101.39710700,353604.50721198,4.33215900,7.32130000,6.30380300
2350.60004856,354263.41890500,353666.54549887,4.52853700,7.26488200,6.34065200
2350.62048019,354202.31433900,353611.92082448,5.00452300,7.23054100,6.36198100
2350.64091182,354255.59298600,353624.82164640,4.51070700,7.18872800,6.39031600
2350.68177509,354140.04118400,353583.55298922,4.84302400,7.10294300,6.44318800
2350.70220673,354044.73430600,353545.63870771,4.00773500,7.05583300,6.46802900
2350.72263836,354014.20738800,353597.29126731,4.19876900,7.01230700,6.49184800
2350.74307010,353911.71298600,353547.25114241,4.22186800,6.97487400,6.51141000
2350.78393337,353869.27539300,353620.16478180,4.59974800,6.85977200,6.56415600
2350.80436500,353712.10449800,353549.00143363,4.18507100,6.81018900,6.58146000
2350.84522827,353296.86972400,353543.84926367,3.68703500,6.67935200,6.62995800
2350.86565991,352998.63299200,353589.63177200,4.76416500,6.62765500,6.64795000
2350.88609144,352491.80624200,353386.76657079,4.18340700,6.54381900,6.67548300
2350.94738635,354096.10182000,353594.72403572,4.30864800,7.06809200,6.46216800
2350.96781808,354110.28808700,353651.88314248,4.30694100,7.02525700,6.48410000
2350.98824972,353967.80747900,353613.02899785,4.59280100,6.96997200,6.51253700
2351.00868145,353890.82337600,353648.14452188,4.07111100,6.90143800,6.54441400
2351.04954462,353608.34484500,353542.69663419,4.29163500,6.77733700,6.59230000
2351.06997636,353443.49592800,353607.40894933,4.74720300,6.71023200,6.61790300
2351.09040789,353251.26325000,353630.52195994,4.75818500,6.65980700,6.63536800
2351.11083953,352770.44856100,353379.03390727,4.54313300,6.58131800,6.66182400
2351.13127127,352204.60081900,353451.99668348,4.13617000,6.50637000,6.68787200
2351.15170280,351766.41474300,353510.85389794,4.52085100,6.45714400,6.70604400
2351.19256617,354233.84093000,353611.04237793,3.98045300,7.19980700,6.37984500
2351.21299781,354246.26699000,353640.30847053,4.34203300,7.16464200,6.40098300
2351.23342945,354103.82120500,353554.59539621,4.46518900,7.11424400,6.43408900
2351.25386108,354136.50597600,353639.90624412,4.49842900,7.06794900,6.46129900
2351.27429262,354062.40831900,353661.92253467,5.42929100,7.01336500,6.48844800
2351.29472435,353942.23246600,353655.91268516,4.02841500,6.94703300,6.52166900
2351.31515599,353955.55968600,353708.89161965,5.15650200,6.90556900,6.54057100
2351.33558763,353782.39879600,353605.67279232,3.97859200,6.83568800,6.57033300
2351.37645090,353512.61756600,353590.68156408,4.10410200,6.72383900,6.61207000
2351.43774581,354209.48033500,353648.01289174,4.21454200,7.30340700,6.31055300
2351.45817754,354258.96170700,353671.77818341,5.15178600,7.23377000,6.35760300
2351.47860908,354231.09661900,353594.25378455,4.58404800,7.19443000,6.38184800
2351.49904072,354148.91893000,353583.66087036,4.26528700,7.13763800,6.41909000
2351.51947245,354079.33279300,353602.20050615,5.21696900,7.07549100,6.45500400
2351.53990399,354029.07441300,353611.46366157,3.74794100,7.02760000,6.48122300
2351.56033563,353964.71837200,353653.47092537,3.94997900,6.95870600,6.51662500
2351.58076737,353835.80452700,353593.44681724,3.80669300,6.89036300,6.54624900
2351.60119890,353706.49998100,353576.13527410,3.70826700,6.82126400,6.57556000
2351.62163064,353444.82595100,353573.96754020,4.56191800,6.71750000,6.61367700
2351.64206228,353189.92371300,353653.87074250,3.73145500,6.64609600,6.63717400
2351.70335719,353776.37747100,353641.49715361,4.35084200,7.42685500,6.22718900
2351.72378873,353967.52216600,353634.00538837,4.07199600,7.38859300,6.25485200
2351.74422046,354030.71770900,353654.04785714,4.45972100,7.35416700,6.27621600
2351.76465210,354107.21571700,353636.34861141,4.60503400,7.33276200,6.29053900
2351.78508384,354243.45642500,353661.30879647,4.66477000,7.28526100,6.32094500
2351.80551538,354191.26386700,353616.94362989,4.63679000,7.26312500,6.33513500
2351.82594701,354192.90921200,353627.11396279,4.12998200,7.23682500,6.35496500
2351.84637875,354165.03135200,353569.11180359,4.28392300,7.19468500,6.38078500
2351.86681039,354201.92206800,353571.99683338,4.58918000,7.17231600,6.39805800
2351.88724193,354153.88539300,353608.33849633,4.88278400,7.13666700,6.41671300
2351.90767366,354187.14614700,353629.21018555,4.36224400,7.10851200,6.43275800
2351.92810530,354134.49061300,353638.54169131,5.47402800,7.08999500,6.44210900
2351.94853684,354021.42864700,353625.44066415,4.17846700,7.04505000,6.46615800
2351.96896858,354032.08587600,353637.51316656,4.13148800,7.01548700,6.48505700
2351.98940022,353938.31150200,353636.59535452,4.58058700,6.98087600,6.50426800
2352.00983185,353929.99800900,353635.27759467,5.17861700,6.93568600,6.52410500
2352.03026349,353858.03371800,353584.55026833,4.03645100,6.91548700,6.53625400
2352.07112677,353737.17262900,353628.59345130,3.53851500,6.81994700,6.57290200
2352.09155841,353654.49951900,353649.14718894,4.98972900,6.78171600,6.58604500
2352.11198995,353460.22640600,353606.57822634,3.96230700,6.71553700,6.61256400
2352.13242168,353417.33587700,353690.58101913,5.27641500,6.67740900,6.62570700
2352.17328506,353972.39322000,353643.38091315,5.19126800,7.35258100,6.27198300
2352.19371660,354066.96827200,353626.62269256,4.22323600,7.32359100,6.29204700
2352.21414824,354173.95475800,353604.18851840,4.32167300,7.28223100,6.32030200
2352.25501152,354146.07572000,353581.15191440,4.94497700,7.21807100,6.36499100
2352.27544316,354186.19803000,353583.70061517,5.30818700,7.16927000,6.39274100
2352.29587490,354130.79510800,353610.92885386,4.34019200,7.13719600,6.41513300
2352.31630644,354074.23152300,353592.12327890,4.39797700,7.10356400,6.43532100
2352.33673807,354055.01006200,353643.91803048,4.55148400,7.05382500,6.46393200
2352.35716981,354108.17448800,353733.19061267,4.72011500,7.02506800,6.47999000
2352.37760145,353910.10997500,353661.75062975,4.48729300,6.97886000,6.49983300
2352.41846473,354106.63891900,353585.35989556,4.92164400,7.10803400,6.43044800
2352.43889637,354070.65124500,353607.91771960,4.13802600,7.06472100,6.45634800
2352.47975965,353945.77760800,353616.05651296,4.61898400,7.00567800,6.48806100
