2342.93844735,462307.59204100,462307.59204100,21.90879200,4.69517900,5.10917000
2342.95887889,462358.14013700,462358.14013700,22.36316700,4.69421600,5.11061500
2342.97931063,462499.30859400,462499.30859400,23.13764900,4.69431700,5.11057600
2342.99974226,462556.33569300,462556.33569300,23.55441400,4.69292400,5.11321100
2343.02017380,462580.88232400,462580.88232400,23.08353200,4.69219600,5.11540400
2343.04060554,462672.71264600,462672.71264600,22.66733300,4.69146800,5.11551600
2343.08146871,462782.00195300,462782.00195300,22.53147400,4.69130100,5.11892600
2343.10190045,462927.25488300,462927.25488300,22.94884900,4.69200400,5.11593200
2343.12233209,462984.96215800,462984.96215800,23.12348200,4.69145000,5.11457900
2343.14276362,463062.43310500,463062.43310500,20.87402300,4.69314300,5.11609000
2343.16319536,462738.00463900,462738.00463900,23.38396400,4.69543800,5.11599700
2343.18362699,461845.64111300,461845.64111300,22.06055800,4.69763200,5.11706200
2343.20405873,460880.30346700,460880.30346700,23.36435500,4.70056700,5.11827200
2343.22449027,460161.29150400,460161.29150400,23.17331600,4.70436600,5.11937400
2343.24492190,460082.39843800,460082.39843800,21.83525300,4.70399000,5.12076700
2343.26535364,460645.92822300,460645.92822300,21.97466000,4.70101900,5.12263400
2343.28578518,461669.56518600,461669.56518600,22.89180800,4.69672100,5.12329800
2343.30621681,462817.16308600,462817.16308600,21.47946100,4.69312300,5.12327500
2343.32664855,463605.60522500,463605.60522500,23.02002400,4.69097600,5.12120200
2343.34708019,463818.87353500,463818.87353500,23.59245500,4.68975700,5.12086300
2343.36751172,463895.91723600,463895.91723600,24.11323100,4.69087100,5.12124600
2343.38794346,463957.80639600,463957.80639600,22.50571600,4.69235900,5.11683800
2343.40837509,464058.52734400,464058.52734400,22.06491900,4.69165700,5.11648500
2343.42880673,464129.61254900,464129.61254900,22.57300800,4.69054600,5.11904900
2343.44923836,464144.80444300,464144.80444300,21.95587300,4.69095100,5.11909300
2343.46967000,464212.27124000,464212.27124000,22.66739800,4.68983800,5.12019700
2343.49010174,464275.52148400,464275.52148400,22.63525500,4.69040800,5.12231200
2343.51053327,464347.85937500,464347.85937500,21.85855500,4.68914600,5.12277100
2343.53096491,464397.22900400,464397.22900400,22.88805200,4.68914300,5.12078500
2343.55139654,464486.39111300,464486.39111300,22.68971900,4.68892900,5.12414500
2343.59225981,464586.15844700,464586.15844700,22.30501600,4.68943600,5.12209000
2343.61269145,464658.87573200,464658.87573200,23.29256700,4.69143500,5.11817800
2343.63312308,464768.76196300,464768.76196300,22.74183400,4.69197600,5.11611000
2343.65355482,464860.38378900,464860.38378900,24.24407700,4.69348900,5.11496700
2343.67398635,464922.58007800,464922.58007800,22.91233100,4.69346700,5.11524100
2343.69441799,464942.26074200,464942.26074200,23.49769000,4.69308500,5.11409000
2343.71484972,465019.89550800,465019.89550800,24.97826600,4.69341700,5.11459700
2343.75571289,465111.93945300,465111.93945300,22.42849700,4.69315200,5.11477300
2343.77614463,465194.09716800,465194.09716800,23.56194600,4.69437900,5.11339800
2343.79657616,465266.64697300,465266.64697300,22.74515900,4.69504700,5.10983600
2343.83743953,465625.67602500,465625.67602500,22.85593100,4.72246000,5.04423200
2343.85787117,465669.94018600,465669.94018600,23.62226600,4.72415100,5.05229300
2343.87830270,465708.53906200,465708.53906200,23.48445400,4.72072500,5.04871700
2343.89873444,465772.85986300,465772.85986300,23.07948900,4.72148100,5.04577300
2343.91916607,465795.76782200,465795.76782200,23.61434400,4.72084000,5.04785100
2343.93959771,465884.02563500,465884.02563500,23.58318300,4.72102600,5.04767800
2343.96002934,465926.04126000,465926.04126000,24.35979700,4.72380400,5.04361500
2343.98046098,465992.08007800,465992.08007800,23.63935000,4.72516400,5.03775700
2344.02132424,466039.61743200,466039.61743200,23.93341200,4.72468300,5.03424600
2344.04175588,466026.71020500,466026.71020500,25.15013300,4.72667000,5.03613000
2344.06218761,466063.19775400,466063.19775400,24.01273500,4.72727800,5.03622400
2344.08261915,466055.55419900,466055.55419900,24.80981800,4.72914900,5.03658500
2344.10305078,466085.33862300,466085.33862300,24.55504300,4.72862400,5.03458800
2344.12348251,466149.32568400,466149.32568400,22.85429100,4.72940000,5.03014300
2344.14391405,466190.59765600,466190.59765600,23.98346500,4.73066200,5.02366600
2344.16434578,466205.45507800,466205.45507800,22.40016000,4.73041000,5.02235300
2344.18477742,466241.36010700,466241.36010700,23.16036400,4.73157800,5.02064900
2344.20520895,466282.67846700,466282.67846700,25.11634300,4.73321700,5.02013700
2344.22564068,466324.50537100,466324.50537100,23.95850700,4.73325500,5.01893200
2344.24607232,466343.79126000,466343.79126000,23.90903100,4.73275600,5.01734900
2344.26650385,466369.20556600,466369.20556600,25.28933900,4.73440300,5.01471400
2344.28693558,466401.08374000,466401.08374000,25.16544000,4.73645500,5.00984800
2344.30736712,466460.73437500,466460.73437500,25.51651400,4.74009900,5.00318100
2344.32779885,466504.46826200,466504.46826200,24.07344900,4.74079100,5.00091800
2344.34823048,466553.28222700,466553.28222700,23.85445300,4.73959400,4.99965700
2344.36866202,466597.18627900,466597.18627900,24.73775900,4.74093600,4.99706700
2344.38909375,466623.05590800,466623.05590800,25.36161500,4.74147300,4.99542000
2344.40952539,466660.19140600,466660.19140600,25.42390200,4.74301800,4.99172500
2344.42995702,466718.42163100,466718.42163100,25.85263200,4.74333000,4.99058700
2344.45038865,466778.00073200,466778.00073200,26.14683300,4.74538800,4.98527700
2344.47082028,466845.79711900,466845.79711900,23.67784700,4.74760800,4.97794200
2344.49125192,466899.58740200,466899.58740200,24.91394000,4.74723000,4.97274000
2344.51168355,466910.61621100,466910.61621100,25.01987000,4.74822700,4.97494300
2344.53211518,466923.06005900,466923.06005900,24.39469700,4.75184700,4.97576200
2344.55254682,466976.28393600,466976.28393600,26.04434100,4.75069600,4.97199700
2344.57297855,467016.98046900,467016.98046900,24.00251900,4.75122600,4.96994200
2344.59341008,467041.56567400,467041.56567400,25.21220000,4.75082700,4.96731200
2344.61384172,467102.03491200,467102.03491200,24.73718700,4.75400000,4.95839300
2344.63427345,467176.29870600,467176.29870600,26.71578300,4.75775000,4.94876700
2344.65470498,467221.37170400,467221.37170400,26.35044300,4.75820400,4.93937100
2344.67513671,467178.68347200,467178.68347200,25.35845900,4.76170300,4.92925000
2344.69556835,466498.86804200,466498.86804200,25.74960400,4.76771400,4.92017400
2344.71599988,465435.72363300,465435.72363300,26.42532900,4.77605000,4.91338300
2344.73643161,464463.34948700,464463.34948700,25.27126200,4.78074500,4.91139100
2344.75686324,463932.28955100,463932.28955100,26.46446600,4.78398200,4.90224600
2344.77729478,464143.12646500,464143.12646500,25.79440800,4.78452500,4.89395600
2344.81815814,465626.66064500,465626.66064500,24.81021300,4.73839700,5.02436200
2344.83858977,466606.29028300,466606.29028300,24.05710100,4.73707700,5.01537500
2344.85902141,467133.45141600,467133.45141600,23.81919600,4.73783600,5.00727600
2344.87945304,467157.56518600,467157.56518600,24.54992600,4.74205700,4.99569400
2344.89988477,467255.42651400,467255.42651400,24.62341200,4.74679500,4.98381900
2344.92031630,467289.46118200,467289.46118200,25.65010300,4.74914100,4.97611900
2344.94074794,467301.34472700,467301.34472700,24.70429400,4.75132600,4.97169200
2344.96117957,467335.90380900,467335.90380900,25.55980500,4.75282400,4.96730000
2344.98161120,467309.75341800,467309.75341800,24.95948400,4.75518200,4.96019600
2345.00204283,467311.25683600,467311.25683600,24.97843000,4.75766200,4.95078200
2345.02247456,467445.36291500,467445.36291500,25.60113000,4.76185900,4.93449800
2345.06333773,466659.52685500,466659.52685500,22.70741900,4.69610600,5.11557400
2345.08376946,466652.00561500,466652.00561500,24.79496800,4.69873200,5.10984000
2345.10420099,466667.23877000,466667.23877000,23.99610500,4.70050000,5.10379600
2345.12463272,466718.39794900,466718.39794900,23.28795000,4.70518900,5.09700300
2345.14506435,466738.37573200,466738.37573200,24.37856100,4.70880200,5.08648700
2345.16549589,466725.38012700,466725.38012700,24.77062000,4.71227000,5.07796000
2345.18592762,466755.57104500,466755.57104500,24.54428600,4.71635100,5.07211400
2345.20635925,466776.19531200,466776.19531200,24.28635700,4.71790700,5.06860100
2345.22679078,466771.24975600,466771.24975600,24.38559200,4.71983700,5.06357400
2345.24722251,466770.89160200,466770.89160200,24.21221700,4.71925500,5.05772700
2345.26765414,466784.74780300,466784.74780300,23.53197200,4.72590000,5.04696900
2345.28808568,466813.72558600,466813.72558600,24.49352900,4.72638400,5.04100400
2345.30851741,466810.99072300,466810.99072300,24.50472300,4.72812700,5.03375300
2345.32894904,466816.39770500,466816.39770500,24.47018500,4.73116800,5.02862300
2345.34938077,466828.66894500,466828.66894500,22.57031100,4.73416600,5.02082500
2345.36981230,466825.95312500,466825.95312500,23.46221100,4.73679300,5.01357100
2345.39024393,466873.59448200,466873.59448200,25.10559700,4.74108700,5.00355300
2345.41067566,466907.37255900,466907.37255900,24.60112600,4.74233600,4.99761400
2345.43110719,466909.23754900,466909.23754900,25.43995200,4.74432900,4.99026100
2345.45153883,466864.95336900,466864.95336900,25.07915200,4.74582500,4.98798900
2345.47197056,466861.79101600,466861.79101600,25.20175700,4.74591800,4.98425800
2345.49240219,466936.45605500,466936.45605500,24.82614800,4.75154000,4.97048700
2345.51283372,466935.05737300,466935.05737300,25.33519200,4.75445700,4.96225500
2345.53326545,466942.02917500,466942.02917500,25.65066200,4.75798600,4.95090600
2345.55369708,466942.54992700,466942.54992700,24.76058600,4.75991500,4.94216300
2345.57412871,466977.33728000,466977.33728000,25.50781400,4.76318500,4.93245500
2345.59456034,466960.53967300,466960.53967300,25.03105700,4.76604600,4.91870300
2345.61499197,466922.24572800,466922.24572800,25.60423300,4.76704200,4.91523900
2345.63542361,466905.93481400,466905.93481400,26.26111600,4.76942200,4.91104700
2345.65585524,466891.61279300,466891.61279300,26.13230400,4.77099900,4.90117800
2345.67628687,466855.68115200,466855.68115200,26.77517400,4.77552600,4.88925400
2345.69671850,466822.70141600,466822.70141600,26.70766600,4.78093300,4.86881500
2345.71715013,466791.21460000,466791.21460000,26.54271200,4.78656700,4.85339200
2345.73758176,466830.56640600,466830.56640600,27.31766100,4.79156900,4.83777200
2345.75801339,466725.97546400,466725.97546400,26.78536100,4.79685800,4.82036500
2345.79887655,466047.56347700,466047.56347700,24.26827300,4.73081800,5.01795200
2345.81930828,465946.64306600,465946.64306600,24.67984700,4.73165900,5.01773000
2345.83973991,465903.90210000,465903.90210000,24.22273800,4.73609800,5.01492700
2345.86017164,465831.61108400,465831.61108400,25.62929600,4.73538100,5.00993700
2345.88060317,465785.82226600,465785.82226600,25.06273500,4.73719000,5.00023500
2345.90103480,465808.45459000,465808.45459000,25.08431700,4.74243900,4.98962200
2345.92146653,465760.17089800,465760.17089800,24.85877900,4.74350200,4.98318900
2345.94189806,465661.47436500,465661.47436500,24.57839700,4.74662300,4.98282600
2345.96232969,465571.04760700,465571.04760700,24.08379500,4.74969200,4.98078300
2345.98276143,465552.01147500,465552.01147500,25.13979600,4.75256000,4.97321900
2346.00319296,465480.38549800,465480.38549800,24.75157300,4.75540900,4.96415500
2346.04405632,465104.57397500,465104.57397500,24.56589800,4.73254500,5.01696500
2346.06448795,465002.35205100,465002.35205100,24.28092200,4.73439900,5.01269600
2346.08491958,465002.42260700,465002.42260700,23.89362400,4.73932100,5.00197300
2346.10535121,464927.32739300,464927.32739300,24.64503800,4.74104300,4.99723100
2346.12578284,464865.78540000,464865.78540000,24.60418400,4.74331300,4.99193200
2346.14621447,464806.01025400,464806.01025400,25.62850300,4.74424800,4.98573400
2346.16664610,464763.38842800,464763.38842800,25.23282900,4.74637600,4.97717200
2346.18707773,464684.38134800,464684.38134800,24.08290400,4.74908000,4.97168700
2346.20750946,464298.24389600,464298.24389600,25.50437000,4.75610800,4.96361700
2346.22794099,463282.26184100,463282.26184100,25.09891600,4.76233500,4.95593000
2346.24837262,462177.73925800,462177.73925800,25.65231300,4.77037500,4.94983900
2346.28923588,460917.27710000,460917.27710000,24.67249600,4.76424900,4.97233100
2346.30966761,461280.90258800,461280.90258800,25.38976200,4.76380100,4.96635800
2346.33009924,462121.99572800,462121.99572800,25.23677600,4.76157100,4.95707100
2346.35053077,463170.50952100,463170.50952100,24.77039000,4.76213600,4.94750800
2346.39139413,464012.78430200,464012.78430200,24.95539700,4.76323300,4.92468700
2346.43225738,463894.18115200,463894.18115200,26.43951500,4.76869200,4.90357800
2346.45268891,463865.30175800,463865.30175800,26.28915800,4.77327200,4.88938300
2346.49355227,463753.78747600,463753.78747600,25.77525900,4.77852300,4.87306500
2346.53441553,463203.32959000,463203.32959000,23.60424500,4.73869300,5.00083100
2346.55484716,463228.37133800,463228.37133800,25.41748800,4.74246300,4.98847400
2346.57527879,463194.89917000,463194.89917000,24.31006700,4.74581500,4.98198400
2346.59571042,463158.29223600,463158.29223600,25.91942800,4.74882300,4.97663900
2346.61614205,463101.19189500,463101.19189500,25.05006600,4.75119800,4.96538600
2346.63657368,463098.47302200,463098.47302200,25.69255900,4.75490600,4.94988100
2346.65700531,463099.97558600,463099.97558600,25.50816200,4.75634300,4.93882800
2346.67743694,463029.49585000,463029.49585000,26.34387800,4.76156400,4.93209100
2346.71830030,462980.73437500,462980.73437500,26.47226000,4.76962300,4.90347600
2346.73873183,462949.61291500,462949.61291500,25.96726900,4.77065500,4.89141900
2346.77959519,461994.39160200,461994.39160200,23.96465300,4.69933800,5.10598600
2346.80002672,461968.89746100,461968.89746100,23.59947800,4.70431200,5.09583400
2346.82045845,461983.92382800,461983.92382800,22.84962600,4.70726400,5.08474300
2346.84089007,461960.01147500,461960.01147500,22.64903500,4.71136000,5.07610000
2346.86132160,461948.87793000,461948.87793000,23.62665900,4.71409400,5.06919200
2346.88175333,461905.91333000,461905.91333000,23.10813800,4.71922800,5.05548300
2346.90218496,461873.46557600,461873.46557600,25.19578600,4.72250400,5.04297300
2346.92261649,461871.95239300,461871.95239300,24.50186200,4.72481700,5.03346600
2346.94304822,461834.79248000,461834.79248000,23.92258300,4.72699300,5.02312300
2346.96347985,461811.21435500,461811.21435500,23.90909200,4.73268600,5.00989000
2346.98391158,461789.99072300,461789.99072300,24.48814000,4.73937700,4.99770400
2347.00434311,461732.56445300,461732.56445300,25.23965500,4.74245600,4.98715200
2347.02477474,461672.92944300,461672.92944300,23.97886200,4.74520900,4.97627100
2347.04520637,461661.41455100,461661.41455100,25.57112200,4.75043400,4.96413300
2347.06563799,461597.52819800,461597.52819800,25.03655500,4.75435500,4.94954100
2347.08606962,461554.38879400,461554.38879400,25.88102800,4.75806000,4.93878600
2347.10650135,461495.17871100,461495.17871100,25.65070500,4.76082700,4.92439100
2347.12693288,461456.88037100,461456.88037100,26.17192500,4.76533900,4.90976100
2347.14736451,461392.96020500,461392.96020500,26.06338000,4.76979100,4.89391000
2347.16779614,461313.50976600,461313.50976600,26.90107000,4.77325000,4.88154300
2347.18822777,461240.05139200,461240.05139200,27.02298000,4.77674600,4.87079400
2347.26995438,460370.78222700,460370.78222700,24.53809000,4.73049700,5.01519900
2347.29038601,460373.76538100,460373.76538100,25.23580600,4.73765400,4.99867700
2347.31081754,460354.69751000,460354.69751000,24.71939900,4.74157200,4.98691800
2347.33124927,460302.24877900,460302.24877900,25.08260600,4.74459300,4.97672700
2347.35168090,460230.18505900,460230.18505900,25.12439900,4.75059000,4.96333400
2347.37211243,460207.41687000,460207.41687000,25.21586600,4.75546400,4.94548400
2347.39254416,460172.69055200,460172.69055200,26.34655900,4.75879600,4.93150000
2347.41297579,460108.88696300,460108.88696300,26.01794100,4.76263200,4.91397900
2347.43340751,460062.21179200,460062.21179200,25.97524100,4.76965900,4.89697800
2347.45383904,460032.70459000,460032.70459000,27.12399400,4.77413800,4.87797100
2347.51513393,458946.95605500,458946.95605500,24.74303100,4.70169800,5.09543300
2347.53556556,458927.11010700,458927.11010700,24.42860100,4.70772600,5.08025100
2347.55599729,458891.41772500,458891.41772500,23.84809000,4.71267000,5.06836700
2347.59686044,458831.70556600,458831.70556600,24.40036000,4.72308200,5.03217000
2347.61729217,458797.76220700,458797.76220700,23.78587900,4.72833300,5.02038900
2347.63772370,458747.01464800,458747.01464800,25.76795200,4.73417600,5.00657600
2347.65815543,458723.87646500,458723.87646500,24.93184500,4.73808900,4.99215300
2347.67858706,458687.31640600,458687.31640600,25.20443200,4.74608000,4.97584700
2347.69901869,458656.76171900,458656.76171900,25.88968200,4.74980000,4.96046700
2347.71945032,458540.54846200,458540.54846200,25.51281000,4.75456000,4.94299300
2347.76031357,456296.45459000,456296.45459000,24.75149000,4.72682200,5.03719600
2347.78074520,455163.77197300,455163.77197300,24.27134800,4.73242200,5.03600300
2347.80117683,454453.32641600,454453.32641600,23.99639000,4.73942100,5.03164800
2347.82160846,454489.24438500,454489.24438500,24.92855600,4.74241000,5.02297100
2347.84204009,455144.60253900,455144.60253900,24.54646300,4.73986900,5.01475400
2347.86247171,456083.54126000,456083.54126000,23.83874700,4.73923800,5.01013400
2347.88290344,457124.40795900,457124.40795900,24.22793100,4.73746500,4.99422300
2347.90333497,457586.75634800,457586.75634800,24.81226300,4.73905700,4.98722400
2347.92376660,457598.00732400,457598.00732400,24.42299200,4.74102400,4.98050000
2347.94419833,457460.38842800,457460.38842800,25.42833700,4.74460700,4.97409900
2347.96462986,457440.60693400,457440.60693400,24.88013800,4.74954200,4.96038300
2348.00549321,456966.72778300,456966.72778300,24.29863500,4.72400700,5.02272900
2348.02592474,456979.28198200,456979.28198200,25.24412000,4.72913100,5.01195000
2348.04635637,456932.57666000,456932.57666000,25.00111900,4.73363700,5.00323000
2348.06678810,456826.83252000,456826.83252000,24.56313500,4.73556100,4.99960200
2348.08721963,456718.68042000,456718.68042000,25.10353300,4.73863000,4.99451900
2348.10765136,456768.71142600,456768.71142600,24.32090900,4.74499800,4.97779500
2348.12808298,456723.83374000,456723.83374000,25.09164800,4.74687800,4.96631600
2348.14851451,456649.98754900,456649.98754900,25.79247800,4.74998300,4.95660300
2348.16894624,456680.73864700,456680.73864700,26.06366300,4.75341400,4.94236200
2348.18937787,456619.87194800,456619.87194800,27.68306700,4.75824600,4.93290200
2348.20980950,456529.61120600,456529.61120600,24.54595800,4.76021400,4.92221600
2348.25067275,456032.79785200,456032.79785200,24.38830900,4.72595100,5.02332200
2348.27110438,455977.84863300,455977.84863300,23.81969700,4.72876700,5.01459900
2348.29153601,455944.06054700,455944.06054700,25.40254600,4.73066400,5.00699300
2348.31196764,455964.83789100,455964.83789100,24.51777900,4.73599700,4.99796700
2348.33239937,455924.15869100,455924.15869100,24.44483700,4.74020500,4.98793400
2348.35283100,455920.07568400,455920.07568400,24.72581300,4.74167400,4.97921200
2348.37326252,455900.67431600,455900.67431600,25.80649900,4.74605500,4.97021200
2348.39369425,455930.58471700,455930.58471700,25.92953500,4.75042700,4.95088500
2348.41412588,455902.84460400,455902.84460400,25.92515900,4.75380700,4.94410100
2348.43455741,455880.78540000,455880.78540000,25.33985700,4.75609800,4.93512100
2348.45498914,455858.36938500,455858.36938500,25.92891700,4.75957900,4.92122900
2348.49585229,455533.14404300,455533.14404300,26.55326500,4.73720000,4.98642900
2348.51628402,455535.17553700,455535.17553700,24.07288600,4.74177500,4.97927600
2348.53671555,455515.04760700,455515.04760700,25.00144600,4.74828900,4.96688100
2348.55714728,455519.79174800,455519.79174800,25.90755300,4.75194600,4.95327900
2348.57757891,455548.72033700,455548.72033700,25.23365900,4.75372200,4.94303400
2348.59801044,455560.36682100,455560.36682100,25.28019000,4.75759300,4.92928200
2348.61844216,455557.60949700,455557.60949700,25.59859400,4.76169900,4.91296900
2348.63887379,455529.04589800,455529.04589800,25.83378700,4.76413700,4.90098400
2348.65930532,455592.68335000,455592.68335000,26.51003800,4.76825800,4.88940600
2348.67973705,455522.59265100,455522.59265100,26.00408800,4.77455500,4.86926300
2348.70016868,455538.67858900,455538.67858900,27.28991600,4.77815100,4.86156000
2348.74103193,455116.52368200,455116.52368200,24.86704900,4.73259700,5.00312400
2348.76146356,455139.16064500,455139.16064500,24.92552400,4.73741500,4.99026000
2348.78189529,455138.76489300,455138.76489300,25.00458400,4.74146900,4.98038000
2348.80232682,455175.97192400,455175.97192400,26.12033000,4.74442700,4.96779900
2348.82275845,455244.19433600,455244.19433600,26.18568400,4.75143100,4.94957200
2348.84319017,455248.34948700,455248.34948700,24.97276700,4.75618200,4.93605600
2348.86362170,455297.90942400,455297.90942400,26.70211300,4.75905700,4.92396700
2348.88405333,455320.36706500,455320.36706500,26.65180200,4.76319000,4.90457600
2348.90448506,455317.18994100,455317.18994100,26.50495100,4.76727300,4.89215200
2348.92491669,455314.27307100,455314.27307100,26.52434300,4.77110300,4.88145400
2348.94534832,455319.05334500,455319.05334500,26.84214200,4.77561900,4.86547300
2349.00664320,454953.26464800,454953.26464800,24.12401800,4.73779600,4.98711600
2349.04750646,455135.65454100,455135.65454100,25.22378600,4.74787200,4.96001100
2349.06793819,455142.21337900,455142.21337900,25.69813800,4.75204400,4.94903000
2349.08836971,455244.49316400,455244.49316400,25.96726000,4.75580800,4.92958800
2349.10880134,455316.82873500,455316.82873500,26.39252000,4.76130200,4.91389200
2349.12923307,455304.99206500,455304.99206500,26.05698800,4.76503200,4.90015400
2349.14966460,455321.16870100,455321.16870100,26.33507100,4.76957900,4.88524700
2349.17009633,455345.52807600,455345.52807600,26.61672500,4.77479100,4.86878100
2349.19052785,455320.87731900,455320.87731900,26.41598100,4.77929400,4.85728300
2349.25182274,454667.65307600,454667.65307600,24.86971800,4.73807100,4.99122300
2349.27225437,453904.16918900,453904.16918900,25.35301400,4.74558100,4.97896700
2349.29268610,452910.33862300,452910.33862300,25.64353600,4.75665100,4.96478700
2349.33354925,451753.72497600,451753.72497600,26.88526400,4.76916100,4.93896700
2349.35398098,452156.81091300,452156.81091300,26.05599400,4.77219300,4.92173200
2349.37441251,453102.02050800,453102.02050800,25.25077200,4.77340700,4.90584200
2349.39484424,454204.98168900,454204.98168900,26.13283700,4.77083200,4.89263400
2349.41527587,455046.57971200,455046.57971200,26.96848000,4.77428500,4.87646600
2349.43570749,455324.14318800,455324.14318800,26.52691700,4.77865500,4.85983700
2349.47657075,454594.52856400,454594.52856400,23.36714500,4.70677600,5.07955100
2349.49700238,454719.27978500,454719.27978500,22.89151000,4.71069800,5.06596300
2349.51743401,454787.21679700,454787.21679700,24.35806800,4.71425800,5.05543500
2349.53786564,454815.72680700,454815.72680700,23.68977800,4.71869800,5.04204600
2349.55829727,454954.97363300,454954.97363300,25.14852000,4.72461200,5.02428100
2349.57872899,454998.23974600,454998.23974600,24.61252700,4.73026900,5.00952600
2349.59916052,455093.87011700,455093.87011700,25.32699400,4.73574200,4.99541200
2349.61959225,455162.68896500,455162.68896500,24.85765800,4.74225100,4.97550800
2349.64002388,455258.31005900,455258.31005900,26.20359200,4.74901900,4.96225200
2349.66045541,455325.25048800,455325.25048800,24.67245000,4.75284900,4.94763000
2349.74218202,454875.70532200,454875.70532200,24.72994700,4.70607300,5.06907500
2349.76261365,454900.72485400,454900.72485400,25.00639700,4.70955300,5.06744100
2349.78304538,454966.10522500,454966.10522500,24.41793300,4.71229300,5.06164900
2349.80347691,455034.75732400,455034.75732400,25.40784200,4.71708300,5.05175600
2349.82390854,455099.06689500,455099.06689500,23.63518200,4.71855900,5.04622900
2349.84434026,455169.85205100,455169.85205100,24.49643400,4.72131100,5.03760600
2349.86477179,455275.24292000,455275.24292000,25.33476100,4.72494800,5.02169000
2349.88520342,455339.13256800,455339.13256800,24.64862700,4.72633800,5.01399400
2349.90563505,455369.21264600,455369.21264600,25.43691600,4.73050400,5.00704200
2349.92606668,455454.70043900,455454.70043900,24.80443700,4.73645900,4.99513500
2349.94649831,455533.31689500,455533.31689500,25.85341500,4.73994800,4.98800700
2349.96692994,455627.50048800,455627.50048800,24.69092100,4.74224100,4.97916600
2349.98736156,455718.26953100,455718.26953100,24.65778400,4.74601300,4.96438300
2350.00779329,455716.13208000,455716.13208000,25.79531200,4.74949500,4.95420400
2350.02822482,455774.92236300,455774.92236300,25.91081600,4.75324400,4.94839100
2350.04865645,455844.42981000,455844.42981000,26.87144900,4.75753300,4.93371600
2350.06908818,455860.45153800,455860.45153800,26.38044900,4.76054800,4.92329100
2350.08951981,455878.73559600,455878.73559600,26.35868400,4.76307500,4.91437300
2350.10995134,455943.35034200,455943.35034200,26.27818700,4.76798100,4.89673200
2350.13038307,455953.22595200,455953.22595200,26.08057900,4.76759200,4.88906200
2350.15081469,455953.68981900,455953.68981900,27.07947500,4.77284700,4.87948300
2350.17124622,455967.65429700,455967.65429700,26.22987700,4.77860300,4.86119900
2350.21210958,455419.78369100,455419.78369100,25.09500600,4.71745500,5.04940900
2350.23254131,455462.56372100,455462.56372100,24.72463600,4.72164600,5.03439600
2350.25297284,455504.36059600,455504.36059600,24.78749200,4.72488600,5.02404300
2350.27340447,455536.94604500,455536.94604500,25.00945200,4.72754700,5.01625300
2350.29383620,455631.40527300,455631.40527300,24.88280000,4.73532300,5.00336900
2350.31426772,455637.22338900,455637.22338900,26.11908300,4.73817700,4.99615600
2350.33469935,455706.75927700,455706.75927700,25.07228100,4.74011200,4.98705400
2350.35513108,455800.31787100,455800.31787100,25.46388100,4.74646100,4.97198900
2350.37556261,455796.82397500,455796.82397500,26.02310600,4.74919800,4.96174700
2350.39599434,455815.90502900,455815.90502900,25.53097500,4.75242000,4.95159800
2350.41642597,455870.70666500,455870.70666500,26.82997100,4.75849200,4.93496900
2350.45728923,455053.27563500,455053.27563500,23.21543000,4.69449700,5.11369000
2350.47772086,455180.18969700,455180.18969700,23.09901000,4.69973500,5.09970400
2350.49815238,455195.62182600,455195.62182600,24.29163700,4.70290100,5.09043700
2350.51858411,455210.35180700,455210.35180700,24.04574800,4.70907600,5.08285200
2350.55944737,455363.63964800,455363.63964800,23.91089200,4.71590100,5.05805900
2350.57987900,455381.71997100,455381.71997100,24.87063000,4.71901500,5.04452800
2350.60031063,455456.11962900,455456.11962900,25.81676500,4.72510500,5.02889600
2350.62074226,455509.00952100,455509.00952100,24.42409300,4.72992200,5.02055700
2350.64117389,455542.68579100,455542.68579100,26.02916100,4.73308100,5.00792100
2350.66160552,455585.15502900,455585.15502900,25.31549600,4.73815700,4.99191000
2350.68203715,455669.40722700,455669.40722700,25.14180900,4.74174000,4.98390100
2350.70246878,455668.94116200,455668.94116200,25.98347500,4.74793800,4.97146000
2350.72290041,455712.12402300,455712.12402300,26.51851100,4.75255600,4.95825400
2350.74333213,455762.84375000,455762.84375000,25.47774800,4.75525000,4.94664900
2350.76376366,455767.20874000,455767.20874000,26.92779500,4.75998800,4.92858800
2350.78419539,455298.85253900,455298.85253900,27.32908100,4.76503400,4.91331000
2350.80462702,454228.42175300,454228.42175300,26.22959500,4.77462500,4.90394300
2350.82505855,453168.62243700,453168.62243700,26.90500500,4.78416000,4.88708000
2350.84549028,452563.55737300,452563.55737300,28.00764900,4.79089300,4.87451600
2350.86592191,452464.71667500,452464.71667500,27.59017700,4.79348400,4.86242100
2350.88635344,453173.63122600,453173.63122600,26.64411700,4.79771100,4.84484700
2350.90678517,454263.83435100,454263.83435100,28.08014700,4.79734700,4.83318400
2350.94764833,455725.61401400,455725.61401400,26.70061300,4.74656200,4.97281000
2350.96808006,455835.80395500,455835.80395500,26.59940500,4.75073700,4.96190000
2350.98851169,455905.33056600,455905.33056600,26.31240600,4.75488500,4.94539500
2351.00894342,456002.95764200,456002.95764200,27.39147600,4.75972500,4.92595900
2351.02937495,456042.18652300,456042.18652300,25.69265400,4.76416700,4.90888700
2351.04980658,456050.31628400,456050.31628400,26.28613700,4.76968700,4.89680300
2351.07023831,456120.41320800,456120.41320800,27.92587900,4.77342300,4.88075500
