2341.75313540,263568.76664700,263290.31974638,7.56266200,6.27930100,5.93832400
2341.77356704,263567.01125900,263345.15477192,9.00820400,6.28609700,5.94017700
2341.79399867,263652.02879400,263381.70382020,9.99671600,6.27977000,5.93882100
2341.81443031,263573.47698300,263333.68353087,8.56510200,6.28263500,5.93941600
2341.83486194,263457.09271200,263171.56827050,8.65481100,6.27382500,5.93418600
2341.89615685,263005.09029400,263170.04965894,8.12114200,5.89860100,5.75811300
2341.91658858,262951.64157600,263197.75002779,9.28587400,5.90894400,5.76629200
2341.93702012,262944.65132700,263177.86704993,9.16674800,5.91563000,5.77288000
2341.95745185,263141.46058100,263380.99386845,8.89357400,5.93434800,5.78014500
2341.97788349,262949.46358000,263063.16917978,8.51932900,5.93862700,5.78273800
2341.99831502,263043.90701100,263244.70271770,9.90037300,5.95034100,5.78638000
2342.01874676,263008.39093800,263255.49999717,8.79120700,5.95775200,5.78937400
2342.03917839,262914.92529400,263282.65879056,9.25257900,5.97206000,5.79847500
2342.05960993,262988.98414500,263230.26997719,9.58556100,5.97625500,5.80178200
2342.08004166,262891.14319900,263177.84011349,7.84349600,5.98660200,5.80630500
2342.10047330,262927.89225400,263255.92562042,8.89138100,5.98548500,5.80631700
2342.12090483,262862.25664100,263088.41487029,7.92875900,5.98851800,5.80674100
2342.14133657,262919.25772100,263123.94259441,8.68831500,5.98096900,5.80505900
2342.16176820,262912.62543000,263159.43031924,8.85949300,5.98674500,5.80967400
2342.18219983,262967.10969300,263091.38649680,8.83798900,5.99397300,5.81385200
2342.20263147,262927.71153500,263093.48474208,8.80531700,6.00430900,5.82158200
2342.22306310,262939.52275400,263026.69572349,8.69299500,6.01185100,5.82275000
2342.24349474,262919.31925700,263101.37992262,8.36515900,6.00379400,5.81669200
2342.26392637,262936.50909000,263021.16886574,8.67567000,6.01294500,5.82236100
2342.28435801,262984.05587900,263363.55081804,8.92208600,6.03299700,5.83135800
2342.30478964,263050.87598900,263419.57885634,8.49998200,6.03270500,5.83205300
2342.32522127,263045.55072900,263327.61025200,9.51294100,6.02720000,5.83231900
2342.34565291,263025.45356800,263350.83889158,8.59263600,6.02922700,5.83126000
2342.36608464,263061.44210300,263271.59704333,8.85696500,6.02660700,5.82931200
2342.38651618,263026.92324700,263353.34226074,8.35253500,6.03363500,5.83309100
2342.40694781,263066.80607100,263306.85512078,9.58657000,6.03404200,5.83399400
2342.42737954,263065.84948500,263160.75803195,8.63083600,6.04299600,5.83884400
2342.44781108,263123.41708600,263288.21601019,8.24892200,6.04679700,5.84045200
2342.46824281,263124.96406800,263363.77369923,9.17967800,6.05041700,5.84219000
2342.48867445,263096.39026400,263335.31341190,8.32624700,6.05033500,5.84202000
2342.50910598,263210.62939500,263222.97044006,9.52373900,6.06175100,5.84657300
2342.52953771,263232.04338600,263309.16766364,9.25983400,6.06465500,5.85111200
2342.57040088,263261.22673300,263331.04867231,9.32241900,6.08730000,5.85898300
2342.59083261,263324.89182600,263282.63413470,9.51831600,6.10359200,5.86722200
2342.61126425,263379.50078700,263175.27903246,9.28537900,6.11242700,5.87186300
2342.63169578,263416.97754300,263252.26482166,7.93478300,6.12878700,5.88139600
2342.65212751,263404.45780800,263325.31893766,9.31904200,6.13772900,5.88430700
2342.67255915,263473.44630400,263209.79400348,8.21696900,6.14883600,5.88950600
2342.69299088,263487.11323100,263184.35484409,8.51026900,6.15876200,5.89227400
2342.71342242,263513.04208500,263285.93969334,9.43267600,6.17011900,5.89777100
2342.73385405,263512.79997800,263162.71244503,8.44116400,6.17583900,5.90079100
2342.75428578,263530.20210900,263173.62982157,8.99319600,6.18756500,5.90441700
2342.77471732,263575.33515500,263281.92687034,7.79655800,6.19473200,5.90625500
2342.79514895,263556.51427500,263372.86988787,8.42991500,6.20902900,5.91684300
2342.81558058,263605.33736200,263308.04961034,9.45030900,6.22504200,5.92160200
2342.83601231,263687.98855200,263363.33511138,8.71978500,6.24519200,5.92934500
2342.85644385,263703.76192700,263397.53241174,8.86936900,6.26132400,5.93509800
2342.87687558,263623.00432400,263325.76850513,7.60630700,6.27491800,5.93945900
2342.89730711,263635.80251900,263349.33615314,8.36658200,6.27585600,5.93971800
2342.91773885,263375.76158600,263260.06785724,9.56709700,6.28012600,5.94294900
2342.95860201,263438.46327500,263236.83529353,9.75070300,6.29787500,5.94883200
2342.97903375,263684.62546300,263358.06502186,9.39538000,6.30491300,5.95040500
2342.99946538,263788.41259900,263523.16509564,9.41553000,6.31614900,5.95652000
2343.01989691,263712.67628300,263196.17646169,8.80868400,6.33243500,5.96283200
2343.04032865,263792.17908500,263313.85827651,10.76254700,6.33875100,5.96277300
2343.06076028,263785.13210000,263207.40692658,9.47230000,6.34630200,5.96855000
2343.08119181,263781.65322200,263237.16728382,8.43052700,6.35527600,5.97208100
2343.10162354,263884.58700200,263338.02595456,10.59904200,6.33975300,5.96521600
2343.12205518,263831.12544300,263328.17321852,8.86759100,6.33187500,5.96210200
2343.14248671,263863.72798800,263402.31981179,9.37674500,6.32914000,5.96336900
2343.16291844,263898.16034000,263372.75201283,8.51053400,6.33094900,5.96405900
2343.18335007,263892.78251100,263301.72962472,8.84667900,6.34259400,5.96715100
2343.20378181,263886.62922500,263336.69537584,8.18158300,6.35282800,5.97104300
2343.22421334,263861.30746500,263335.31920034,8.61881900,6.36698900,5.97576800
2343.24464497,263861.51544200,263301.74189333,8.76713600,6.38058600,5.97979900
2343.26507671,263938.47116300,263210.09495153,9.20713300,6.39291700,5.98549500
2343.28550824,264007.08470100,263301.58650299,8.08961600,6.39463300,5.98681800
2343.30593987,263947.21801200,263252.94444482,8.06793500,6.39508400,5.98737400
2343.32637160,263947.34023300,263303.67604523,8.59251700,6.38528200,5.98159600
2343.34680324,263883.84495200,263248.30568943,8.93888700,6.38486800,5.98147100
2343.36723477,263952.96434800,263413.42864301,8.53337200,6.37401500,5.97995400
2343.38766650,263907.43670300,263341.41146107,8.82078400,6.34856100,5.96979700
2343.40809813,263976.84097800,263420.90350892,7.85001800,6.35080900,5.96980900
2343.42852976,263932.58959600,263396.52154327,8.39726800,6.36532400,5.97594000
2343.44896140,263968.72955800,263435.76901264,9.08380100,6.36559800,5.97577300
2343.46939303,263925.52311700,263379.57603278,8.17735200,6.37832600,5.98006400
2343.48982476,264017.38606900,263433.03971119,8.95785000,6.38271900,5.98401500
2343.51025629,263932.74749400,263230.57483276,7.91688400,6.39437200,5.98695200
2343.53068793,264004.00063300,263261.69609605,8.23671000,6.39062000,5.98347800
2343.57155119,263970.72804100,263270.15528174,8.13845400,6.39540300,5.98705900
2343.59198282,263955.43569100,263248.89900708,9.21981900,6.39489600,5.98678200
2343.61241445,263947.27330400,263396.44800637,8.38668300,6.35667400,5.97370700
2343.63284609,263930.95289600,263375.36777637,8.21696200,6.35100300,5.97018600
2343.65327782,263938.16801100,263357.29254042,8.25052600,6.34303400,5.96695600
2343.67370935,263922.52921600,263346.70687387,9.73250800,6.34615000,5.96806500
2343.69414098,263922.72234800,263389.57667403,7.41417500,6.34240700,5.96561100
2343.71457272,263968.03155500,263395.32418321,8.80509100,6.34279800,5.96662100
2343.73500425,263946.97197500,263322.20302715,8.15271200,6.33583500,5.96558100
2343.77586761,263880.42714500,263565.17934006,7.92897400,6.32497300,5.96117600
2343.79629914,263838.20822300,263561.75086173,8.12749100,6.29897500,5.95145200
2343.83716251,263300.49740200,263520.91388703,8.73194400,5.92505000,5.77705300
2343.85759414,263285.73697300,263170.56198648,7.33433000,5.93717900,5.78877000
2343.87802567,263358.92127900,263327.67321837,8.02278800,5.94314000,5.78668600
2343.89845740,263337.58843100,263457.73416750,9.15463500,5.94029900,5.78254300
2343.91888903,263329.87814100,263356.45165370,8.79696800,5.94221300,5.78494800
2343.93932067,263262.23457400,263333.25770079,7.80410600,5.93968800,5.78362000
2343.95975230,263190.32073600,263386.03385969,7.95060600,5.91933700,5.77457800
2343.98018393,263190.34227500,263283.88392245,9.31155600,5.89865900,5.76314100
2344.00061566,263170.78861600,263222.31982515,8.65219300,5.89359700,5.75984100
2344.02104719,263121.33458700,263206.10273399,7.67420400,5.89324700,5.75772700
2344.04147882,263195.68807600,263244.34316062,7.68747900,5.88908200,5.75895300
2344.06191056,263129.44156700,263211.07782176,9.25487900,5.88568700,5.75826400
2344.08234209,263049.57680100,263215.77014860,7.16446000,5.87666300,5.75637000
2344.10277372,263128.48149500,263309.21782474,9.03648900,5.87087800,5.75288500
2344.12320545,263200.86858500,263384.82930022,7.84740500,5.86279500,5.74614100
2344.14363698,263077.98016800,263660.21281190,7.40389400,5.83725600,5.73357800
2344.16406871,263089.77040900,263763.64574198,8.83219400,5.83120600,5.73086700
2344.18450035,263033.29802500,263697.97831928,8.80013600,5.82720000,5.72822200
2344.20493188,262970.25175000,263397.00495053,8.83016100,5.81322200,5.72449700
2344.22536361,262934.30463700,263333.37146043,8.77508400,5.81053300,5.72238300
2344.24579524,262918.74466200,263486.51611242,9.25185700,5.80322100,5.71857500
2344.26622677,262980.47751300,263625.68389333,8.95911000,5.79886800,5.71551500
2344.28665850,262944.40215000,263300.53989248,6.95918800,5.77805800,5.70607000
2344.30709003,262918.88782300,263454.86150250,8.13895800,5.73944200,5.69116000
2344.32752177,262851.98580200,263420.57216673,8.58680700,5.72888200,5.68616300
2344.34795340,262810.14467900,263380.41431256,8.63274700,5.72731700,5.68431100
2344.36838493,262820.25752700,263329.10977921,8.42970500,5.71408800,5.67958500
2344.38881666,262856.19921100,263426.05493321,8.04278200,5.70562500,5.67627000
2344.40924829,262885.46189100,263440.64575333,8.64594400,5.68893400,5.66872700
2344.42967992,262806.56555600,263294.98286818,8.35770200,5.68234900,5.66722300
2344.45011155,262764.47400100,263208.39143711,8.09898600,5.65462500,5.65638400
2344.47054318,262762.07444100,263174.92950778,7.93518200,5.61892300,5.64342400
2344.49097482,262770.63551900,263322.66274359,7.37810300,5.60379400,5.63506000
2344.51140645,262701.47230000,263326.79315737,7.16092900,5.60012100,5.63660400
2344.53183808,262753.55864400,263233.53668881,7.27663100,5.58868500,5.63550700
2344.55226971,262701.13632400,263112.48662545,8.12196200,5.58738800,5.63188700
2344.57270144,262762.74681000,263203.37461873,8.57116200,5.57493100,5.62749500
2344.59313297,262672.31032400,263155.42076010,7.53545700,5.56574400,5.62333000
2344.61356460,262691.83971600,262926.91808310,7.58408900,5.51653200,5.60618600
2344.63399633,262696.50721700,263128.69541291,6.87040900,5.47097200,5.59070800
2344.65442787,262698.41280900,263098.03049393,7.17422800,5.43030400,5.57417000
2344.67485960,262662.19918900,263067.39154914,5.70508900,5.37903500,5.55712100
2344.69529123,262688.31088800,263099.26373400,6.95523800,5.32768600,5.54017300
2344.71572276,262681.53239000,263034.62561765,6.13861400,5.29274400,5.52919000
2344.73615449,262636.99792800,262928.62103609,5.70581000,5.28320200,5.52546800
2344.75658612,262699.31365600,263214.18509898,7.88901300,5.24557100,5.51119600
2344.77701765,262721.42854100,263137.96682616,7.94109000,5.21043100,5.49791500
2344.81788101,262358.98112600,263023.88982477,8.39023700,5.83058000,5.73334800
2344.83831265,262458.92459200,263103.87218307,8.66870100,5.79500800,5.71565200
2344.85874428,262335.64899100,263048.38404766,8.08447900,5.75975200,5.69951600
2344.87917591,262495.31887500,263055.15363559,8.90504500,5.70753500,5.67764100
2344.89960764,262518.28894800,262980.25147877,8.37331500,5.64266600,5.65362400
2344.92003917,262435.15588000,263077.55659041,8.59618300,5.60877700,5.63990800
2344.94047080,262334.28887800,262729.35969164,7.15248000,5.58552600,5.63205900
2344.96090243,262396.94471800,262866.72355323,8.01837200,5.55754200,5.62190000
2345.00176569,262405.59480300,262765.02481963,8.03600700,5.47605700,5.59320300
2345.02219742,262673.02170300,263076.50909635,7.40260000,5.40351200,5.56700200
2345.06306059,262876.31611100,262957.15977700,8.51006700,6.33410800,5.96821000
2345.08349232,262863.78086100,262925.20529456,8.49878000,6.28677700,5.95032600
2345.12435558,262806.17317500,262814.89622695,9.22284100,6.19869000,5.91380900
2345.14478721,262731.49173500,262806.24865519,8.28164600,6.12413200,5.88204500
2345.16521874,262592.86354500,262866.87360727,8.90893100,6.07354600,5.85795800
2345.18565047,262525.08323600,262986.87248530,9.48818500,6.03944300,5.84190600
2345.20608210,262534.80277900,263085.26062940,7.97504200,6.01895000,5.83051800
2345.22651363,262448.60472200,263017.47071042,8.67018300,5.99829500,5.81975400
2345.24694536,262479.78635900,263046.59856940,8.79767700,5.97649100,5.80683800
2345.26737699,262623.68628800,263150.32069600,8.59692400,5.92479900,5.78669500
2345.28780853,262288.78426600,262992.73914197,8.42717100,5.90431500,5.77018800
2345.30824026,261276.75425900,261890.77472166,8.62481800,5.87420400,5.75463700
2345.32867189,260408.96813400,260909.41135678,8.27233700,5.85094800,5.74425000
2345.34910362,260370.87446300,260929.52832205,9.18726300,5.81756100,5.72799200
2345.36953515,261506.50949700,262042.92311736,8.80719900,5.78804900,5.71432000
2345.38996678,262348.73586400,262888.59887728,8.06053100,5.74110900,5.69315000
2345.41039851,262419.93889400,262905.10511620,7.25335600,5.71549800,5.68197500
2345.43083004,262555.25382200,263023.74183205,8.57097700,5.68208700,5.66783400
2345.45126167,262574.32469100,263069.56879976,8.24267900,5.66482100,5.66262100
2345.47169340,262544.75331200,263003.55083900,8.78906700,5.65057100,5.65632300
2345.49212503,262735.47790200,263154.66845164,7.46571500,5.57660500,5.63049200
2345.51255656,262759.45591300,263262.37830494,8.67516600,5.53236700,5.61439700
2345.53298829,262913.35511100,263278.93481079,8.06484400,5.47852200,5.59543600
2345.55341993,262746.61936200,263161.88621890,8.22433500,5.43381800,5.57949400
2345.57385156,262837.87675100,263281.90395845,7.15304100,5.38651600,5.56331400
2345.59428319,262894.59131100,263385.67428080,6.61846000,5.32518000,5.54088700
2345.61471482,262912.28168200,263303.29966199,7.11674300,5.30093500,5.53378600
2345.63514645,263108.69395600,263503.32083348,6.88130300,5.28529700,5.52823800
2345.65557808,262969.37919000,263492.60055594,5.91957200,5.24115000,5.51184800
2345.67600971,263087.85618100,263382.37946007,6.44473500,5.18243300,5.49157700
2345.69644134,262997.51546500,263490.14786739,7.48191900,5.09989900,5.45905400
2345.71687297,262819.40270000,263366.86269344,6.33220200,5.03481800,5.43256000
2345.73730460,262579.05444500,263369.78660601,4.45922300,4.97729200,5.40654400
2345.79859939,262957.13904000,263495.61627900,7.95430700,5.82013400,5.72577700
2345.81903113,262824.69089200,263489.66429125,6.62528900,5.81302900,5.72457900
2345.83946276,262866.55228800,263234.84318775,7.45644300,5.79264500,5.71742100
2345.85989449,262922.79721700,263216.65189127,9.07385200,5.77482300,5.70786400
2345.88032602,262869.61643600,263427.09379496,8.05911500,5.73840400,5.68990200
2345.90075765,263006.19623700,263480.26516719,7.55830000,5.68619200,5.66975000
2345.92118938,262988.90543200,263456.63484814,8.19359700,5.66354400,5.65910400
2345.94162091,263062.81367700,263518.20457705,8.74310000,5.64374500,5.65538200
2345.96205254,263068.07007700,263485.05442189,7.94408100,5.61922700,5.64920600
2345.98248427,263116.78554100,263527.63807171,8.06086700,5.57734500,5.63461800
2346.00291580,263139.72609200,263616.27178185,7.82144300,5.53467100,5.61901600
2346.04377916,263005.30140600,263418.45799492,7.73920600,5.80814700,5.72309300
2346.06421079,263062.92163900,263561.46005843,8.84843200,5.78660200,5.71406200
2346.08464242,263190.67265200,263723.91114106,8.57242800,5.73933200,5.69277000
2346.10507406,263090.89769900,263632.89589052,8.22564500,5.70781100,5.68172100
2346.12550569,263103.30429800,263555.26885672,7.96134500,5.68578600,5.67278500
2346.14593732,263168.40972800,263720.49667187,8.17545900,5.65645900,5.66086600
2346.16636895,263135.47826200,263504.85661362,8.14518700,5.62488400,5.64735000
2346.18680058,263258.49405100,263634.83803501,8.08944000,5.58082600,5.63362400
2346.20723231,263242.97001600,263706.51043722,7.36553300,5.53805300,5.61981700
2346.22766384,263313.67379400,263458.34435320,8.41586900,5.49422000,5.60491100
2346.24809547,263368.80836100,263617.51283972,8.08990500,5.44940400,5.59168400
2346.28895873,263286.16192900,263690.68777943,7.68550200,5.58229100,5.63469800
2346.30939046,263299.69057100,263724.07656358,7.39402100,5.55211500,5.62418300
2346.32982209,263351.34771200,263610.56027026,7.73764900,5.51272900,5.60887900
2346.35025362,263359.82678400,263768.37482481,7.90528600,5.45793300,5.59145000
2346.37068536,263416.74643000,263642.14050981,7.89189700,5.38876800,5.56865200
2346.39111699,263433.53406400,263687.60693458,6.00886700,5.35048800,5.55360400
2346.41154852,263509.11067700,263904.30861560,7.95420600,5.30645800,5.53826400
2346.43198025,263452.74157400,263643.86750342,5.55931000,5.25727100,5.51965200
2346.45241178,263464.19634800,263724.50261314,7.37782200,5.18586600,5.49498500
2346.53413840,263245.51606900,263734.08345946,6.90310800,5.72770200,5.69079900
2346.55457003,263402.00076700,263780.43667329,8.69015200,5.67317500,5.66817900
2346.57500166,263297.31747300,263747.97947874,8.39466000,5.63801000,5.65576700
2346.59543329,263312.48938300,263764.99233000,8.90061300,5.60005600,5.64366800
2346.61586493,263345.96400400,263766.52151593,8.46835100,5.55085100,5.62420900
2346.65672819,263412.00162600,263850.37163426,6.78705000,5.42939100,5.57954800
2346.67715982,263401.28052700,263785.48560271,6.47801800,5.38288400,5.56601600
2346.69759145,263345.12221500,263591.30381954,6.76177300,5.33452600,5.55051700
2346.71802318,263371.89327700,263574.67625961,5.09477900,5.25022000,5.52000400
2346.77931807,263603.97187600,263627.98801159,8.28725200,6.21719900,5.92635700
2346.79974960,263568.24012200,263599.17786660,8.71953900,6.14500700,5.89757500
2346.82018133,263422.25832800,263580.23252664,8.05833500,6.09450500,5.87172400
2346.84061297,263260.97564300,263646.95596702,8.17413100,6.04948500,5.85033800
2346.86104450,263213.39569100,263752.62919006,8.20071300,6.01290300,5.83272700
2346.88147623,263093.64409300,263685.47783119,9.02872200,5.95480100,5.80261800
2346.90190786,263005.91459500,263669.04986900,8.62870800,5.90874500,5.77709700
2346.92233939,263008.30016300,263617.63739963,9.14549500,5.87151400,5.75768500
2346.94277112,262965.67587400,263593.03274818,7.28159300,5.83377200,5.73776900
2346.96320275,262942.37758400,263532.52710336,7.50193700,5.77135200,5.71000400
2346.98363448,262951.75499200,263471.93870966,8.74991400,5.70738000,5.68483500
2347.00406601,263021.37866300,263527.18300960,8.95394200,5.65980400,5.66469200
2347.02449764,263036.47620700,263456.18925772,7.22043700,5.60847600,5.64541100
2347.04492928,263055.75296700,263486.58606512,7.04924600,5.53931200,5.62206500
2347.06536091,263073.73191000,263552.83432889,6.93256400,5.46797200,5.59646000
2347.08579254,263124.95748300,263570.63468329,7.05733700,5.41432100,5.57827400
2347.12665580,263135.08441600,263624.80501738,6.90330800,5.27199100,5.52888900
2347.14708743,263145.68825300,263574.47947449,6.26099200,5.20884500,5.50482600
2347.16751906,263138.57081000,263543.40273872,6.61244800,5.15621600,5.48486200
2347.18795069,263079.20438700,263504.91542287,6.78403900,5.10846300,5.46620200
2347.20838242,262920.98519600,263472.05198280,6.45086600,5.03807000,5.43786900
2347.22881396,263002.40248100,263446.08111421,5.39202100,4.98619900,5.41312100
2347.26967732,262904.55358300,263423.11434622,8.77395200,5.79359600,5.72079300
2347.29010895,263032.07695800,263421.94236949,7.53272100,5.71761400,5.69057500
2347.31054048,263087.62148500,263550.20490212,8.98342300,5.66098400,5.66635900
2347.33097221,263117.05805100,263540.43715684,8.08492600,5.60456200,5.64545400
2347.35140384,263120.08912600,263551.50593210,7.87396400,5.53665100,5.62200700
2347.37183537,263243.49641200,263480.38431339,7.44421100,5.44584200,5.59009200
2347.39226711,263205.96138900,263581.36452929,7.23777300,5.37918600,5.56627000
2347.41269874,263239.78624900,263651.91137561,5.67540400,5.30778700,5.54015500
2347.43313047,263244.79085100,263845.26100932,6.38146900,5.21669200,5.51004500
2347.45356200,263342.42543900,263801.50450581,6.46246400,5.13506400,5.47854300
2347.47399363,263122.70629100,263718.78886585,5.49621600,5.08485000,5.45763700
2347.51485689,263621.64592100,263653.03486039,9.25736800,6.14435900,5.89780200
2347.53528853,263385.09046900,263654.10135048,8.00884000,6.06880300,5.86135900
2347.55572026,263319.57707400,263853.84516597,8.37233700,6.01157200,5.83354300
2347.57615179,263170.91325500,263751.40449093,8.25082000,5.95340400,5.80074100
2347.59658342,263131.08432300,263728.86804329,8.31100500,5.86915300,5.75739200
2347.61701515,263131.87905600,263681.48098494,8.78317000,5.81402200,5.73180000
2347.63744668,263074.27280700,263684.07697356,8.28249100,5.75483200,5.70482100
2347.65787841,263202.39258000,263801.33361601,8.79868400,5.68739000,5.67722500
2347.67831005,263263.10416600,263674.15302926,7.40632200,5.59809400,5.64503200
2347.69874168,263273.73667000,263766.27741895,6.24820900,5.52407700,5.61809900
2347.71917331,263392.27996900,263680.44011655,7.96142800,5.43935500,5.58775500
2347.76003657,263241.86967700,263946.80787582,8.02284000,5.89663400,5.76916200
2347.78046820,263153.29678400,263840.11832090,7.59729500,5.88640700,5.76527600
2347.80089984,262928.69201000,263443.37150137,9.26290200,5.85726800,5.75414000
2347.82133147,262816.75890800,263362.46295456,8.13108700,5.81598200,5.73541800
2347.84176310,262992.58873900,263506.30800244,8.04319800,5.79643600,5.72301200
2347.86219473,263271.26496700,263667.51122649,8.06270400,5.76667300,5.71180200
2347.88262646,263312.92240500,263785.99689606,8.80316400,5.71143300,5.68468400
2347.90305799,263370.20786900,263692.64994774,7.78517400,5.66882500,5.66981400
2347.92348963,263324.57267300,263788.01589321,7.63971700,5.63390000,5.65709700
2347.94392136,263407.04202800,263821.47663059,7.99702500,5.59809100,5.64481900
2347.96435289,263457.17046800,263899.05282556,7.27259500,5.53255900,5.62123600
2348.00521625,263341.92459200,263925.88716365,8.53346600,5.83727500,5.74100200
2348.02564779,263387.14449200,263837.56106236,8.40483100,5.78564400,5.71902000
2348.04607942,263357.53587800,263803.11678990,8.81234500,5.74092300,5.70044800
2348.06651115,263400.66040100,263768.55949544,8.48279400,5.71428200,5.69156100
2348.08694268,263595.92839100,263843.16203829,8.49167400,5.68342500,5.67942300
2348.10737441,263430.63176100,263917.65199257,7.75070700,5.60651200,5.65082000
2348.12780605,263541.67340800,263961.03902709,8.74573100,5.55804100,5.63144500
2348.14823758,263576.50716100,263987.95492911,7.22035700,5.50837700,5.61336500
2348.16866931,263703.67703500,263927.79663894,8.57368200,5.43933400,5.58959200
2348.18910094,263599.93384200,263939.00541850,8.68915700,5.37754200,5.57120200
2348.20953257,263662.11775500,263950.10272997,6.34019300,5.33442300,5.55433400
2348.25039584,263382.53889500,264052.02124626,7.19656100,5.82951400,5.74079300
2348.27082747,263408.18059400,263939.52049691,9.25602000,5.79530300,5.72433700
2348.29125910,263541.16616900,263948.49758862,8.60317100,5.76169800,5.70915300
2348.31169074,263387.01989700,263812.45130527,7.53972900,5.70957600,5.68990500
2348.33212247,263485.97706300,263849.68476963,8.69925100,5.65941400,5.67046300
2348.35255410,263459.11084000,263857.78245218,7.60786300,5.61864600,5.65434800
2348.37298563,263449.38898500,264033.07435432,7.83155700,5.57013000,5.63794200
2348.39341736,263526.91214500,263771.06781674,7.64581600,5.48399900,5.60549800
2348.41384900,263586.73666700,263756.18537888,6.31688700,5.43782200,5.59169400
2348.43428053,263545.45363300,263852.96573711,6.95915200,5.39455700,5.57625500
2348.45471226,263568.56466300,263850.61303097,6.39993100,5.33470600,5.55444500
2348.51600716,263374.01809900,263772.06845326,8.23296500,5.62065000,5.65589100
2348.53643869,263442.25651900,263839.83076720,8.28612400,5.53761900,5.62954000
2348.55687042,263548.99784400,263824.28654587,8.21937600,5.48217700,5.60789800
2348.57730206,263467.43595700,263642.99226880,7.78268200,5.43762400,5.59141200
2348.59773359,263451.05022700,263795.84714921,7.14372600,5.37039000,5.56768000
2348.61816532,263418.45672600,263540.71199549,6.82362100,5.29274800,5.54044900
2348.63859695,263407.09130200,263655.94185576,6.62137600,5.23951300,5.52114500
2348.65902849,263372.08667700,263577.46072115,5.55648500,5.18821200,5.50222300
2348.67946022,263292.57736900,263696.88677052,5.43171000,5.10711600,5.47063000
2348.69989185,263284.75076200,263913.24297427,6.70681600,5.06837400,5.45583200
2348.74075512,263084.35606100,263846.46547731,6.95598800,5.73481600,5.70092900
2348.76118675,263046.14584100,263479.78310260,7.54667100,5.67482800,5.67674800
2348.78161848,263111.52506200,263552.85585541,8.26247900,5.62409400,5.65767400
2348.80205002,263132.48813600,263625.22847297,7.67367600,5.56600700,5.63543200
2348.82248165,263132.15246200,263620.43194110,7.61871900,5.46743500,5.60244500
2348.84291338,263184.22021700,263674.13938091,6.77805600,5.39886600,5.57925700
2348.86334492,263142.66938400,263672.14998609,6.62527500,5.34370200,5.55947400
2348.88377655,263188.91380200,263670.11161984,6.54589900,5.25941300,5.52831600
2348.90420828,263075.89037300,263463.68535257,7.28653600,5.20029900,5.50726900
2348.92463992,263069.58950900,263497.70897242,5.78793900,5.14878200,5.48890900
2348.94507155,262950.80462400,263477.01000769,7.26832500,5.08927800,5.46395500
2348.98593482,262827.73958600,263453.87181285,8.19415500,5.69980000,5.68729100
2349.00636645,262853.04378800,263458.06824066,8.80113200,5.65696800,5.67073100
2349.02679808,262879.22276600,263462.25452331,8.10779000,5.56981100,5.63781600
2349.04722972,262815.58454200,263250.85577075,6.98831900,5.51774500,5.62090600
2349.06766145,263007.23911200,263254.67065665,7.99888000,5.46019800,5.60172500
2349.08809298,262915.82676500,263258.49208242,5.94935400,5.36596200,5.56801700
2349.10852462,262946.89982700,263141.25697325,6.28072100,5.30057400,5.54443500
2349.12895635,263056.26827200,263324.72541703,6.90562900,5.23651400,5.52141100
2349.14938788,263054.48395300,263347.40500521,6.07041000,5.16822100,5.49654400
2349.16981962,262791.34704900,263210.64682376,5.52172700,5.10202600,5.46970800
2349.19025115,262658.13671500,263245.44266376,6.20895800,5.05366100,5.45053100
2349.23111452,262611.95828200,263237.52912969,8.34836000,5.72417600,5.69753800
2349.25154605,262641.31486500,263124.05911878,6.93057500,5.67822400,5.67938100
2349.27197768,262615.21878500,263053.87867744,9.01773100,5.62302100,5.65761000
2349.29240942,262844.51522200,263236.23479284,7.20146000,5.53831800,5.63027000
2349.31284095,262768.24579200,263097.30495072,7.93385000,5.48106000,5.60921400
2349.33327259,262726.68027200,263181.54440943,7.05835200,5.41570900,5.58549600
2349.35370432,262771.81510400,263269.15007126,5.66684500,5.32857800,5.55572300
2349.37413585,262784.36569800,263296.14689672,7.49130900,5.25857400,5.53032700
2349.39456759,262741.92012000,263194.19842373,5.35126200,5.20380500,5.50977900
2349.41499922,262718.56048300,263157.27435389,6.75465800,5.12938700,5.48282500
2349.43543086,262533.48555700,263152.76376538,7.49155300,5.06631800,5.45635800
2349.47629412,262765.17678700,263047.94590784,9.11274100,6.05913900,5.86360500
2349.49672576,262635.91376400,263145.17693320,7.60096500,6.00134700,5.83309300
2349.51715739,262560.05530900,263144.31015646,7.93172600,5.95922300,5.81126300
2349.53758903,262470.30064600,263048.00002246,7.93597200,5.90499300,5.78220500
2349.55802066,262484.71350100,263135.56601661,8.52397100,5.83271700,5.74627400
2349.57845239,262481.76971700,262962.19939868,9.64122800,5.76862600,5.71710300
2349.59888393,262443.40424600,263056.39256354,7.20131200,5.69923200,5.68854600
2349.61931566,262571.11090300,263051.41546269,7.54825400,5.60059000,5.65125800
2349.63974730,262596.48772200,262993.69096904,7.76702900,5.52662400,5.62678900
2349.66017883,262606.16165900,263059.39592039,7.43323400,5.45523000,5.60119100
2349.68061057,262754.99294300,263117.96648321,7.47249300,5.35416500,5.56570100
2349.74190547,262714.57395800,263191.51586041,9.05005700,6.02823200,5.84423900
2349.76233710,262653.45226900,263163.45248573,8.75033300,6.01033300,5.83848400
