3198.71859901,237937.69352000,237122.59013235,8.52593600,5.49803800,4.28853200
3198.75946234,237892.01882900,237208.71299917,8.81977500,5.51786500,4.29122400
3198.77989400,237856.31038700,237174.92987693,8.36146500,5.52727200,4.29091700
3198.80032577,237818.12927200,237158.17899384,8.06051300,5.53485200,4.29286100
3198.82075743,237800.63653600,237104.59467628,8.60885000,5.54339500,4.29399400
3198.84118910,237832.89019000,237236.68160731,7.08242800,5.55031400,4.29520500
3198.86162076,237787.70606200,237126.77123215,8.09705100,5.55573300,4.29541400
3198.88205243,237766.29200000,237275.86662089,7.96401800,5.56297100,4.29682300
3198.90248409,237730.28507200,237094.92385892,8.05212800,5.57625000,4.29801700
3198.92291575,237766.46237200,237470.51739099,8.75487100,5.58179500,4.29702500
3198.94334742,237746.35999300,237410.02251519,8.65447300,5.59208400,4.29961700
3198.96377918,237710.12394700,236881.53682453,7.92025400,5.59943000,4.30083000
3198.98421074,237638.70750400,237193.60570958,9.39581000,5.60990200,4.30195000
3199.00464241,237651.52018700,237154.18442626,7.87545300,5.61857700,4.30199800
3199.02507417,237657.29121400,237111.17761479,9.06824300,5.62327400,4.30389700
3199.04550574,237594.32513400,237293.36916065,8.60145800,5.63304700,4.30467000
3199.06593740,237575.05551100,237166.10832936,9.27982900,5.63669600,4.30387000
3199.08636916,237565.99686400,237042.91631962,7.75069000,5.64363200,4.30564800
3199.10680072,237577.60708600,236937.43720923,9.50076300,5.64847300,4.30709500
3199.12723239,237506.99812300,237043.00320058,8.20973200,5.65524100,4.30844500
3199.14766415,237478.95789300,237029.38606891,8.60410200,5.66514800,4.30726000
3199.16809571,237493.94947100,237160.84701516,7.36573600,5.67026700,4.30839800
3199.18852747,237446.79182400,237075.47953930,8.82441400,5.67910400,4.31073400
3199.20895914,237457.38340800,237168.51330807,8.52144100,5.68820600,4.31053100
3199.22939070,237473.09018300,237289.99927606,9.24538700,5.69745800,4.31178300
3199.24982246,237407.38373600,237124.62444643,7.69276200,5.70312000,4.31378000
3199.27025412,237390.40144300,237035.51331036,8.08861200,5.71298700,4.31425900
3199.29068578,237466.49636800,237176.65871594,7.78441200,5.72243900,4.31460600
3199.31111745,237374.20648200,237065.06875281,7.56276800,5.73125200,4.31768100
3199.33154911,237349.02377300,237103.37660906,7.87811500,5.74254600,4.31773400
3199.35198077,237290.93364700,237038.33188093,8.32919700,5.75135700,4.31968500
3199.37241243,237332.19655600,237081.38510412,7.77680700,5.75939700,4.32024600
3199.39284409,237271.37224600,237058.74047043,8.38426500,5.77115100,4.32233200
3199.41327565,237243.03174600,237109.77164333,7.73194300,5.77961200,4.32220000
3199.43370741,237229.56398800,236932.32114882,8.54628700,5.78995000,4.32376700
3199.45413907,237201.04814900,236949.87971925,7.16629000,5.80267400,4.32628400
3199.47457063,237194.05072000,236970.56278771,8.52120600,5.80805900,4.32679500
3199.49500239,237135.45864900,237069.58952032,8.06982600,5.82093000,4.32639200
3199.51543405,237074.97925600,236927.75362587,6.79011800,5.83761800,4.32965800
3199.55629737,237572.74163800,237034.12937347,8.28910200,5.64486500,4.30571400
3199.57672903,237521.14686600,237180.98915433,8.96080200,5.65656400,4.30617600
3199.59716079,237524.64266200,237167.48328468,8.27910400,5.66760700,4.30872000
3199.61759235,237504.36174000,237062.02925029,8.11410600,5.67214300,4.31009000
3199.63802401,237534.93003800,237183.42847333,7.98579100,5.67875000,4.31112100
3199.65845577,237492.89402800,237024.36216008,7.94502300,5.68693300,4.31366200
3199.67888733,237465.89486700,237038.89110242,8.93771700,5.69635500,4.31252000
3199.69931899,237487.83740200,237113.68775193,8.66422300,5.70613700,4.31424000
3199.71975075,237447.56345400,236878.76408011,7.52357600,5.71122500,4.31628900
3199.74018231,237427.06872600,237075.23545554,7.82048000,5.72634100,4.31747700
3199.76061397,237403.69055900,236963.60831626,7.84173300,5.73601000,4.32031600
3199.80147739,237343.08779900,237087.51614854,7.36988300,5.75912500,4.32029500
3199.82190894,237306.01073500,237305.63277260,7.44706900,5.76845300,4.31859800
3199.84234070,237316.62899800,237164.18832005,8.16843600,5.77612900,4.32110700
3199.86277236,237253.88808400,237139.22714767,7.70406800,5.78584200,4.32122400
3199.88320392,237258.62232200,237085.87990089,7.94990000,5.79683500,4.32439000
3199.90363568,237197.58405300,236961.96900998,8.42037700,5.80891800,4.32699900
3199.92406733,237214.84814500,236917.04696242,7.59683000,5.81853000,4.32797300
3199.94449889,237167.65709700,237101.21909233,6.78589600,5.82905500,4.32748900
3199.96493065,237175.08416000,237140.67694585,8.24176600,5.83870600,4.32832900
3199.98536231,237068.44327900,237027.34856680,6.53172700,5.85203700,4.33132100
3200.00579406,237094.76934800,237105.12904105,7.71489800,5.86378800,4.33192100
3200.04665728,237768.51781500,237444.75300771,8.69295400,5.57327800,4.29674400
3200.06708894,237787.72229800,237301.31676478,7.91106900,5.58682900,4.29557000
3200.08752059,237766.24786400,237168.70021958,7.55117500,5.59701000,4.29990400
3200.10795225,237748.31787900,237015.20227962,8.48061800,5.60502000,4.30021400
3200.16924722,237749.29373200,237458.64178530,8.09367300,5.63213700,4.30201000
3200.18967888,237721.99330100,237238.24769283,8.07340700,5.64049500,4.30416900
3200.21011053,237719.38610100,237288.37750963,8.05833700,5.64667000,4.30525700
3200.23054219,237746.61043500,237283.64642937,8.27514100,5.64974800,4.30606300
3200.25097384,237726.63369000,237224.48857007,8.55986200,5.65570200,4.30707600
3200.27140550,237705.99411000,237411.92552892,8.51729900,5.66583400,4.30588600
3200.29183716,237725.60235600,237388.59818806,8.80552600,5.67405900,4.30898800
3200.31226891,237677.83980600,237438.36627538,7.19324300,5.68466800,4.30793600
3200.33270047,237715.17173800,237401.83800651,8.95009000,5.69212900,4.31132400
3200.35313222,237714.32850600,237411.06441603,7.67610900,5.70388100,4.31257800
3200.37356388,237639.42206600,237384.58631305,7.58981800,5.71575200,4.31394400
3200.41442719,237686.53197500,237458.15990618,8.26901900,5.73913900,4.31848100
3200.43485884,237621.72258000,237496.95257821,8.39806100,5.75054600,4.31875300
3200.45529040,237622.76860000,237606.43700476,8.51642900,5.76031400,4.31910200
3200.47572215,237648.54525000,237656.57379209,8.31805700,5.76654200,4.31915200
3200.49615381,237598.24282800,237469.32179849,7.67515200,5.77718900,4.32071300
3200.53701711,238162.14762900,237492.34062274,9.12736700,5.46514200,4.28410400
3200.55744877,238167.68370100,237500.77368733,8.95448400,5.47498200,4.28592500
3200.57788032,238176.50615700,237517.32807390,8.81198300,5.48552700,4.28661100
3200.59831208,238251.02491800,237649.93238538,8.55844600,5.49538000,4.28695900
3200.61874373,238309.81938900,237599.98185650,7.61107500,5.50026400,4.28773500
3200.63917538,238259.03494300,237390.19395384,7.90081500,5.50756900,4.28928000
3200.65960704,238312.02106500,237640.96543016,7.78017900,5.51798500,4.28936100
3200.68003869,238346.96682000,237699.30192527,8.48145600,5.52435300,4.29058900
3200.70047034,238362.60285900,237724.72096341,7.01040500,5.53434800,4.29243100
3200.72090200,238427.33177900,237861.58883441,7.93673700,5.54121600,4.29227900
3200.74133365,238432.05848700,237805.37148222,8.62968000,5.55044000,4.29400400
3200.76176540,238349.31042500,237864.81835376,7.07233800,5.55895300,4.29511800
3200.78219706,238492.93785900,238026.00958634,8.19393800,5.56498600,4.29668400
3200.80262861,238488.98959400,238151.01250050,8.68665700,5.57369400,4.29683800
3200.82306036,238506.97268700,238326.48560362,8.51816700,5.58103200,4.29660900
3200.84349202,238537.36705800,238071.73803592,7.69938000,5.58540700,4.29738000
3200.86392357,238564.96971900,238138.84238907,9.39526200,5.59111700,4.29891500
3200.88435532,238587.55252800,238211.43733325,8.09227300,5.59634600,4.29944500
3200.90478687,238661.18743900,238133.56795773,7.30684400,5.60606400,4.30189900
3200.92521852,238628.26683800,238179.13953239,7.84347300,5.61466700,4.30070300
3200.94565028,238633.79699700,238190.93538573,7.96536100,5.62799500,4.30271200
3200.96608183,238675.09893000,238193.16737805,8.87963100,5.64087200,4.30432000
3200.98651348,238682.92934400,238311.48685482,8.09568700,5.64966500,4.30523500
3201.02737678,238751.00847600,238413.60416621,7.96371000,5.66816000,4.30678200
3201.04780844,238767.67058600,238322.79786982,8.57000000,5.67579300,4.30974500
3201.06824019,238788.11027500,238492.74431915,7.99841800,5.68090100,4.30837200
3201.08867174,238822.03775000,238542.60501306,8.65616100,5.68627200,4.31037100
3201.10910349,238862.99457600,238732.69940759,7.49561300,5.69818000,4.31157400
3201.12953514,238876.23174300,238580.66539229,9.02348400,5.70478200,4.31249100
3201.14996679,238969.69707500,238677.59690279,8.69086700,5.71632000,4.31426900
3201.17039844,238924.53741500,238637.32185948,7.91962300,5.72456500,4.31471400
3201.19083009,238946.33446500,238691.52945931,8.80897600,5.73087500,4.31625300
3201.21126174,238990.25263200,238727.05699928,9.20353200,5.74189700,4.31814700
3201.23169339,239002.97364000,238830.01550982,7.89345300,5.75354900,4.31796700
3201.25212504,239078.44607500,238811.93522625,9.14680500,5.76652400,4.32180100
3201.27255669,238987.46685800,238848.18621613,7.66467400,5.78068100,4.32140800
3201.29298844,239076.74478900,238895.83800254,8.56047900,5.79058300,4.32307300
3201.31342000,239086.00134300,238897.71495987,9.09952400,5.80047000,4.32512300
3201.33385164,239106.14012900,238942.93491390,7.64771500,5.80943300,4.32582600
3201.35428339,239071.54325100,238994.78765326,7.60862200,5.82070400,4.32658500
3201.37471494,239139.75531800,238893.89740238,7.82772300,5.83028100,4.32884000
3201.39514659,239140.34481800,239028.67041437,6.91860200,5.84129400,4.33018300
3201.41557834,239163.78222700,239165.60531022,6.45847200,5.85494400,4.32998300
3201.43600989,239155.48716700,239165.82916038,8.78639700,5.86424800,4.33212200
3201.45644164,239183.79241200,239218.53808271,8.79426900,5.87609200,4.33261400
3201.47687329,239113.54026000,239174.73790470,7.74825700,5.88758200,4.33552400
3201.51773659,236112.07260900,235694.74208936,8.51811800,5.67762800,4.30945900
3201.53816824,226478.94801300,226175.61354593,9.53618000,5.68934200,4.31170000
3201.55859979,215857.11235800,215746.56396498,7.33918800,5.70405800,4.31185700
3201.57903154,208584.93567700,208485.08233346,7.41589800,5.71660200,4.30948300
3201.59946309,207832.65428200,207591.42307366,7.73014400,5.72545000,4.31458400
3201.61989483,213769.35843700,213774.82054711,7.62897800,5.73819700,4.31409400
3201.64032648,223666.95660400,223460.40424206,6.61401700,5.74418500,4.31731900
3201.66075813,233908.86476900,233842.35354211,9.23395300,5.75549500,4.31920000
3201.68118968,239550.78312700,239322.19072532,8.58188700,5.76397900,4.32031100
3201.70162143,239854.37889900,239672.47114363,8.56258300,5.77423000,4.32142200
3201.72205307,239868.28837600,239713.32285426,8.43238700,5.78713700,4.32280400
3201.76291637,240438.59811800,239776.48772636,8.94590300,5.46223800,4.28354900
3201.78334802,240506.87229200,239738.40192378,9.23300600,5.46998500,4.28817100
3201.80377957,240511.12878400,239797.86772404,8.12448500,5.48031900,4.28558900
3201.82421131,240566.09740400,239917.53163103,8.14218700,5.49013500,4.28632200
3201.84464296,240517.69032700,239882.27464524,8.87265300,5.49976700,4.28717900
3201.86507471,240571.46770500,239848.80311126,8.40132300,5.50405400,4.28748800
3201.88550626,240612.81249200,239792.65340539,8.87058600,5.50795400,4.28997600
3201.90593790,240572.65973700,239893.30516996,8.15264500,5.51548600,4.28972100
3201.92636965,240644.28785700,239857.48508739,8.04159300,5.53054600,4.29358200
3201.94680120,240642.36405200,240039.71277969,7.70135800,5.54010600,4.29283600
3201.96723284,240623.84912100,240036.51035016,8.20325400,5.54948300,4.29334700
3201.98766459,240669.19122300,240087.96012272,8.24663000,5.55216900,4.29423900
3202.02852778,240650.66053000,239845.21636436,9.86508900,5.56235200,4.29568100
3202.04895953,240660.59490200,239891.78934760,8.06044700,5.56658200,4.29742000
3202.06939108,240630.28528200,240005.45514306,7.64247800,5.57753900,4.29796700
3202.11025447,240615.78202100,240097.58300343,8.20864900,5.58677900,4.29808400
3202.13068611,240624.91603100,239847.10057514,8.86563600,5.59378900,4.30029500
3202.15111766,240649.20631400,239778.42067283,7.57980200,5.59785300,4.30044300
3202.17154941,240626.35098300,240077.76193072,8.72960300,5.60546800,4.30180000
3202.19198105,240607.56714600,240064.06837289,8.13218400,5.61216000,4.30022200
3202.21241270,240604.85867300,240096.24024323,7.61456200,5.61858300,4.30208100
3202.23284434,240571.90650900,240074.87498591,8.91613900,5.62500500,4.30326700
3202.25327599,240567.56572700,240071.28264023,7.55080700,5.63090200,4.30393500
3202.27370763,240562.66326100,240173.51998593,7.63818100,5.63700800,4.30550700
3202.29413928,240518.60119200,240079.77245971,7.92755000,5.64167600,4.30258500
3202.31457092,240561.56149300,240110.86233878,7.90553100,5.64542000,4.30470300
3202.33500257,240500.93611100,240144.26843100,8.03089900,5.64954400,4.30512800
3202.35543421,240505.13866400,239960.42221235,8.72969200,5.65432500,4.30727000
3202.37586586,240486.55482500,239991.67115621,7.68058100,5.65903400,4.30739000
3202.39629750,240468.93364000,240076.16555150,9.43786900,5.66521900,4.30819800
3202.41672915,240419.65243500,240031.01144510,7.99715600,5.66961400,4.30777000
3202.43716069,240450.46012900,240005.05130772,8.59718700,5.67499200,4.30998600
3202.45759244,240389.81228600,240008.03834866,9.91447400,5.68242600,4.30988800
3202.47802408,240372.45926700,240005.24808154,9.75159500,5.69315800,4.31038300
3202.49845573,240387.90029900,240025.15886942,8.15460800,5.69940700,4.31274800
3202.51888737,240304.05724300,239914.00486268,9.85383600,5.70785500,4.31272300
3202.53931901,240281.48153700,239963.30658484,8.47860400,5.71391200,4.31417200
3202.55975076,240283.23346700,239832.54317254,7.21485400,5.71886900,4.31559700
3202.58018230,240760.58745600,240501.05838509,8.64293700,5.73129700,4.31708400
3202.60061395,240199.33616600,239992.75390688,9.33140800,5.73698700,4.31600900
3202.62104569,240156.87353500,239896.65449175,8.56563000,5.74603800,4.31802200
3202.64147723,240111.28813200,239916.90169592,9.77920700,5.75134100,4.31827100
3202.66190888,240076.92531600,239868.72652088,8.19242500,5.75946900,4.31990500
3202.68234062,240046.58121500,239850.46508153,8.34520100,5.77226700,4.32115000
3202.72320381,239995.27247600,239734.54019655,7.74675800,5.79071300,4.32347900
3202.74363555,239884.40633400,239767.78431003,6.79419100,5.79793400,4.32347000
3202.78449874,239842.17678800,239736.91115932,7.34155200,5.80817400,4.32513200
3202.80493048,239823.38366700,239699.15834336,8.32020400,5.81094000,4.32552200
3202.82536212,239812.42270700,239761.02919493,8.18281300,5.82190700,4.32621600
3202.84579366,239701.67337000,239709.90886052,7.69253200,5.82537100,4.32576600
3202.86622541,239715.10114300,239695.73984174,9.58657100,5.82641000,4.32677000
3202.88665705,239716.00286100,239567.67685086,7.29085700,5.83534500,4.32888900
3202.90708879,239640.71698800,239710.89905683,8.88133600,5.84044100,4.32781000
3202.92752033,239626.51612900,239579.67056976,8.22174500,5.84774400,4.33006100
3202.94795198,239589.56974800,239601.87196567,7.48925700,5.85500500,4.32954100
3202.98881526,240236.62554200,239548.15272440,8.34812900,5.52617000,4.29121700
3203.00924690,240225.29156500,239461.18891835,8.20731000,5.53058300,4.29337600
3203.02967854,240196.44109300,239468.21458416,8.26618100,5.53781800,4.29418400
3203.05011019,240091.70222500,239442.81648253,8.52052000,5.54567500,4.29353500
3203.07054183,240133.95200300,239540.74596183,8.41305900,5.54857700,4.29447200
3203.09097347,240081.97270600,239305.79166409,8.09044400,5.55357100,4.29562100
3203.11140511,240039.54940000,239523.72288929,8.92159000,5.55831500,4.29631200
3203.13183675,240035.87857100,239312.59913915,8.05586000,5.56736100,4.29733300
3203.15226839,239980.73352800,239224.85679549,7.83195000,5.57232800,4.29781900
3203.17270003,239924.73929600,239311.70985043,8.88455000,5.57918300,4.29912800
3203.19313168,239857.68859100,239307.68288731,7.87464300,5.58840000,4.29919100
3203.21356342,239827.15593000,239223.85956353,9.32873700,5.59287800,4.29996800
3203.23399496,239790.14096100,239041.72106410,8.03691900,5.60224300,4.30189100
3203.25442670,239815.52558100,239324.20028510,8.43408000,5.60728100,4.30114100
3203.27485834,239681.07223900,239329.66806000,8.57072400,5.61388000,4.30181800
3203.29528988,239678.64291400,239167.42849987,7.21085800,5.62372100,4.30439000
3203.31572162,239637.36477700,239141.47000582,9.08569300,5.63101900,4.30424200
3203.33615326,239581.04062700,239139.70970991,7.61040100,5.64269400,4.30534800
3203.35658480,239574.25696600,239062.71407267,8.09362900,5.65530700,4.30710200
3203.37701654,239509.87450400,239108.42680323,8.21144900,5.66516500,4.30808400
3203.39744818,239461.73336800,239025.44637592,8.19456500,5.67679400,4.31020400
3203.41787972,239381.12937900,239078.50284147,9.58426000,5.68630100,4.31017400
3203.43831146,239327.98637400,239172.83141964,8.05298400,5.69888100,4.31190300
3203.47917464,239591.45312500,238966.04062238,8.54664400,5.53647500,4.29162300
3203.49960638,239501.34626800,238881.75011642,8.53919300,5.54651400,4.29333300
3203.52003802,239479.83973500,238974.81738338,8.53601800,5.54921000,4.29242000
3203.54046966,239489.34580200,239039.46335823,9.42101300,5.56099500,4.29476400
3203.56090130,239472.97003200,238985.21358479,8.06769300,5.56670600,4.29503600
3203.58133294,239481.40545700,239037.24689064,7.25821300,5.57177000,4.29631600
3203.60176468,239448.48301700,238810.05442033,8.59686200,5.57723500,4.29771000
3203.62219622,239389.67197400,239018.23905697,8.74004300,5.57877500,4.29839200
3203.64262786,239384.66719100,239160.48944553,8.04736700,5.58690700,4.29691300
3203.66305960,239360.32662200,239249.95288892,8.31469000,5.59256600,4.29690800
3203.68349124,239322.90923300,238841.67205644,7.65384400,5.59691800,4.29803400
3203.70392278,239327.77137000,239112.68944274,8.29590700,5.60661400,4.29959400
3203.72435452,239308.86859100,238836.00891582,8.19915800,5.60747700,4.30127700
3203.74478616,239224.54839900,238807.60043962,8.15937200,5.61030300,4.30167600
3203.76521769,239299.74504100,238746.87888959,8.13691600,5.61004500,4.30270600
3203.78564943,239266.31929000,238704.57413788,9.49869900,5.61255800,4.30330300
3203.80608097,239225.03537800,238799.73045485,7.40329600,5.61450800,4.30237700
3203.82651261,239210.17110400,238764.71406714,8.93127000,5.61356400,4.30252500
3203.84694435,239238.66014100,238575.67908360,8.85413500,5.61991800,4.30295100
3203.86737589,239172.68211400,238778.27439585,7.85514500,5.62579500,4.30463800
3203.88780753,239192.10053300,238681.94930185,7.77338500,5.62973600,4.30370400
3203.90823926,239184.90028400,238856.10424909,9.25740100,5.63349700,4.30274300
3203.92867080,239129.53731200,238776.47919572,9.35860300,5.63782100,4.30245600
3203.94910244,239144.60165400,238774.20653389,8.36109100,5.64136000,4.30491900
3203.96953418,239156.36872900,238720.62205293,8.41074800,5.64468600,4.30524900
3203.98996572,239116.30012500,238623.14557464,8.62710200,5.64901700,4.30586700
3204.01039745,239099.05709800,238672.89128586,8.16163000,5.65242500,4.30580800
3204.03082909,239120.70333900,238840.75778085,9.21353900,5.65315300,4.30500900
3204.05126073,239128.51606800,238674.11445157,8.78973200,5.65896000,4.30699400
3204.07169237,239091.85179100,238656.03659758,7.87937700,5.66130600,4.30800400
3204.09212400,239060.41061400,238651.54580037,9.12140000,5.66273300,4.30825200
3204.11255564,239088.12233700,238630.74761133,9.17025600,5.67036200,4.30997300
3204.13298728,239129.85136400,238798.64251696,9.78113700,5.67849300,4.30826700
3204.15341892,239102.45816800,238863.33244119,10.31220600,5.68413900,4.30907500
3204.17385055,239098.53942100,238828.49407201,7.88818300,5.68514900,4.30936300
3204.19428229,239104.08801300,238869.94727941,8.70476400,5.68780900,4.31122200
3204.21471383,239098.50801800,238777.68915644,7.37445100,5.69078700,4.31158500
3204.23514547,239077.81687900,238814.23282093,8.74360100,5.69498000,4.31105700
3204.27600874,239080.34948700,238798.55016958,8.03415500,5.70176300,4.31386400
3204.29644038,239067.82347100,238796.15915187,8.16680000,5.70684700,4.31231100
3204.31687211,239086.72406000,238726.25632794,9.16441100,5.71159100,4.31264200
3204.33730365,239083.83685300,238779.07407446,9.31064300,5.71624100,4.31329200
3204.35773539,239056.94879900,238788.98353423,8.38550400,5.71902600,4.31315000
3204.37816702,239067.89142600,238723.87928404,7.83741700,5.72601900,4.31522800
3204.39859856,239036.16389500,238794.23343007,9.02666500,5.73198300,4.31625200
3204.41903030,239010.29124500,238826.26938602,9.14915900,5.74152900,4.31633400
3204.43946193,239028.65467100,238767.17455034,8.71677000,5.74440500,4.31790100
3204.45989347,239012.11031300,238809.75126530,8.54433100,5.75087400,4.31779900
3204.48032520,238980.13365200,238797.55761875,8.96335100,5.75209000,4.31827000
3204.50075684,239032.43783600,238905.34428314,8.60277500,5.75824100,4.31804400
3204.52118838,239013.38081400,239004.93223342,8.31669900,5.76094900,4.31905200
3204.54162011,238987.59307900,238986.51667627,8.79713600,5.76228200,4.31904700
3204.56205175,239001.94816600,238815.44581614,8.33297000,5.77071000,4.32046400
3204.58248328,239042.04959100,238968.47829241,7.86327800,5.77734500,4.31993500
3204.60291502,239041.65144300,238910.86889521,8.91376600,5.78430300,4.32187800
3204.62334665,238892.06821800,238741.62694194,8.04517800,5.79418000,4.32324000
3204.64377819,238952.05883000,238887.14035961,8.28074400,5.80207200,4.32355100
3204.66420993,238941.97601300,238944.69950420,7.89922900,5.81149500,4.32435600
3204.68464156,238933.64181500,239006.37685202,8.60286300,5.81838400,4.32379200
3204.70507330,238926.72322100,238897.45978064,8.25875800,5.82397500,4.32630000
3204.72550483,238968.64178500,239115.06168597,8.66724400,5.83381900,4.32592200
3204.74593647,238947.98002600,238900.24979754,7.77367400,5.84026900,4.32861100
3204.76636820,238938.74572800,239111.30726388,8.54421800,5.84777200,4.32761100
3204.78679974,239030.20927400,239186.58056430,8.46070600,5.84974700,4.32776800
3204.80723137,238894.25457800,238921.21085962,8.09008500,5.85702600,4.32932500
3204.82766311,238949.31043200,238990.09694258,8.65951500,5.86499000,4.32992500
3204.84809464,238934.44933300,238977.64836803,8.43547900,5.87162700,4.33054400
3204.86852628,238917.69351200,238954.60171120,7.98579000,5.87876700,4.33182000
3204.88895801,238919.68132800,238951.18616599,8.16314000,5.88539500,4.33251400
3204.90938955,238892.83030700,238910.86097263,8.15804900,5.89008300,4.33139500
3204.95025291,239680.02028800,238941.35358615,8.68790500,5.43006800,4.27960800
3204.97068445,239756.00585200,238901.71373473,9.20188600,5.43760700,4.28192700
3204.99111618,236804.23330700,236055.12507782,7.95870300,5.44251600,4.28179300
3205.01154782,224830.86087800,224103.52854535,8.03974500,5.44764000,4.28250400
3205.03197945,210050.20149200,209352.67636885,6.59452400,5.45464000,4.28337800
3205.05241109,198722.88252300,198076.55210033,7.71407200,5.45940500,4.28292700
3205.07284272,195848.69773100,195180.05196545,6.76829700,5.46669300,4.28401700
3205.09327435,202971.36818700,202329.03205405,7.15326700,5.46846500,4.28586300
3205.11370599,216399.62069700,215717.03666220,8.32442400,5.47148600,4.28471700
3205.13413762,230571.57032800,229928.61103043,9.61845800,5.47733300,4.28666700
3205.15456926,239123.21210500,238460.34937500,9.24235800,5.47750500,4.28727300
3205.17500089,239870.02395600,239176.88596851,8.82486600,5.48457600,4.28741600
3205.19543252,239859.22677600,239186.63307035,9.16468900,5.48767200,4.28734200
3205.21586416,239915.08345000,239113.67725944,9.09105600,5.49127100,4.28929300
3205.23629589,239908.27057600,239090.79942907,8.26016800,5.49831600,4.28854000
3205.25672742,239905.83511400,239046.37488955,9.17108200,5.50159200,4.28870100
3205.27715896,239906.32777400,239066.44848260,8.52202800,5.50804300,4.29061800
3205.29759069,239911.62912000,239061.56359248,9.22476200,5.50989300,4.28922500
3205.31802232,239909.95862600,239191.34743450,9.81903800,5.51511200,4.29097100
3205.33845406,239935.88336200,239274.71054200,8.62377200,5.52201200,4.29109700
3205.35888559,239894.40704300,239222.14101288,9.13237400,5.52491600,4.29248100
3205.37931722,239898.18525700,239248.33887114,10.91483800,5.53408000,4.29182800
3205.39974896,239885.26213800,239243.37889590,9.40516000,5.53986000,4.29315000
3205.44061212,239836.59825100,239248.57118638,7.81759300,5.58173100,4.29788100
3205.46104386,239756.92762000,239347.56359632,8.95266100,5.59473300,4.29576800
3205.48147539,239801.79745500,239291.61588848,8.07593200,5.59874500,4.29972700
3205.50190702,239793.44635800,239286.36686757,7.40533700,5.60208800,4.29939000
3205.52233875,239781.29312900,238891.07516899,9.29360000,5.60277300,4.30042200
3205.54277039,239812.96272300,239197.11616227,9.70475000,5.60563300,4.30238200
3205.56320192,239768.47937000,239359.96350047,9.32559200,5.60486900,4.29898600
3205.58363365,239762.67141000,239296.16813382,9.25333300,5.61016900,4.30097200
3205.60406528,239751.84294100,239243.84458975,8.76188000,5.61052400,4.30248800
3205.62449682,239694.05391700,239319.27249440,8.41897100,5.61314400,4.30198400
3205.64492855,239652.28223800,239180.07967418,9.03884600,5.61646800,4.30240300
3205.66536018,239715.57634700,239099.89677988,8.56745500,5.61792800,4.30287200
3205.68579191,239674.37706800,239241.44772574,9.91271200,5.62305300,4.30099700
3205.70622344,239626.68220100,239218.43369284,7.99088500,5.62707900,4.30009700
3205.72665508,239693.06277500,239379.86159943,8.96948200,5.62802000,4.30153700
3205.74708681,239572.44915800,239129.66057378,8.77936100,5.63070900,4.30069100
3205.76751834,239578.59708400,239156.74020750,7.97255900,5.62829800,4.30254500
3205.78794997,239578.35774200,239187.21743567,7.48825600,5.63236400,4.30279100
3205.80838170,239567.61328100,239105.79110514,8.41128100,5.63094700,4.30274700
3205.82881324,239569.54068800,239231.78522361,9.27462800,5.63312100,4.30273800
3205.84924487,239559.12591600,239349.13978837,9.91392400,5.63318400,4.30132300
3205.86967660,239552.27597800,239083.89116354,9.86308100,5.63174700,4.30298600
3205.89010813,239550.82865100,239246.28771788,8.63856200,5.63614600,4.30232700
3205.91053976,239499.90162700,239001.09273086,9.09539800,5.64242600,4.30625000
3205.93097139,239426.39556100,238900.60846965,9.01535400,5.64854700,4.30318800
3205.95140303,239452.46378300,239094.68329675,8.38522700,5.65166700,4.30240300
3205.97183466,239397.80406200,238919.54025198,9.47890200,5.65021700,4.30351300
3205.99226629,239399.43020600,238961.79992790,8.82776600,5.65163500,4.30398500
3206.01269792,239351.06201900,238917.19314687,7.82738000,5.65153200,4.30432900
3206.03312965,239322.43756100,238914.49014479,9.45296000,5.65341000,4.30411300
3206.05356128,239318.90190100,238969.61496534,8.97881000,5.65824500,4.30365100
3206.07399281,239300.74614700,238979.25166501,6.81545000,5.65867500,4.30442000
3206.09442454,239298.83807400,239051.62435057,8.79581400,5.66290500,4.30537200
3206.13528771,239190.99501000,238963.90239874,8.00000400,5.67146300,4.30614200
3206.15571944,239160.35699500,238933.37640965,9.03715900,5.68068100,4.30581700
3206.17615107,239113.89005300,238910.56490368,8.95302000,5.68324700,4.30668800
3206.19658260,239122.00815600,238843.43742630,9.87053200,5.68499700,4.30747600
3206.21701433,239084.57252500,238795.15554511,8.91362400,5.68416300,4.30753300
3206.23744596,239054.98734300,238851.26003529,8.90256100,5.68591300,4.30825400
3206.25787749,239013.34970900,238729.93881732,8.40880200,5.69040400,4.30842600
3206.27830922,238981.19051400,238690.80779669,9.26219100,5.69127000,4.30860300
3206.29874085,238967.41400100,238646.97498129,8.45181800,5.69551000,4.31020600
3206.31917238,238929.04990400,238772.44309322,8.48974200,5.70021400,4.30959900
3206.33960411,238913.36220600,238811.68694910,7.07737700,5.70652700,4.30885700
3206.36003574,238890.75301400,238697.54448930,8.70094700,5.70951000,4.30942300
3206.40089900,238808.05406200,238717.99485764,8.95042600,5.71600800,4.31041300
3206.42133063,238805.18714900,238515.65954293,8.82592100,5.71762200,4.31293500
3206.44176236,238749.20754200,238821.48825381,8.91905500,5.72495900,4.31180100
3206.46219389,238688.29586800,238671.28642508,7.78764500,5.73269700,4.31394400
