3203.92949361,500687.63055800,497481.73953184,8.90042600,6.67051300,6.89369500
3203.94992530,500575.04215800,496848.55757213,9.52137900,6.68433400,6.89916600
3203.97035708,500513.13290800,497379.53577316,9.34819500,6.68964300,6.90243900
3203.99078867,500509.23145900,497553.20377211,9.38423500,6.69845600,6.90797000
3204.01122045,500413.78003100,497287.71076480,9.59556100,6.70570400,6.91279000
3204.07251551,500338.54806900,497360.47584397,8.65282500,6.71753200,6.91870000
3204.09294719,500183.68010400,497063.41244920,9.60090000,6.72168300,6.92164000
3204.11337887,500143.31553800,497061.41411048,8.84844400,6.73345500,6.92868300
3204.17467392,499969.11676500,496966.54068689,8.41318900,6.75857600,6.94604800
3204.19510571,499896.79906200,496973.27090430,9.54437000,6.76351600,6.94801800
3204.27683234,499499.78442800,497004.91926817,8.95100100,6.79202500,6.96434600
3204.29726402,499507.36930500,496762.68900248,8.63976800,6.79516900,6.96920500
3204.48114925,498097.97330400,496962.28472845,7.24296200,6.88043800,7.02073200
3204.56287597,497538.47766800,496688.19830752,8.42782200,6.90959300,7.03912600
3204.62417101,496811.78287500,497207.37502508,7.00940500,6.95248200,7.06519000
3204.66503437,496149.92684600,496326.43066761,7.57647400,6.98198300,7.08435800
3204.76719287,494594.95129600,496016.77155609,7.91286400,7.04397300,7.12378600
3204.78762444,494363.63630400,495916.07874307,7.48975200,7.04909200,7.12748200
3204.99194132,496482.55005500,495394.16590097,9.78578800,6.32091400,6.64861100
3205.05323635,496625.65157800,495820.51011380,9.12527800,6.35689100,6.67345900
3205.11453138,496531.16090600,494810.34710172,8.80549800,6.37855400,6.68936800
3205.21668975,496657.08483400,493765.99075190,9.05667700,6.41531900,6.71313800
3205.23712153,496626.35331500,493759.99321608,8.84190300,6.42868600,6.72438000
3205.27798468,496695.91351400,493659.08694864,8.36605800,6.44230300,6.73371100
3205.29841645,496835.15017000,494073.95504346,8.17586800,6.45185600,6.74033400
3205.31884812,496840.19650300,494278.92685658,9.56581500,6.45829300,6.74440200
3205.35971147,496820.46839200,493878.03233786,7.78100600,6.47772100,6.75741800
3205.48230151,497191.71840200,493643.52808410,9.21691000,6.60496100,6.84656200
3205.56402820,497342.64579100,494986.12605115,9.20055200,6.62075600,6.85673900
3205.62532322,497519.12229900,494037.55961859,9.02897500,6.63372200,6.86271200
3205.66618666,497499.99981700,495014.50567058,8.44418300,6.64273600,6.86813700
3205.74791345,475292.35914000,471826.12633511,8.90084000,6.66004900,6.88354800
3205.85007170,419544.69712800,417074.96254709,6.53212600,6.66816100,6.88757500
3205.87050347,444729.85074600,442431.82664283,7.58634600,6.66651100,6.88466700
3205.89093504,475578.36211100,473256.20204912,7.72621500,6.67519000,6.89121700
3205.93179838,497335.61715400,494270.06529268,9.45630200,6.69810200,6.90532400
3205.95223005,497107.94866700,494157.56446717,8.43979700,6.69879800,6.90862100
3206.13611507,496409.66794600,493567.25243159,9.32939900,6.74460300,6.93327600
3206.17697850,496402.47353000,493568.18912962,9.35731500,6.75442200,6.94128400
3206.27913684,496359.85134400,493561.08637229,9.78846000,6.77803900,6.95371800
3206.32000007,496207.17878500,493986.75044386,9.31148200,6.79259700,6.96314100
3206.34043184,496255.49542400,493966.21621649,7.94779400,6.80081700,6.96992000
3206.36086350,496170.32046000,493990.11541306,8.18477300,6.80654200,6.97339500
3206.52431693,496041.14503700,494705.16537675,7.56197600,6.87381000,7.01372900
3206.58561193,496172.06915500,495478.02447327,8.49801600,6.89048100,7.02271000
3206.60604349,496219.82308700,495900.90793717,7.24212600,6.89942100,7.02979300
3206.64690692,496373.88023600,496273.95630194,7.31404200,6.90563300,7.03136900
3206.66733848,496466.25348300,495739.45667809,8.37994900,6.91128200,7.03638900
3206.81036023,496442.12000700,497142.31193645,7.22614000,6.96811200,7.07215700
3206.83079179,496509.83459600,497253.11315373,7.05777700,6.96913700,7.07222600
3206.85122356,496615.77352500,497367.85800560,7.81146900,6.97246200,7.07312200
3206.89208688,496578.37093700,496689.89413881,7.08984700,6.98615100,7.08255500
3206.91251854,496633.91173100,496738.37729632,6.61989500,6.99449400,7.08809900
3206.93295021,496659.61606100,496900.35853824,7.43474900,6.99877100,7.09012500
3206.95338187,496464.67389600,497488.39043008,7.27106600,7.01270600,7.09808200
3206.97381353,496641.94889600,497546.29215986,7.05686800,7.01401700,7.10018800
3206.99424519,496653.48232800,497847.23381963,7.47096200,7.01927300,7.10204700
3207.03510862,496255.57222800,497619.84200633,6.43521500,7.03810800,7.11506700
3207.07597194,496091.35843100,497989.68215656,8.91920900,7.05213200,7.12218800
3207.09640360,495918.65780100,498144.33548590,7.36211100,7.06160900,7.12871800
3207.15769858,497488.60486400,497930.71559401,6.60603900,6.97766800,7.07702100
3207.17813015,497302.44666200,497412.23557788,7.89170300,6.98973000,7.08324600
3207.19856191,496994.19670400,497606.69040069,8.21944100,7.00539800,7.09341500
3207.21899357,496776.16644400,497800.63468826,7.02777400,7.01511300,7.10015100
3207.23942513,496695.08026300,497996.05904956,7.06187200,7.02010900,7.10173800
3207.25985689,496354.19813000,497703.54679945,7.62197100,7.03591600,7.11273200
3207.28028855,496091.96739200,497669.29171781,7.51806100,7.04401800,7.11815300
3207.30072011,495932.25839100,497795.58836019,7.46714400,7.05065000,7.12041200
3207.32115187,495624.32543500,497880.72374500,7.17796300,7.06189600,7.12837000
3207.34158353,495530.30957600,498049.97069620,7.55034400,7.06806000,7.13137900
3207.36201529,495219.43986700,498065.41947673,8.43191000,7.07779100,7.13816800
3207.40287851,500074.05932700,497435.91497368,9.16103200,6.64640400,6.86977600
3207.42331016,499898.79310000,497214.24721171,9.62836800,6.66351000,6.88312200
3207.46417348,499819.88841500,498090.90163269,8.73848000,6.67466200,6.88838400
3207.48460514,499736.55922600,498587.72097692,9.18877900,6.67245600,6.88430800
3207.52546846,499509.88892300,497583.49500215,9.61196500,6.67742000,6.88825100
3207.54590012,499457.31819400,497768.63932769,8.90457400,6.67493800,6.88814700
3207.56633177,499466.05340800,496548.83166701,10.21664800,6.68125900,6.89088900
3207.58676343,499365.47597600,497237.78417136,8.70167500,6.67945200,6.88767600
3207.60719519,499314.50002700,496895.90798647,8.12710000,6.68074100,6.88860300
3207.62762675,499213.34822500,497195.49950804,9.61163900,6.67801000,6.88821000
3207.64805851,499106.34679600,497250.66991157,9.03180300,6.67043800,6.88651900
3207.66849016,499087.31022400,497413.76409730,8.86767800,6.67420400,6.88805900
3207.68892172,498989.94014700,496211.14799486,8.15345300,6.66924700,6.89023100
3207.70935348,498817.84254300,496777.54335112,8.85993700,6.67723200,6.88900900
3207.72978514,498748.10203700,496875.93658261,8.89675300,6.67767300,6.88771300
3207.75021669,498760.41587200,497416.98140966,9.03651900,6.67396200,6.88610400
3207.77064845,498748.29807900,497400.62013472,9.31493800,6.67038400,6.88351900
3207.79108011,498628.25951000,496411.92684076,9.31576300,6.66448100,6.88128300
3207.81151166,498520.48166100,496633.80231153,8.85200300,6.66635600,6.88187000
3207.83194342,498605.88772000,497193.42708175,8.32728000,6.66982000,6.88328600
3207.85237508,498403.25071900,496867.90810356,9.41544200,6.66803200,6.88176200
3207.87280673,498368.51412000,496304.71566351,8.64402200,6.66435000,6.87922900
3207.89323839,498459.30906900,495123.53453616,8.51103100,6.65256300,6.87385300
3207.91367004,498376.99723700,495645.88319266,8.38744000,6.64814000,6.87029800
3207.93410170,498396.60545700,496024.84795483,8.18156200,6.64095200,6.86556800
3207.95453336,498400.28887100,495222.31807568,8.85930100,6.63034700,6.85822700
3207.97496501,498380.02957900,496663.69912050,8.39525600,6.61961000,6.85114300
3207.99539677,498351.83461100,495083.82656669,8.45626700,6.60541500,6.84110300
3208.01582832,498286.27097200,495513.15404977,8.98802200,6.60131500,6.83921100
3208.05669173,498165.47232700,494884.19102159,9.02238900,6.58743400,6.82856100
3208.07712339,498081.16356900,495031.06919851,9.51271400,6.58570700,6.82678700
3208.09755494,498063.56302900,495526.13637749,7.94408300,6.57697200,6.82204600
3208.11798670,498023.45241000,495134.17896098,9.22157500,6.57367400,6.82233400
3208.13841825,498004.95702000,494322.30802064,7.61379900,6.55960400,6.81310000
3208.15884991,497960.17208100,495204.06492070,7.99510700,6.55154000,6.80555200
3208.19971321,497873.84621800,494750.44577292,8.12789800,6.54021300,6.79774100
3208.22014487,497902.08135800,494478.54539461,7.57647300,6.53670700,6.79485400
3208.24057662,497904.31279800,494610.98970036,8.96050400,6.52674000,6.78680700
3208.26100818,497772.13065400,494802.85763895,8.14463800,6.51958300,6.78228700
3208.28143993,497708.35166900,494737.27173764,9.31031500,6.51321300,6.77794400
3208.30187158,497670.50133000,494793.46619502,8.44316700,6.50321400,6.77544000
3208.32230314,497734.87569500,494803.11970078,8.98277300,6.50340900,6.77286700
3208.34273489,497687.12547100,495172.61748615,9.01584300,6.49195400,6.76344400
3208.36316654,497724.72872000,495244.52304305,9.32374000,6.48145300,6.75542500
3208.38359810,497659.93805700,495430.52952232,9.10575400,6.47724000,6.75095200
3208.40402985,497669.72215600,495271.08438257,8.53753700,6.46678900,6.74772300
3208.42446150,497625.70338400,495215.49589975,8.20199900,6.45923700,6.74125000
3208.44489316,497484.01479800,494884.20398594,8.00660900,6.44447600,6.73012000
3208.46532481,497492.86587400,495164.62884574,7.60766800,6.43171000,6.72025600
3208.48575646,496945.75898200,494014.56051915,7.80656600,6.41368500,6.70908900
3208.50618811,495495.63444300,493180.95610568,7.90039500,6.39722100,6.69516100
3208.52661987,493894.67482400,492517.74292310,8.01584100,6.38164200,6.68572000
3208.54705142,493266.46133900,492823.30248757,8.88639300,6.36154000,6.67054800
3208.56748307,493096.62695600,492730.42871781,8.57463700,6.34451800,6.65805700
3208.58791482,492977.43518200,492374.80017389,8.75196300,6.32220000,6.64239800
3208.60834637,493019.76696100,492230.35098720,9.03051100,6.30653300,6.63053800
3208.62877812,494337.93809000,493432.32257499,9.99858900,6.30553300,6.63138300
3208.64920978,495715.54958900,494562.02707027,9.14435600,6.29091600,6.62191300
3208.66964133,496310.86565200,495049.34655733,9.57329900,6.27945400,6.61396900
3208.69007308,496247.01615500,495016.97626574,9.20723900,6.26364200,6.60162800
3208.71050473,496141.29243300,494821.88391174,8.40658600,6.25388500,6.59606400
3208.73093628,495910.36063400,494705.81951464,8.84109900,6.24029100,6.58594500
3208.75136803,495803.85785500,494700.87351695,9.16338400,6.22687400,6.57694100
3208.77179968,496062.69560600,495031.14599065,8.66621700,6.22299500,6.57398600
3208.79223123,495813.74420900,494854.54301184,9.68663600,6.20521400,6.56413600
3208.81266298,495596.77580300,494952.45170146,8.90324300,6.19299900,6.55513300
3208.83309463,495443.90575000,495332.69629185,8.66529900,6.18057600,6.54442500
3208.89438958,498268.55034700,496220.86331036,9.51975800,6.78726800,6.95512000
3208.91482123,498394.86412800,495765.83894327,8.22194000,6.78141000,6.95054100
3208.93525288,498533.93683700,496032.66339315,8.96070800,6.76754100,6.94194300
3208.95568453,498697.83047100,496439.51850706,9.16833200,6.75658600,6.93552500
3208.97611618,498829.41750000,496102.67636377,8.73148600,6.74552300,6.92869700
3209.01697948,498895.13683600,497137.01613199,8.44255900,6.72380100,6.91467600
3209.03741113,498954.85608500,495956.38404689,8.76296100,6.71211600,6.90752100
3209.05784278,499015.31242800,495490.56089047,8.84981000,6.70101300,6.90060700
3209.07827443,499031.48594800,496054.16387999,9.33312700,6.68634200,6.89182100
3209.09870618,499115.49649000,496900.98329214,8.63585500,6.66331400,6.87689100
3209.11913773,499093.38411200,496274.57265891,9.71954600,6.63967900,6.86256000
3209.13956937,499160.93171800,494987.09014115,9.01145400,6.61313000,6.84214300
3209.16000112,499259.18063300,495998.90069349,8.96762800,6.59210100,6.83082500
3209.18043267,499202.46057100,495497.39398299,9.19164300,6.56505600,6.81256100
3209.20086442,499066.87744400,495826.65751591,8.06827700,6.53806700,6.79272800
3209.22129607,499039.93700500,496069.13521260,8.49610300,6.51423100,6.77760800
3209.24172762,499035.88655700,496739.29844403,8.03688000,6.48800300,6.75847700
3209.26215936,498869.66122800,496605.45630319,8.35557700,6.46267700,6.74153800
3209.28259101,498740.58847600,496506.54946398,9.07867700,6.43977900,6.72480500
3209.30302256,498608.45426500,495820.21471876,8.27472300,6.41868700,6.71019500
3209.32345431,498329.86005500,496377.06363917,9.02849600,6.39175500,6.69142800
3209.36431760,499205.76437700,495603.28462141,8.52702600,6.61620800,6.84679500
3209.38474925,499255.34715400,494883.28481765,7.84153700,6.61294300,6.84600400
3209.40518090,499193.47675800,496202.57911405,9.40615100,6.60667600,6.83753200
3209.42561254,499198.68678300,496280.39639683,8.84560100,6.59466600,6.82955300
3209.44604419,499165.60135800,496783.31819652,8.35748100,6.57859800,6.81866400
3209.46647584,499157.29240300,495652.58235657,8.53002900,6.56542000,6.80970900
3209.48690748,499113.40103800,496870.98150605,8.67457600,6.54856800,6.79981600
3209.50733913,499022.14519000,495743.20917935,9.57471400,6.53490300,6.78940000
3209.52777078,499043.79900000,496333.99718273,8.64483800,6.52312400,6.77936800
3209.54820242,498983.96400000,495941.52992220,8.50991300,6.51008800,6.76882900
3209.56863407,499035.51080900,496779.42498758,8.30278700,6.49621100,6.76182600
3209.58906571,498923.50181200,496648.97813792,9.37116900,6.47349500,6.74945700
3209.60949746,498854.32325700,496462.38550132,9.17109900,6.45769100,6.73669200
3209.62992901,498691.20846000,496354.49990843,8.15518500,6.43707200,6.72428100
3209.65036065,498546.97371500,495836.47559217,8.50481800,6.42074400,6.71190200
3209.67079240,498508.36962800,495836.57493204,9.17899400,6.40879900,6.70051000
3209.69122394,498248.43841900,496962.77525057,8.56415700,6.38663600,6.68428100
3209.71165559,498043.05641500,497695.90914648,9.08878700,6.36539300,6.67055000
3209.73208733,497735.04618500,497419.66342580,9.15234600,6.34012100,6.65360100
3209.75251888,497662.06857800,497237.03219576,8.04954300,6.32672000,6.64368100
3209.77295052,497451.14295800,496923.49251651,9.05600600,6.31452100,6.63401300
3209.79338227,497200.04740700,496327.05503535,8.27896100,6.29358400,6.62008400
3209.81381381,496760.28852900,495759.51315999,8.77228100,6.26615200,6.60032300
3209.85467720,496917.29986100,496243.56807050,6.65332000,6.92272400,7.03250800
3209.87510875,497324.41686900,496383.79245440,7.41067300,6.89055700,7.01690800
3209.89554049,497537.95926600,497512.73834167,7.77007500,6.87081600,7.00176000
3209.93640378,498036.31750600,496276.68479384,8.27224000,6.82811900,6.97616600
3209.95683543,498185.63876500,496861.64767370,8.72107000,6.81258000,6.96504900
3209.97726707,498313.08028500,496481.82423059,8.03473900,6.78870600,6.95320400
3209.99769871,498440.44404400,496290.70534636,8.49482700,6.76808200,6.93785300
3210.01813036,498605.37355400,496123.97216173,9.06135000,6.74091600,6.92253700
3210.03856200,498518.45515100,495399.14551749,8.99099500,6.71355400,6.90305000
3210.05899364,498630.98838900,496356.57114522,8.41271500,6.68595200,6.88809400
3210.07942539,498816.31727800,495837.32385375,8.80275200,6.65630200,6.87127100
3210.09985693,498723.66895500,495874.28369536,9.07350300,6.63513100,6.85676000
3210.12028867,498739.64947700,495279.92710875,8.30036400,6.60818600,6.83945500
3210.14072032,498665.61348600,496335.72752979,8.19474000,6.58321500,6.82054600
3210.16115186,498582.92670900,495890.77711505,9.06068000,6.55793400,6.80493000
3210.18158360,498466.19354800,495482.02198275,8.51219100,6.53236000,6.78563500
3210.20201525,498360.81961600,495255.95173604,8.53289000,6.51069600,6.77254700
3210.22244679,498332.76003600,497582.00683883,8.72005500,6.48011400,6.74814400
3210.26331017,497930.83620300,496573.79976313,8.46212700,6.42205800,6.71160000
3210.28374172,497741.05716600,496336.55488837,8.08556500,6.39385000,6.69049500
3210.30417346,497490.03243200,496425.63212796,9.38137600,6.36839800,6.67221600
3210.32460500,497160.35176100,496208.42993181,7.76386700,6.34048800,6.65068700
3210.34503664,496909.84496700,497077.51841228,7.60681500,6.31981400,6.63612000
3210.36546839,496431.01265100,496024.00261975,8.30316100,6.28280000,6.61236300
3210.38589993,495957.45720100,495745.53155428,9.11713000,6.25055000,6.58948300
3210.40633167,495522.25003400,495601.22207876,9.18313300,6.22010200,6.56973600
3210.42676331,494969.90708900,496242.07424297,9.04131600,6.18233600,6.53953400
3210.44719495,494523.15033300,495626.82875569,9.06160500,6.16069700,6.52860900
3210.46762659,493804.68380600,495203.69742333,9.58995700,6.12184600,6.50538900
3210.48805824,493131.65429400,495526.52103070,8.73154900,6.09165100,6.48256700
3210.50848988,492369.43918500,494685.68830507,9.84364700,6.05944600,6.46369700
3210.52892152,491482.85632500,495337.26545791,8.38341800,6.02649800,6.44236300
3210.54935316,490533.96866700,495249.43250652,8.23360300,5.99631900,6.42102700
3210.59021654,497907.24262700,497202.94939022,8.61070900,6.50137400,6.76418100
3210.61064808,497761.24347500,497636.93783804,9.03592800,6.46602900,6.73996200
3210.63107972,497602.87060200,496250.00920025,7.62821200,6.43405800,6.71844700
3210.65151146,497203.10597400,496056.90389803,7.90889400,6.39631600,6.69100500
3210.67194300,496859.29822800,496231.92521072,7.60495300,6.36086300,6.66668100
3210.69237474,496600.16405900,496451.19323796,8.49737700,6.33067000,6.64299600
3210.71280638,496219.33858600,497090.13379713,9.29869100,6.29642000,6.61887000
3210.73323792,495819.80417400,496510.76000395,8.50888700,6.26695800,6.59960600
3210.75366966,495340.00464100,496141.84421931,8.01727400,6.23032400,6.57648100
3210.77410130,494911.14724400,496380.90154341,8.52114300,6.20024300,6.55347000
3210.79453284,494323.35882500,495452.16073060,8.66192900,6.16235300,6.52883500
3210.83539622,497736.33866500,497287.18708482,9.52430600,6.73009100,6.91412100
3210.85582776,498054.80093200,497774.91948913,8.13297900,6.68667100,6.88694800
3210.87625950,498214.45766700,496202.64501224,8.76368000,6.65054900,6.86296600
3210.89669114,498258.85370800,496917.74005440,8.15230600,6.60833100,6.83478000
3210.91712278,498313.02602900,496104.47683490,8.96952800,6.57231100,6.81153900
3210.93755442,498280.83360600,496912.37189504,9.32515000,6.53105300,6.78368600
3210.95798606,498112.01028200,497296.93894338,9.17045300,6.49153000,6.75675100
3210.97841770,498029.18089500,496554.56844152,8.95732900,6.45552700,6.73072600
3210.99884934,497750.88948100,496789.49186897,8.55256300,6.41267400,6.69906500
3211.01928098,497593.86012900,496949.18403738,9.64564500,6.37375200,6.67336800
3211.03971261,497181.43285700,497514.70997556,8.77074700,6.32890500,6.64084300
3211.06014425,496754.97224100,497531.63784317,8.25498800,6.28834600,6.61207600
3211.08057589,496331.06004100,497695.34767283,8.47227200,6.24548200,6.58301500
3211.10100753,495683.12712100,497531.42300240,8.57988500,6.19777500,6.55045400
3211.12143917,495079.28627100,496987.18586300,8.57779500,6.15516600,6.52322100
3211.14187081,494188.68204300,496757.35220962,8.53876900,6.10444300,6.48975300
3211.16230254,493307.13918400,496463.04868030,8.39184200,6.06404900,6.45987100
3211.18273408,492025.68871300,496252.40937819,8.57507600,6.01476800,6.43122200
3211.20316572,490587.70831500,496663.01540709,8.29225800,5.96817800,6.40117800
3211.22359746,487959.22194800,490883.26832885,8.28463500,5.91882700,6.37014000
3211.24402900,471372.07307500,484552.16307191,7.37239600,5.86502400,6.33600000
3211.26446073,440622.63326600,490851.56592032,7.08809000,5.81600800,6.30657100
3211.28489237,409979.47120700,443102.98926637,7.19452600,5.75686600,6.27341900
3211.34618728,416896.01580900,415962.92539854,6.61454500,6.54935100,6.79516800
3211.36661882,438329.83564800,436743.54660758,7.12675100,6.52818700,6.78302400
3211.38705056,469423.08720000,468844.81424439,7.83836800,6.50181700,6.76340100
3211.40748219,493858.05740000,493339.67495519,8.49571100,6.47498800,6.74495800
3211.42791383,499335.00984400,497477.40006377,7.92229900,6.44706100,6.72234100
3211.44834547,499141.20732400,498082.25911506,7.73947100,6.41632600,6.70041700
3211.46877710,498999.68770600,498811.92680258,7.85484700,6.38777800,6.67935400
3211.48920874,498726.18326100,498686.09487545,7.17111100,6.36006700,6.66111700
3211.50964038,498464.34858500,498943.03171268,9.70566300,6.32995500,6.64018200
3211.53007201,498130.85053400,498920.57816325,8.20013000,6.29787700,6.61626200
3211.55050375,497827.11749000,498829.70120062,9.51779900,6.26832300,6.59304900
3211.57093539,497212.62170600,498459.27274146,8.75260400,6.23454100,6.56898200
3211.59136692,496799.19469000,498551.62933686,8.71493000,6.20634000,6.55300100
3211.61179866,496242.68296200,496927.38666292,8.58308900,6.17372500,6.53304400
3211.63223029,495832.37542000,498417.10361115,9.37932600,6.14762700,6.51168600
3211.65266183,495415.69937600,498141.74136145,7.67857400,6.11999600,6.49645800
3211.67309357,494906.05871700,498135.08188925,7.68954600,6.09590500,6.47040500
3211.69352510,494221.85509600,497853.13828891,8.81489000,6.06617300,6.45764100
3211.71395674,493428.64702600,498562.33216758,9.13210400,6.03541700,6.43480200
3211.73438847,492380.08333200,497817.76430004,8.16586000,6.00002500,6.41458700
3211.75482001,491018.66387500,497537.65784691,8.31319800,5.96019400,6.38951800
3211.77525164,489924.49532100,494554.70778378,7.54941400,5.93230700,6.37137400
3211.81611491,499854.61889500,499808.47118451,8.12815500,6.50631800,6.76056900
3211.85697828,499610.40589100,499020.45669167,8.61260100,6.43663100,6.71444300
3211.87740982,499373.09746400,499138.77148946,7.12876500,6.40675400,6.69160700
3211.89784155,499140.10885700,499594.64666860,8.99977900,6.36769800,6.66108700
3211.91827319,498739.84621900,499525.24150573,7.76555500,6.33357500,6.63615700
3211.93870472,498368.81609900,499171.89221199,8.00949000,6.29827000,6.61078800
3211.95913646,498012.63470400,498191.27045005,8.97861100,6.26054800,6.58772900
3211.97956809,497624.88012700,498402.93541712,8.26153500,6.23039900,6.56536400
3211.99999973,497107.97166300,499825.45218852,9.09853600,6.19451700,6.54156700
3212.02043136,496599.14765100,500027.12051095,8.29097500,6.15981200,6.51634500
3212.08172636,500599.07842300,501078.53097659,9.42916100,6.58241400,6.81639000
3212.10215790,500624.16224800,500529.15974681,7.93246300,6.55243100,6.79224000
3212.12258963,500615.45502800,499143.26241384,8.71808400,6.51786700,6.76910800
3212.14302126,500574.05200200,500512.95495862,7.82082900,6.48273400,6.74167900
3212.16345280,500464.54129900,499024.09254994,8.84567000,6.44898700,6.71868300
3212.18388453,500350.46166200,499727.42262946,8.72229200,6.41434300,6.69318300
3212.20431616,500214.53641800,499485.34070319,8.35034500,6.38458600,6.67239100
3212.22474770,499927.80929000,499715.13727875,9.03858900,6.35158300,6.64725900
3212.24517943,499728.97138100,499579.48900799,8.15662700,6.32075500,6.62892200
3212.26561106,499507.69605000,500520.74645743,9.08832600,6.29499100,6.61121300
3212.28604260,499228.26648100,499991.06973134,9.37710200,6.26482800,6.58767200
3212.30647433,498865.02689300,499797.69828246,9.04572500,6.23162500,6.56483500
3212.32690596,498401.31139700,499780.83682670,8.35734600,6.19194200,6.53499600
3212.34733770,498008.88390800,501502.34555897,9.25056000,6.16409900,6.51707300
3212.36776923,497446.63392300,501104.03718629,9.07818100,6.12586800,6.49414900
3212.38820086,496774.79532700,500304.27718809,8.67798100,6.08978200,6.46986000
3212.40863250,496006.37550500,499941.50228219,9.42820500,6.05228000,6.44362600
3212.42906413,495141.64295000,500812.58506048,8.90643400,6.01718100,6.42199500
3212.44949576,494077.68303800,500900.65986681,8.12000800,5.98068900,6.39922300
3212.46992739,492620.47507700,498797.99935145,7.29298000,5.94072900,6.37248000
3212.49035903,491004.66338200,498351.82458382,6.84518600,5.90148400,6.34822000
3212.51079066,488941.51647000,502713.22932641,8.26512500,5.86090900,6.32213400
3212.55165392,500588.02108400,501597.95584473,8.56769900,6.26511600,6.58578100
3212.57208555,500165.70581500,500919.10971355,8.60499000,6.22404000,6.55773200
3212.59251729,499684.18277200,500361.57647513,7.55836600,6.18562300,6.53345000
3212.61294882,499014.02378500,500905.99741876,8.40565800,6.14619100,6.50514100
3212.63338055,498207.27697600,500727.52864495,8.95290000,6.10262600,6.47710700
3212.65381218,497189.54286100,501157.69287086,7.68801000,6.05517300,6.44411800
3212.67424371,495885.70441100,501541.38156103,7.40209800,6.00915700,6.41559300
3212.69467544,494146.29124300,501559.02491957,7.17397200,5.95895900,6.38197100
3212.71510708,492139.85831700,498578.95558333,7.17040400,5.91205600,6.35435500
3212.73553861,490081.13697100,502093.47451495,7.20965100,5.86991400,6.32779600
3212.79683350,502872.39840700,502185.14427849,8.22216500,6.46372800,6.72496000
3212.81726523,502580.31289600,502032.68370818,8.53351700,6.42951300,6.70320600
3212.83769686,502273.66245600,501359.97370394,7.86457600,6.38897600,6.67373600
3212.85812839,501738.26775700,501527.93728486,9.03725200,6.35259900,6.64778900
3212.89899176,500867.96967200,501392.58314680,9.22845300,6.27561900,6.59209100
3212.91942349,500141.12706000,501198.42235457,8.19131400,6.23103200,6.56086500
3212.93985502,499301.05279600,500108.17741420,8.62750500,6.18675100,6.53222000
3212.98071838,497429.08853800,500095.64704516,8.39770400,6.10102400,6.47472000
3213.00114991,496536.57168700,500636.42759093,8.35503600,6.06437200,6.44994200
3213.04201327,501905.45727200,502047.10537156,9.15525900,6.70624500,6.88999700
3213.06244490,502020.56124200,500895.44297087,9.16777900,6.65866100,6.85940800
3213.08287643,501874.01093800,500576.42978031,8.43410200,6.61590800,6.83163500
3213.10330806,501668.03121100,498419.16082227,8.39181400,6.57103200,6.80098700
3213.12373969,501453.59252900,499500.34690368,8.23458600,6.52758500,6.77196800
3213.14417142,501015.10608900,501023.33099418,7.82421500,6.48178800,6.73830600
3213.16460305,500520.88727800,500550.50842194,8.98758000,6.43494700,6.70286000
3213.18503458,499988.28169500,499161.29507518,7.08603400,6.39150000,6.67491100
3213.20546631,499268.77096600,500010.29392099,7.93497300,6.33999900,6.63624200
3213.24632947,497770.97934300,499505.68178868,8.29613900,6.24841700,6.57199300
3213.30762435,498232.26692900,499440.42202689,8.37943800,6.32467400,6.62346200
3213.32805608,497763.14551000,498299.53025621,8.29374800,6.30484300,6.61227600
3213.34848771,497299.57422600,497885.74487897,8.14016600,6.27969100,6.59529400
3213.36891924,496887.79332700,497810.04536176,8.77245100,6.26080600,6.58377100
3213.38935097,496311.62841600,497262.57952269,9.58124100,6.23015200,6.56105300
3213.40978260,495715.23478300,499136.28569791,8.37784600,6.20593500,6.54053600
3213.43021433,495037.38270100,498255.05953327,8.35730600,6.17436000,6.51900300
3213.45064586,494332.29473900,496675.51784078,7.69069800,6.14477100,6.49974000
3213.47107749,493474.12932200,496516.70094287,9.60273500,6.10899700,6.47621400
3213.49150922,492542.73634300,497614.45684025,7.72867300,6.07473100,6.45363700
3213.53237237,497822.86948700,498225.03999952,7.99707200,6.50729400,6.75396100
3213.55280410,497585.28026700,497342.55324619,9.08350400,6.47990300,6.73369800
3213.57323563,497237.98826400,496448.12339783,8.54594100,6.44929100,6.71405300
3213.59366726,496902.10688700,495829.97578009,8.66379500,6.42414200,6.69677700
3213.61409899,496505.85518000,496609.95118921,8.41466400,6.39497000,6.67965800
3213.63453061,496171.17194900,497093.81375221,8.44467100,6.37268600,6.66025400
3213.65496214,495741.17500100,496583.38620684,8.36478900,6.34258500,6.63630000
3213.71625713,494963.87448900,496903.87529523,8.17498200,6.29406600,6.60204300
3213.73668875,494659.01243000,495148.52439045,8.60454100,6.27632300,6.59168500
3213.77755201,496075.59050700,496499.70990079,7.91707500,6.43917100,6.70698200
3213.79798364,495825.72882900,496924.50251860,7.77955000,6.41054700,6.68424500
3213.81841526,495570.51149900,495613.66354818,8.76116700,6.38635900,6.66708000
3213.83884689,495189.33583700,495104.87540419,7.68547300,6.35352100,6.64659000
3213.85927852,494780.29446800,495873.80852143,7.95518200,6.32524200,6.62419600
3213.87971015,494337.81155900,496343.64835987,8.18903500,6.29208800,6.60192100
3213.90014177,493937.77147000,495747.11045007,8.65642100,6.26655800,6.58280800
