2508.77793445,111307.43142700,111146.25829222,13.22413000,5.05265100,4.14340200
2508.79836594,111399.88877100,111213.09478776,16.82033300,5.06134100,4.13963300
2508.81879753,111399.03253900,111167.56732215,12.49249200,5.07464900,4.13042900
2508.83922922,111376.25235700,111143.19648944,15.85378400,5.08743400,4.12149900
2508.85966071,111371.47888200,111135.87808797,12.59163000,5.09817200,4.11450900
2508.90052398,111374.68375400,111129.87811941,14.10606400,5.07156200,4.13244600
2508.92095557,111370.79079400,111135.62836155,12.24852800,5.08206900,4.12476900
2508.94138706,111369.15905000,111138.32289871,12.96989900,5.09567700,4.11633700
2508.96181875,111387.53044100,111133.48100191,14.78227600,5.10537300,4.10955400
2508.98225034,111433.70677200,111164.12226716,14.42759400,5.11234300,4.10241100
2509.00268183,111380.24154700,111118.34339257,16.84749200,5.12223500,4.09438200
2509.02311352,111384.78228800,111112.72483878,12.82984000,5.13100500,4.09005700
2509.04354511,111436.83956900,111163.82527229,14.52024600,5.13919100,4.08338600
2509.06397669,111416.75155600,111095.98978344,8.89647000,5.15383800,4.07582500
2509.08440828,111421.32110600,111114.37597947,11.60823200,5.16370900,4.06829400
2509.10483987,111383.02464300,111135.64575987,11.17372800,5.17967700,4.05889200
2509.14570305,111046.89484800,111066.66685803,17.45370400,4.84210600,4.28735900
2509.16613453,111118.94383200,111163.05630814,16.07536400,4.85237300,4.28076800
2509.18656622,111035.68176300,111133.64433781,21.53608700,4.86564500,4.27265000
2509.20699781,110988.80997800,111091.58697699,22.35598800,4.87556400,4.26714500
2509.22742930,111051.57602700,111101.75709147,28.68693000,4.88908900,4.25902300
2509.24786098,111128.23896800,111070.15833507,23.35373500,4.89741000,4.25403900
2509.26829257,111215.15652500,111090.24925448,27.20363200,4.90992600,4.24612400
2509.28872406,111248.23947100,111110.21921432,25.93191700,4.91498200,4.24046600
2509.30915575,111307.52043900,111118.89236511,23.25980900,4.92585000,4.23369100
2509.32958733,111352.71445500,111197.62069600,21.46683300,4.93096100,4.22162500
2509.35001892,111378.80295600,111162.62746514,16.69260200,4.94686600,4.21729300
2509.37045051,111332.06832100,111155.54293042,17.54277000,4.95564200,4.21037200
2509.39088209,111393.75051900,111149.83426073,22.35686500,4.96635300,4.20356200
2509.41131378,111378.85289800,111157.09577952,25.36351400,4.97988700,4.19438900
2509.43174526,111369.71851300,111129.48901292,19.90035600,4.99218600,4.18569600
2509.45217685,111348.83367900,111117.62341079,16.85772300,5.00764200,4.17658800
2509.47260854,111367.04379300,111143.16615270,17.38778300,5.02034900,4.16575900
2509.49304012,111361.54844700,111131.93798919,14.31625300,5.03431800,4.15756100
2509.51347161,111328.18390700,111127.29823387,13.84034300,5.04538900,4.15132100
2509.55433488,111355.84997600,111131.72756899,13.12249100,5.07367600,4.12962300
2509.57476637,111353.46022000,111131.45645812,12.75819900,5.08828900,4.12113500
2509.59519805,111399.84420800,111142.40018297,12.52085200,5.10235700,4.11074000
2509.61562964,111387.17280600,111144.16109582,15.77933600,5.11468200,4.10096600
2509.63606112,111397.75474500,111150.54533184,15.79268900,5.12742300,4.09179800
2509.65649281,111418.12672400,111141.85279100,14.63561400,5.14411500,4.08035700
2509.67692439,111435.81266800,111128.40417939,10.82534100,5.16176800,4.06892400
2509.69735588,111382.52763400,111129.34368412,11.98291200,5.17978900,4.05593900
2509.71778756,111267.45907600,111130.04201017,10.90143300,5.20075400,4.04457200
2509.73821915,111110.52790800,111121.28622423,11.36970900,5.22544000,4.03251300
2509.75865083,111020.03976400,111153.20638833,10.62487500,5.24730100,4.01764800
2509.77908232,110959.22006200,111161.13171505,9.27960900,5.26623600,4.00533000
2509.79951390,110895.02365100,111215.78933664,7.96133900,5.28620100,3.99330100
2509.81994558,110727.74147000,111159.27608256,9.37816400,5.30930500,3.97621600
2509.84037707,110641.14216600,111132.77816277,5.77589700,5.32365100,3.96369900
2509.88124024,111356.08586100,111128.14317575,19.54808600,5.00444800,4.17701000
2509.90167182,111311.82128100,111089.58161776,15.79970600,5.02481400,4.16475800
2509.92210340,111334.36714900,111132.21034749,16.09253700,5.04418300,4.15061200
2509.94253499,111325.67212700,111102.14290937,11.75770300,5.06751000,4.13533600
2509.96296657,111348.28403500,111112.49609463,14.60218100,5.08238800,4.12451500
2509.98339815,111372.74871100,111150.50495377,14.97952400,5.09990700,4.11246200
2510.00382984,111423.12632800,111135.11065001,15.21962700,5.11816200,4.09894300
2510.02426132,111357.76245100,111108.56526279,13.91411200,5.13306400,4.08743200
2510.04469300,111446.06602500,111129.27721181,13.35067600,5.15321400,4.07464100
2510.06512459,111333.28593400,111081.73624607,11.62233700,5.17768000,4.06080000
2510.08555607,111228.26153600,111098.27497593,12.42791400,5.20179700,4.04750700
2510.12641934,111045.34150700,111081.65327631,22.96837900,4.82016800,4.29562600
2510.14685082,111072.91387600,111091.57851519,27.04848100,4.84421900,4.28409600
2510.16728250,111027.95381500,111141.12053498,20.93858100,4.86624000,4.27050700
2510.18771408,110998.02613400,111071.55499973,23.05644000,4.88574600,4.26030900
2510.20814557,111153.63263700,111106.26950334,28.09197800,4.90227000,4.24713200
2510.22857725,111216.61544800,111069.70398033,23.75698100,4.91732700,4.23752400
2510.24900883,111306.36287700,111126.76458823,25.29312900,4.93112800,4.22615000
2510.26944031,111264.01235200,111064.78017980,19.22412900,4.95029100,4.21351100
2510.28987199,111316.62893700,111095.67102782,20.17722500,4.96545300,4.20335000
2510.31030358,111397.51465600,111146.95638755,18.77422300,4.98117500,4.19134000
2510.33073516,111348.32723200,111091.92824387,19.84594700,5.00227000,4.17957000
2510.37159832,111319.62554900,111155.82371980,13.49004100,5.04799000,4.14273200
2510.39203000,111323.03173100,111163.55584470,13.60476200,5.04745700,4.13854300
2510.41246148,111310.94416800,111144.71622058,13.76265700,5.05838300,4.13571900
2510.43289306,111356.88060000,111150.86913543,12.62626400,5.07070500,4.12893800
2510.45332475,111378.90334300,111160.87130271,12.14534200,5.07843500,4.12254600
2510.47375633,111360.94209300,111164.88576402,11.95096700,5.08874800,4.11461900
2510.49418781,111387.93554700,111164.97072897,16.47688900,5.09837900,4.10685900
2510.51461949,111400.46438600,111148.50818545,14.61883100,5.10756200,4.10172500
2510.53505107,111397.64265400,111168.48894937,15.22840400,5.11629400,4.09407900
2510.55548255,111396.84797700,111145.13947034,14.02107700,5.12908300,4.08948300
2510.57591423,111363.42071500,111131.67534284,12.60191200,5.13832100,4.07964100
2510.61677729,111124.37757100,111147.51996739,22.79780000,4.89708000,4.24783700
2510.63720897,111201.23256700,111108.96005158,27.94897100,4.90914300,4.24223800
2510.65764045,111244.66771700,111126.38408982,21.62774100,4.92083500,4.23228700
2510.67807203,111307.19876100,111124.45009516,22.93473600,4.93185000,4.22653900
2510.69850371,111314.56964100,111117.07693037,21.08050200,4.94471900,4.21708500
2510.71893519,111345.75663800,111141.85305236,23.20049500,4.95265000,4.21290500
2510.73936687,111330.16495500,111106.50021892,21.36274500,4.95907400,4.20607000
2510.75979845,111354.63222500,111136.84639576,20.49359100,4.97407600,4.19510300
2510.78022993,111334.65735600,111108.67134298,24.49531000,4.98993000,4.18535300
2510.80066161,111319.78510300,111104.17124384,17.16124900,5.00615200,4.17562900
2510.82109319,111342.46382100,111112.31614630,17.34426900,5.01893900,4.16620200
2510.84152477,111306.57711800,111129.45747692,18.97721300,5.02736500,4.15900700
2510.86195635,111324.51346600,111120.06044986,16.93327900,5.03973000,4.15165700
2510.88238793,111336.63477300,111164.07946592,14.43925200,5.05168400,4.14347800
2510.90281951,111364.13970200,111137.44791107,12.23862100,5.06493700,4.13280400
2510.92325108,111372.73017100,111143.36949408,14.58998700,5.08132100,4.12412900
2510.94368266,111358.21579700,111125.75443295,16.37630500,5.09229600,4.11465600
2510.96411424,111378.39566000,111146.16830643,17.51411800,5.10702000,4.10562700
2510.98454592,111386.04515100,111122.84740808,16.86663200,5.12238500,4.09427500
2511.00497740,111383.13603200,111140.36753377,13.79910800,5.13442200,4.08665300
2511.02540908,111443.58483900,111170.16863701,13.93009900,5.14664800,4.07569000
2511.04584066,111468.15022300,111175.72782819,11.11321600,5.15888900,4.06540800
2511.06627213,111392.82200600,111138.80147612,12.07298600,5.17802500,4.05430900
2511.10713539,111266.38751200,111134.75528385,21.16239900,4.92526200,4.22938000
2511.12756687,111298.76308400,111139.02204913,23.85465800,4.93924100,4.21961200
2511.14799855,111326.72074100,111120.54709809,19.90637200,4.95277900,4.20982500
2511.16843012,111330.26575500,111137.12528932,18.17922800,4.96498400,4.20181500
2511.18886160,111334.11357100,111098.24112420,17.24005700,4.97948600,4.19178000
2511.20929328,111327.56932800,111123.83102981,24.51233900,4.99132800,4.18165400
2511.22972486,111244.79429600,111052.83083018,21.77047700,5.00575900,4.17194900
2511.25015633,110726.10697900,110544.90810641,15.28998800,5.02041100,4.16141200
2511.27058801,110601.66623700,110429.16349988,16.10192500,5.03714100,4.15143000
2511.29101959,110580.83293900,110416.80120216,12.40587300,5.05616700,4.13879200
2511.31145117,110648.96034200,110442.97915252,14.14757800,5.07117400,4.12800200
2511.33188274,110740.76517500,110525.76330464,12.54385200,5.08599600,4.11686500
2511.35231432,111226.67660500,110982.43347322,16.05672100,5.10487000,4.10303600
2511.37274590,111362.80075100,111110.62568900,14.19435200,5.12277100,4.09531500
2511.39317747,111396.64650000,111130.76398062,13.91485600,5.13384200,4.08478200
2511.41360905,111403.79849200,111136.00554988,13.54228900,5.14420200,4.07766300
2511.43404063,111447.00149500,111132.72555559,11.69388000,5.15670700,4.06829600
2511.45447220,111399.08354200,111133.62343395,13.66954500,5.17499100,4.05987000
2511.47490378,111325.21490500,111150.81792481,12.23379500,5.19338300,4.04799000
2511.49533546,111179.77420000,111140.40665371,10.27451700,5.21822100,4.03441700
2511.51576693,111069.89865100,111153.31714558,9.53494500,5.23882000,4.02255900
2511.59749324,111246.63061500,111120.97057394,24.06933200,4.92272400,4.23078600
2511.61792491,111302.05207800,111123.34982465,22.89785400,4.93738900,4.22076600
2511.63835639,111335.93351000,111155.80097713,23.84676200,4.95054100,4.21087600
2511.65878807,111341.94850200,111116.22148907,21.62292700,4.96606500,4.19974400
2511.67921964,111340.20967900,111156.28333785,21.68329600,4.98091600,4.18899600
2511.69965112,111270.10344700,111057.43510461,20.46070300,4.99859200,4.17889600
2511.72008279,111370.20842700,111151.40103460,19.40108300,5.01605800,4.16596300
2511.74051437,111292.25300600,111097.20478783,11.71791600,5.03587700,4.15514500
2511.76094584,111295.42102100,111133.79443438,12.25755300,5.05330000,4.14078500
2511.78137752,111349.87841800,111151.75399838,16.26789300,5.07006400,4.12897300
2511.80180909,111378.26072700,111129.18961284,12.58755800,5.09058400,4.11728400
2511.82224067,111385.61450200,111126.74311437,14.82058700,5.10927700,4.10358400
2511.84267224,111340.85731500,111117.94727682,15.60035400,5.12635700,4.08997300
2511.86310382,111374.37666300,111106.96806160,13.77745100,5.14465900,4.07770800
2511.88353539,111380.32971200,111086.00132807,11.11186100,5.16378000,4.06554800
2511.90396697,111323.64076200,111113.92836332,12.50448300,5.18782100,4.05224000
2511.92439854,111215.45857200,111136.18191403,11.74733000,5.21096000,4.03759300
2511.94483022,111135.47160300,111188.64482379,10.70718200,5.23376800,4.02516900
2511.96526179,110974.08674600,111135.70921170,8.70661700,5.26016900,4.00796000
2511.98569327,110905.47926300,111170.03079738,6.83420200,5.28006700,3.99478500
2512.02655652,110668.68151900,111175.56199643,6.84031100,5.32478600,3.96372800
2512.04698799,110491.15172600,111157.21860316,6.76257500,5.34880800,3.94630500
2512.08785114,111301.71158600,111168.31279712,22.47956500,4.92737900,4.22633500
2512.10828271,111295.96987900,111142.17121911,21.96751400,4.94605100,4.21393600
2512.12871439,111323.75357100,111117.73819476,17.48852300,4.95957700,4.20348500
2512.14914586,111348.32108300,111110.56783784,21.83377100,4.97764800,4.19192900
2512.16957743,111390.37863200,111187.82432017,20.34108000,4.99674500,4.17796500
2512.19000911,111273.50917800,111084.75633084,16.91675200,5.01505500,4.16558000
2512.21044058,111317.57606500,111124.79339263,16.86103200,5.03323700,4.15339700
2512.23087215,111315.03904700,111136.68872165,13.69980600,5.05173400,4.14163200
2512.25130383,111399.92807800,111204.39890224,7.83835500,5.07095100,4.12640900
2512.27173530,111382.11045100,111154.83313504,16.35486600,5.09451800,4.11161000
2512.29216697,111385.22299200,111145.99102582,16.50348700,5.11544200,4.09726400
2512.33303012,111184.92502600,111177.91717838,25.91315100,4.90517700,4.23682900
2512.35346169,111225.30634300,111179.53688160,24.38633700,4.90906600,4.23510200
2512.37389327,111232.72589100,111147.66265946,23.94208500,4.91626200,4.23260000
2512.39432484,111265.32965900,111149.87120270,21.60253000,4.92521100,4.22626500
2512.41475641,111323.03868100,111167.33554047,25.89711600,4.93125900,4.22155700
2512.43518798,111294.84484900,111104.72657855,22.92330000,4.93796500,4.21641100
2512.45561956,111299.46886400,111114.42811561,18.02403100,4.94947200,4.20969700
2512.47605123,111346.55426000,111138.49834532,25.45585800,4.95983500,4.20358400
2512.49648270,111359.37863200,111160.76749687,16.82650800,4.97004800,4.19507900
2512.51691427,111332.71713300,111143.31581210,24.71662900,4.98035200,4.18643600
2512.53734595,111362.86727100,111155.84318648,19.64371300,4.99391000,4.17668600
2512.55777742,111341.56883200,111171.88417421,19.00277100,5.00365300,4.16622000
2512.57820909,111349.10837600,111162.37205741,18.39064000,5.01628300,4.16178500
2512.59864066,111326.23638900,111128.59980046,18.18605400,5.03513600,4.15157300
2512.61907214,111315.59806800,111139.95349417,15.16878900,5.05060700,4.14286600
2512.63950381,111365.53902400,111159.05753464,16.17637400,5.06256000,4.13361300
2512.65993538,111377.94059000,111161.86189761,15.93895700,5.06919300,4.13050200
2512.68036685,111401.59973100,111228.05381120,10.56989100,5.07959100,4.11967500
2512.70079852,111393.00888100,111143.58595691,13.47257200,5.09714400,4.10926700
2512.72123010,111404.53648400,111164.72024086,16.36003900,5.11046200,4.10048200
2512.74166157,111354.99322500,111125.42656937,15.47926300,5.12618100,4.09019500
2512.76209324,111397.95697000,111111.17239645,14.79450700,5.13381700,4.08291100
2512.78252471,111413.50215100,111140.54260474,11.50154400,5.14788700,4.07316800
2512.82338795,111145.79865300,111125.42682580,26.82137100,4.90255600,4.24276200
2512.84381952,111227.54371600,111134.03378603,27.35035300,4.91443500,4.23441400
2512.86425110,111231.85617100,111088.39271396,23.87202600,4.92680200,4.22498800
2512.88468267,111285.99500300,111126.09373418,23.12737500,4.93890300,4.21436500
2512.90511424,111337.90483900,111163.86500551,20.27647000,4.95299600,4.20560800
2512.92554581,111315.40550200,111128.24099257,19.25259600,4.96411400,4.19777100
2512.94597738,111345.61734800,111148.40420929,15.07181000,4.97832700,4.18959700
2512.96640895,111316.99943500,111145.92600738,20.63643800,4.99084800,4.17948400
2512.98684052,111382.11615000,111227.05000354,19.48069800,5.00511400,4.16553100
2513.00727209,111314.48854800,111130.65732996,18.31700300,5.02235800,4.15753900
2513.02770366,111304.77217900,111121.40694500,15.65511600,5.04189600,4.14517300
2513.04813533,111319.55056000,111151.94932065,14.93312300,5.05704600,4.13647800
2513.06856680,111367.76459500,111174.66598439,10.02649200,5.07338400,4.12308800
2513.08899837,111389.74246200,111159.00948844,16.35168500,5.09163000,4.11210000
2513.10943005,111396.70707700,111146.55673773,14.25271000,5.10915300,4.09970300
2513.12986152,111407.73614500,111164.74244696,14.52810000,5.12398000,4.08681900
2513.15029319,111359.05044600,111118.99249249,12.41465200,5.13758100,4.07609500
2513.17072476,111447.27461200,111158.04009548,10.58022500,5.15496900,4.06442300
2513.19115623,111413.16821300,111153.55439993,11.22550300,5.17527100,4.05393000
2513.21158790,111257.69596900,111122.93748919,11.15418000,5.19979200,4.04102600
2513.23201947,111154.76536600,111147.76425785,9.77459400,5.22521100,4.02701400
2513.25245094,111095.15275600,111157.49351179,10.94880600,5.24384700,4.01019300
2513.27288261,110939.54733300,111107.17351915,9.57224600,5.26660600,3.99774100
2513.33417732,111363.31761200,111169.92995631,20.98654400,4.96067900,4.19824500
2513.35460889,111299.44102500,111117.97523247,21.41173900,4.97749500,4.18826900
2513.37504045,111318.20291100,111148.35632486,18.13244400,4.99756000,4.17556300
2513.39547202,111238.42997000,111077.69426055,19.04570200,5.01468800,4.16314100
2513.41590359,111298.27020300,111139.00483124,17.21462400,5.03098300,4.15114600
2513.43633516,111295.94382500,111119.05417039,9.93676400,5.04754300,4.14115600
2513.45676673,111320.04794300,111121.54026572,15.16279700,5.06856300,4.12816100
2513.47719830,111366.88062300,111166.81174436,15.93066300,5.08690500,4.11403100
2513.49762987,111363.13928200,111129.06171758,15.71388800,5.10638600,4.10132400
2513.51806144,111385.92546100,111138.73725669,11.20694400,5.12353800,4.08836800
2513.55892468,111238.23409300,111135.34117966,24.10096200,4.92330900,4.22648300
2513.57935615,111265.07882700,111129.27331328,22.73687400,4.93479700,4.21835800
2513.59978772,111331.94737200,111173.06285271,20.92897800,4.94785800,4.20788500
2513.62021938,111335.05600000,111134.96784311,22.93584300,4.95988200,4.20006900
2513.64065085,111367.84540600,111176.98089500,21.33981300,4.97572200,4.18715400
2513.66108242,111310.57863600,111118.93588294,14.12076200,4.99284600,4.17753000
2513.68151409,111297.18766800,111120.54232939,13.58207200,5.00825900,4.16638700
2513.70194556,111330.20089700,111169.31061295,20.35790800,5.02557200,4.15267200
2513.72237713,111292.34097300,111132.52792404,12.84560000,5.04484800,4.14113400
2513.74280880,111313.17546800,111139.43465520,12.78570900,5.06241200,4.12892500
2513.76324026,111302.07703400,111096.01773341,15.11181700,5.07904000,4.11802000
2513.78367193,111393.77563500,111170.78871996,14.39959200,5.09429800,4.10797000
2513.80410350,111372.68730900,111181.31041442,14.50352900,5.10349700,4.09478600
2513.82453497,111384.61630200,111116.40507828,14.55926500,5.12412300,4.08456100
2513.84496664,111393.93763700,111154.45167802,12.44483000,5.14044900,4.07396100
2513.86539821,111401.05496200,111120.28935334,10.36558200,5.16004600,4.06043800
2513.88582977,111274.37074300,111094.24953263,8.55773100,5.18903700,4.04471000
2513.90626134,111208.54202300,111147.45791168,9.49629700,5.21355100,4.02929800
2513.92669291,111066.93541000,111128.47493975,10.85263500,5.24281000,4.01249700
2513.94712448,110948.53561400,111125.65021073,8.80601300,5.26823100,3.99751200
2513.96755605,110816.99620100,111113.57408756,8.28505400,5.29359300,3.97978600
2513.98798761,110715.25602700,111104.68240711,5.47380000,5.31316800,3.96204400
2514.00841918,110635.60055500,111149.16851551,5.65035500,5.33403300,3.94805000
2514.04928232,111034.26267600,111118.98047750,32.32325000,4.89562300,4.24537200
2514.06971398,111147.60704000,111094.86892448,25.22303400,4.91121300,4.23430700
2514.09014555,111231.26368700,111159.24983903,20.09442900,4.92757200,4.21901300
2514.11057702,111273.06539900,111132.31219968,20.38436100,4.94781200,4.20624500
2514.13100869,111321.97169500,111147.53329064,16.38275700,4.96569200,4.19343200
2514.15144025,111348.39772800,111148.77210348,13.13833400,4.98875700,4.17798000
2514.17187172,111302.57057200,111111.54037580,14.84702800,5.01043100,4.16516400
2514.19230339,111329.54357100,111169.35921352,16.69611200,5.03093200,4.14960200
2514.21273486,111323.63868000,111165.94133971,18.08674400,5.05076900,4.13546000
2514.23316642,111344.28507200,111173.55656667,16.46368400,5.07050400,4.12220300
2514.25359809,111363.51275600,111160.96319490,11.71187900,5.08673000,4.11160000
2514.29446112,111350.96150200,111181.56597916,10.37993000,5.06106100,4.12958400
2514.31489279,111355.40408300,111171.10134364,13.85587800,5.06448000,4.12782900
2514.33532426,111344.05300900,111190.39398208,12.72678800,5.07054100,4.11862800
2514.35575592,111360.33200100,111190.78928624,13.22714900,5.08011800,4.11503200
2514.37618749,111334.09721400,111160.76712629,15.79739000,5.08651300,4.10540600
2514.39661906,111375.22525800,111151.11407105,13.62894200,5.10049900,4.10207900
2514.41705063,111338.05604600,111109.49106759,13.43359300,5.11633600,4.09386300
2514.45791376,111357.19477800,111122.68548678,13.95136900,5.13634800,4.07497200
2514.47834532,111432.54954500,111173.32831116,14.84902000,5.14539300,4.06859000
2514.53964012,111272.22666200,111157.36836800,16.45465300,4.94038300,4.21199500
2514.56007159,110807.51492300,110664.98257373,19.39901400,4.95337400,4.20128600
2514.58050316,110603.89709500,110443.13713288,21.25400200,4.96439500,4.19423000
2514.60093482,110574.66154500,110435.25038201,21.64917200,4.97784000,4.17808600
2514.62136629,110602.20037100,110419.81353595,20.76137000,4.99555300,4.17109600
2514.64179796,110684.41078900,110510.39984442,19.65111400,5.01006400,4.16273600
2514.66222952,111079.92997700,110921.63273753,18.58850500,5.02481200,4.15421500
2514.68266099,111307.77084400,111157.31843260,17.23407400,5.04001100,4.14352000
2514.70309265,111317.15629600,111161.61239482,9.53171000,5.05527800,4.13165500
2514.72352422,111343.24605600,111163.84126483,15.96582000,5.06732200,4.12212700
2514.74395569,111347.91627500,111176.44568607,14.71138800,5.08132100,4.11248200
2514.78481892,111352.31736000,111194.56698459,14.89910600,5.07473400,4.11900400
2514.80525038,111349.98996000,111149.57148005,14.48092500,5.08804100,4.11110100
2514.82568205,111433.17527800,111220.01132665,12.91687300,5.09890700,4.09965100
2514.84611361,111408.47847000,111209.50694948,14.06427200,5.11589400,4.08920700
2514.86654518,111424.19249000,111178.97955175,16.33329800,5.13370600,4.07632300
2514.88697675,111428.92854300,111155.31062287,13.56541300,5.15007400,4.06587700
2514.90740831,111374.61888100,111151.58952524,11.88061800,5.17970900,4.04871300
2514.92783988,111289.82580600,111167.28741401,10.04500200,5.19768000,4.03652600
2514.94827144,111177.93354800,111145.28635752,9.39546400,5.22070700,4.02538000
2514.96870301,111093.24031100,111141.92839651,10.31290400,5.23925600,4.01598100
2514.98913457,111027.14160200,111168.15329504,10.00570100,5.26055800,4.00226600
2515.02999770,111294.42560600,111149.99202070,23.93333200,4.93108600,4.21602900
2515.05042937,111315.95791600,111205.89790653,23.47926700,4.94563900,4.20468600
2515.07086083,111374.70936600,111192.01724451,15.25936700,4.96577600,4.19242900
2515.09129240,111364.48562600,111211.01932183,24.47728300,4.98260200,4.17998900
2515.11172406,111310.82929200,111127.65851504,18.88996900,5.00304500,4.16707900
2515.13215553,111353.18151100,111189.85759135,18.06434200,5.02205800,4.15283200
2515.15258709,111318.39871200,111178.60820793,12.76986100,5.05307100,4.13488600
2515.17301876,111366.18024400,111192.07235938,13.32830500,5.07504200,4.11753800
2515.19345022,111394.97866800,111181.89875229,13.06967900,5.09170900,4.10624400
2515.21388189,111406.34021000,111200.64292510,14.43807100,5.11034000,4.09205000
2515.23431345,111460.29908800,111201.44222088,12.71005300,5.12574500,4.08251800
2515.27517658,111316.36604300,111143.75226952,16.92237700,5.05789100,4.13089900
2515.29560815,111339.74065400,111147.27495293,16.73071900,5.07731900,4.11738600
2515.31603961,111399.16584000,111188.83491937,13.56628400,5.09516500,4.10429900
2515.33647128,111403.61099200,111182.19090850,14.72251300,5.11833900,4.09031000
2515.35690284,111414.15919500,111152.96666350,12.95752900,5.14598000,4.07021500
2515.37733441,111411.76248200,111149.11568805,9.49470200,5.17088600,4.05289000
2515.39776597,111286.11065700,111149.45061543,10.47055200,5.19651200,4.03926900
2515.41819754,111161.45909100,111149.22538230,10.31819400,5.22672200,4.02206600
2515.43862910,111081.71400500,111183.16003279,11.01428000,5.25150700,4.00446600
2515.45906066,110926.74560500,111161.52963119,7.61367800,5.28081000,3.98665600
2515.47949223,110804.43930100,111151.27424798,9.29433200,5.30502800,3.96868000
2515.52035546,111298.51435900,111177.35783128,25.70314600,4.94419000,4.20733300
2515.54078692,111374.58390000,111204.86364882,19.76010700,4.97207200,4.18600300
2515.56121859,111369.97096300,111201.13951744,19.96590000,5.00002600,4.16714800
2515.58165015,111327.33446500,111178.16629744,18.55124100,5.02530900,4.14998400
2515.60208161,111372.88737500,111202.84025205,11.60953800,5.04950600,4.13395100
2515.62251328,111350.34989900,111204.65651737,12.38160200,5.07603300,4.11598100
2515.64294474,111331.31559800,111124.23581710,13.39930500,5.10624400,4.09702100
2515.66337631,111412.30543500,111171.08455852,15.91413200,5.12999200,4.07709400
2515.68380797,111447.57722500,111165.89458044,10.60647400,5.15680700,4.06015200
2515.70423943,111286.18312100,111185.60053141,7.72236300,5.20241100,4.03290400
2515.72467100,111098.00325000,111144.97833756,10.22165200,5.24115900,4.00987100
2515.76553413,111049.34885000,111183.58848533,24.38516000,4.86011900,4.26342800
2515.78596579,111035.09462700,111116.08884040,27.50574900,4.89100700,4.24707400
2515.80639735,111213.81672700,111154.83561086,22.77999900,4.91609600,4.22866400
2515.82682882,111313.19050600,111193.07656086,22.63286800,4.93888700,4.21177200
2515.84726048,111380.67804700,111218.07077866,21.51754000,4.96526200,4.19020400
2515.86769204,111377.39874300,111210.63223256,18.55788200,4.99775400,4.16927000
2515.88812361,111304.94260400,111155.07345341,18.72597100,5.02531200,4.15156000
2515.90855517,111385.95217100,111243.17220821,11.73054600,5.04614000,4.13447200
2515.92898674,111367.70110300,111204.03918346,16.81295000,5.07752300,4.11479600
2515.94941830,111408.23533600,111201.22428977,11.44055700,5.10484100,4.09714300
2515.96984986,111427.99578900,111190.44616551,11.29794500,5.13264300,4.07871800
2516.01071299,111360.16253700,111179.76275311,14.08350800,4.96605700,4.19028300
2516.03114465,111360.74214900,111178.65049155,18.61540600,4.98868900,4.17574700
2516.05157612,111386.93506600,111212.79456820,15.46526200,5.01676100,4.15641000
2516.07200778,111325.02391100,111167.02687912,13.07200900,5.04622900,4.13787000
2516.09243934,111348.76240500,111183.01465948,15.62007400,5.07655000,4.11679100
2516.11287081,111437.20898400,111236.68902272,14.72756700,5.10735000,4.09500600
2516.13330247,111453.95771800,111203.94046102,10.48592000,5.14748200,4.06601000
2516.15373403,111399.54026800,111195.22010245,7.05254200,5.18101800,4.04580400
2516.17416550,111208.41604600,111156.34052607,10.45507700,5.21434300,4.02693800
2516.19459716,111088.58537300,111178.15627397,9.45320300,5.24870500,4.00744700
2516.21502872,110924.73924300,111150.69858503,7.97090400,5.27911200,3.98465700
2516.25589185,111142.64845700,111011.36043947,23.76867500,4.94687600,4.20647700
2516.27632341,111255.29122900,111132.99793253,21.67603500,4.95505200,4.19899800
2516.29675488,111364.79427300,111171.53933815,19.29881300,4.96339500,4.19120100
2516.33761810,111365.92709400,111202.39639970,19.77450900,4.99826900,4.17048200
2516.35804966,111339.17208100,111149.53840079,19.11710900,5.01740800,4.15756800
2516.37848123,111343.86728700,111187.07444220,13.21118300,5.03953400,4.14088000
2516.39891279,111339.86771400,111188.47752553,8.01860000,5.06018800,4.12727400
2516.41934435,111354.83231400,111177.76341559,10.98776900,5.07721600,4.11687700
2516.43977592,111380.62037700,111174.27815578,13.26606200,5.09510600,4.10624500
2516.46020748,111400.37776900,111181.77417899,15.54833800,5.11585000,4.09265000
2516.50107060,111063.98358200,111189.22450933,26.56049700,4.87325500,4.25485600
2516.52150217,111104.37771600,111220.37080145,26.38678000,4.89559100,4.23818000
2516.54193383,111233.72070300,111154.35244903,22.31529200,4.91916200,4.22590600
2516.56236529,111327.33622000,111183.22548901,24.02044500,4.93769300,4.20902700
2516.58279686,111279.00457800,111113.34610000,19.15083300,4.96092000,4.19466000
2516.60322852,111354.71382100,111186.22394862,21.90700300,4.97986200,4.18266400
2516.62365998,111381.64746100,111252.02444930,18.70621100,5.01482400,4.15640300
2516.64409164,111369.92723800,111226.68794162,14.04902100,5.03913100,4.13678700
2516.66452321,111342.27985400,111178.39443890,14.48443400,5.06542800,4.12147600
2516.68495467,111348.95880100,111184.10509979,12.89623400,5.08832200,4.10589000
2516.70538633,111382.92329400,111179.83296774,13.27001000,5.10956600,4.09203100
2516.74624936,111060.24974100,111171.91024713,23.21440700,4.88094300,4.25023800
