3197.88098517,685538.30407700,683530.48872001,15.28476000,7.76848600,6.27679700
3197.90141686,685421.11828600,683494.49806306,14.78374500,7.75470800,6.28137800
3197.94228022,685416.97338900,683712.95754292,15.28352900,7.72817100,6.29308800
3197.96271190,685274.62316900,683680.95298565,15.43372100,7.71630000,6.29729400
3197.98314368,685205.14624000,683661.03150956,15.04729100,7.71058100,6.30028200
3198.00357527,685159.26464800,683626.85947285,14.81059400,7.69879100,6.30208500
3198.02400705,685127.69616700,683630.74926163,14.39395900,7.69188200,6.30361000
3198.04443873,684956.97546400,683628.91874381,15.87872000,7.67859300,6.30933400
3198.06487031,684795.67016600,683741.64156100,16.42513300,7.65670100,6.31298000
3198.08530209,684717.36932400,683696.32226840,15.76643000,7.64937900,6.31655900
3198.10573377,684580.43365500,683689.33270854,15.16770600,7.63111000,6.31849300
3198.12616535,684371.50573700,683676.28777755,16.13832300,7.61658800,6.31782800
3198.14659713,684276.99591100,683669.84224375,15.31841200,7.59644300,6.31865300
3198.16702881,684096.47790500,683714.74263944,15.25488300,7.57861200,6.31734000
3198.18746039,683971.25305200,683625.72783162,16.06605500,7.55728600,6.31925800
3198.20789217,683755.37500000,683625.78868816,15.64936900,7.53207200,6.31914300
3198.22832385,683645.97668500,683582.69793237,14.88015600,7.51947700,6.32067400
3198.24875543,683334.35186800,683588.17434363,16.43301600,7.49293400,6.31824400
3198.26918721,683194.31372100,683743.36229276,15.31399900,7.47054000,6.31679600
3198.28961889,682884.68188500,683655.41912120,14.79591100,7.44169400,6.31780900
3198.31005057,682602.59552000,683564.09607745,15.25577800,7.41492700,6.31850900
3198.33048225,682438.26763900,683522.73338532,15.71623900,7.40005000,6.31872300
3198.35091393,682051.46337900,683653.71678261,16.27533300,7.36887900,6.31564800
3198.37134561,681778.41821300,683662.47761757,14.65048800,7.35078200,6.31154800
3198.39177728,681361.66131600,683594.70409938,14.68108600,7.32220100,6.31248800
3198.41220896,681124.19757100,683523.76498665,15.14557200,7.30412000,6.31148100
3198.43264074,680903.05038500,683527.16771953,16.47376400,7.29311500,6.30869400
3198.45307242,680566.33209200,683625.12365930,15.65898900,7.27246500,6.30419400
3198.47350400,680328.28533900,683459.43017175,15.82029200,7.26201100,6.30113600
3198.49393578,680028.14874300,683557.44511248,14.61100200,7.24162500,6.29363300
3198.51436745,679817.14102200,683542.98687237,15.98411300,7.22864000,6.29042000
3198.53479903,679531.23892200,683753.69682828,15.00273500,7.21300300,6.27973400
3198.57566249,686033.65045200,683704.73975758,14.14611700,7.97401800,6.27353700
3198.59609406,686111.50598100,683698.87662475,14.11347200,7.95161400,6.27163300
3198.61652584,686119.76770000,683710.04668413,13.81682700,7.94028200,6.27210100
3198.63695752,686106.77331500,683735.93490796,12.60923600,7.92203800,6.26994500
3198.65738909,686103.83490000,683728.12837330,12.98134300,7.90500300,6.26791000
3198.67782087,686060.93853800,683721.25353158,14.07740200,7.89133700,6.26497600
3198.69825245,686091.67901600,683773.50476432,13.45962300,7.87456700,6.26607900
3198.71868412,686034.97894300,683734.41633750,13.67019400,7.86409000,6.26748200
3198.75954747,685914.20690900,683670.46539463,14.93118200,7.83057700,6.26614800
3198.77997915,685928.45172100,683719.93671389,15.26911900,7.81504900,6.26753500
3198.80041093,685822.52710000,683713.51182363,15.06610200,7.79886900,6.27133700
3198.82084260,685795.61938500,683756.72301436,15.51694000,7.78397000,6.27407600
3198.84127428,685758.43457000,683726.19937602,15.91833000,7.76933900,6.27913600
3198.86170595,685681.08972200,683756.60801726,14.62852300,7.75837100,6.28313800
3198.88213763,685611.60009800,683867.75669784,15.83008800,7.74239900,6.28891600
3198.90256930,685503.45739700,683799.00616041,15.42078000,7.71991200,6.29523100
3198.94343265,685250.15612800,683875.35012957,16.18152200,7.68597700,6.30735100
3198.96386443,685055.84289600,683871.22132396,15.68919600,7.66794400,6.31277500
3198.98429600,684896.08593800,683907.14270232,16.91218000,7.64402200,6.31695000
3199.00472768,684703.24810800,683819.91301825,14.27863200,7.62549700,6.31923200
3199.02515945,684503.96313500,683711.54547321,15.37501100,7.61125900,6.32067900
3199.04559102,684431.89355500,683879.76022780,16.77322000,7.59137200,6.31873600
3199.06602270,684338.61090100,683865.98896617,16.33671400,7.58082700,6.31897200
3199.08645447,684175.74432400,683763.14114245,16.32437900,7.56099800,6.32050600
3199.10688605,684072.08422900,683895.13164893,15.61043800,7.54349900,6.32028900
3199.12731772,683880.55413800,683788.62118138,15.35363600,7.52998100,6.31844800
3199.14774949,683723.26245100,683979.71499818,15.09660200,7.50534900,6.31780300
3199.16818106,683451.37579300,683692.48102438,16.08144800,7.48591700,6.31975600
3199.18861284,683202.16186500,683772.14608635,15.50387300,7.45699600,6.31974700
3199.20904451,683015.51422100,683832.50529646,15.58435900,7.43652100,6.31785000
3199.22947608,682700.20672600,683790.31196827,14.32193700,7.41090100,6.31757800
3199.24990786,682464.53698700,683716.46623280,15.86250700,7.38836200,6.31830200
3199.27033953,682134.74041700,683760.67686354,15.51345300,7.36691000,6.31541800
3199.29077120,681745.13302600,683802.06622492,15.08893900,7.33872000,6.31566800
3199.31120287,681366.01858500,683694.64775578,15.73315500,7.31357400,6.31390900
3199.33163455,681039.12966900,683699.62305616,14.99580700,7.29199400,6.30788100
3199.35206622,680554.27081300,683547.02960947,15.32219500,7.26654200,6.30385600
3199.37249789,680238.72930900,683539.24277688,15.47991500,7.24900200,6.29647200
3199.39292956,679804.76425200,683804.11473799,14.42967800,7.22331700,6.28577800
3199.41336113,679338.87899800,683675.74755130,15.27805000,7.20489400,6.28001500
3199.43379290,678866.60064700,683583.20063921,15.26053600,7.18210000,6.27279000
3199.45422457,678307.66452000,682950.89249798,14.78311600,7.15800400,6.26449700
3199.47465615,677986.96035800,682824.48824879,15.96174000,7.14554000,6.26541600
3199.49508792,677470.35028100,683134.20378059,16.99671900,7.12579600,6.25712500
3199.51551959,676513.01812700,682807.92227342,16.83408900,7.09484200,6.25319300
3199.55638293,684120.94165000,683909.78351319,15.93298400,7.56509400,6.31584000
3199.57681460,683865.24939000,683817.55242046,15.89574700,7.53956300,6.31417000
3199.59724637,683531.21081500,683884.88356383,15.98455700,7.50084600,6.31533900
3199.61767794,683318.86022900,683669.39531639,16.01820600,7.47739100,6.31902700
3199.63810961,683146.31750500,683812.27186381,14.98723800,7.46065100,6.31738300
3199.65854138,682928.39361600,683786.26617283,15.80339500,7.43443900,6.31714600
3199.67897295,682691.16766400,683804.60642774,15.52008100,7.41371600,6.31507000
3199.69940462,682290.50024400,683735.04343951,15.43453000,7.38408100,6.31518300
3199.71983639,682073.39013700,683706.29560139,15.59372100,7.36643400,6.31555500
3199.74026796,681541.73318500,683735.17027585,13.99879300,7.32816700,6.31296000
3199.76069963,681053.72448700,683454.27606708,14.47804200,7.29752800,6.31083800
3199.78113140,680653.59381100,683781.75260457,15.22740800,7.27098500,6.30151800
3199.80156306,680242.56097400,683550.11423989,16.18199000,7.24809800,6.29558500
3199.82199463,680030.05987500,683780.35621760,15.81635100,7.23748600,6.28674700
3199.84242640,679612.41903700,683811.64894525,16.15553300,7.21472900,6.28016600
3199.86285807,679132.90637200,683872.11301697,16.52085100,7.19285800,6.27380200
3199.88328964,678557.43118300,683114.55487910,15.69856700,7.16888500,6.26693500
3199.90372141,677945.38439900,683002.01820625,15.38302700,7.14437500,6.26023800
3199.92415307,677497.28820800,683135.79598475,15.77897500,7.12591300,6.25822500
3199.94458464,676975.35882600,683068.07849036,15.44905800,7.10963900,6.25331100
3199.96501641,676494.04211400,682879.53848995,15.31152400,7.09519100,6.24870500
3199.98544808,675644.37257400,682748.95980251,14.45733900,7.07071700,6.24773200
3200.00587985,674802.07870500,683053.97398773,14.24608800,7.05055400,6.24481000
3200.04674308,685477.47998000,683797.13738405,15.99446500,7.72254900,6.29382400
3200.06717475,685329.93737800,683844.29376441,16.15498000,7.70167400,6.29719100
3200.08760641,685141.43566900,684021.93851150,16.95159100,7.67217000,6.30828900
3200.10803808,684962.90924100,683911.42575140,15.57930400,7.65499200,6.31133100
3200.12846985,684787.39032000,683954.71969310,16.90121100,7.63686900,6.31519500
3200.16933308,684391.00219700,683903.47881883,15.13619200,7.59240800,6.31797700
3200.18976475,684257.97369400,683898.12512198,16.17381100,7.56705100,6.31880200
3200.21019641,684059.02288800,683806.55248889,15.08921800,7.55109400,6.31866900
3200.23062808,683992.99377400,683853.77509971,16.42313600,7.54060500,6.31998100
3200.25105975,683836.98602300,683805.47242676,15.92732400,7.52024800,6.32023000
3200.27149141,683699.80859400,683978.43161316,15.86755200,7.50691700,6.31504000
3200.29192308,683396.37579300,683907.59367422,15.60764100,7.47192700,6.31792100
3200.31235484,683079.80621300,683832.58735477,14.98033000,7.44664700,6.31665300
3200.33278641,682820.36871300,683852.38603643,15.83675300,7.41696000,6.31772800
3200.35321818,682497.35705600,683866.01998760,14.92247900,7.38605600,6.31640200
3200.37364984,682107.34759500,683903.32568785,15.40787000,7.35462300,6.31532700
3200.39408141,681584.83880600,683893.88385064,15.11929600,7.32251100,6.31341300
3200.41451317,681088.58099400,683745.39955057,15.21162100,7.29173400,6.30866200
3200.43494484,680718.31814600,683729.55204872,13.78963900,7.26901300,6.30184200
3200.45537640,680407.12927200,683791.73216288,15.46690400,7.24990100,6.29331300
3200.47580816,680165.02450600,683889.48233508,15.04238900,7.23765900,6.28850900
3200.49623983,679671.87564100,683924.14969566,15.34447600,7.21089500,6.27966500
3200.53710316,686298.71038800,683876.59829028,14.34174600,7.91924400,6.26685800
3200.55753482,686291.19403100,683959.71046819,15.32762600,7.90116300,6.26513300
3200.57796639,686283.21844500,683907.34584866,14.77838700,7.88762700,6.26036700
3200.59839815,686157.69708300,683891.09151408,15.01352800,7.86836000,6.26215700
3200.61882981,686173.71765100,683954.07312518,13.44457100,7.85850300,6.26478600
3200.63926148,686154.96276900,683956.27915025,13.38194300,7.84464200,6.26424100
3200.65969314,686140.69104000,683941.31815187,13.78922900,7.83018200,6.26288800
3200.68012480,686050.28826900,683868.13894872,14.28583500,7.81726300,6.26584300
3200.70055647,685977.78344700,683866.14673728,14.23966700,7.79717800,6.26917400
3200.72098813,685869.91296400,683817.39638452,14.07000100,7.78637200,6.27226900
3200.74141979,685854.16613800,683829.44514821,15.35847900,7.76689000,6.27797800
3200.76185156,685699.10070800,683785.76892781,14.96003200,7.75076800,6.28325400
3200.78228322,685687.37194800,683934.78735747,16.55913400,7.73744400,6.28890400
3200.80271478,685585.85705600,683883.58971046,16.06902100,7.72033300,6.29488000
3200.82314654,685548.54907200,683961.99517357,16.25396200,7.70942600,6.29624800
3200.84357821,685395.30175800,683879.10986455,15.80730200,7.69734500,6.30217000
3200.86400977,685332.52441400,683937.56111475,15.72407000,7.68587900,6.30466600
3200.88444153,685129.85827600,683949.60326984,17.03245500,7.67293200,6.30877000
3200.90487309,684971.51513700,683912.92548432,16.27878200,7.64907500,6.31413400
3200.92530475,684806.50415000,683988.09452592,15.33997600,7.63149900,6.31636600
3200.94573652,684501.32489000,683937.61094817,14.87572100,7.60087500,6.31763000
3200.96616808,684266.69183300,683992.28516547,16.09765200,7.56886500,6.31737200
3200.98659974,684057.96044900,683921.93614771,15.44358300,7.54260600,6.31915100
3201.00703150,683767.74578900,683891.33243731,14.45374500,7.51108200,6.31873500
3201.02746306,683670.06994600,683961.89475958,14.92663900,7.49661600,6.31771400
3201.04789472,683414.95105000,684052.07073550,15.60728400,7.47035100,6.31552300
3201.06832648,683240.29791300,683962.00802331,15.01374700,7.45305000,6.31751900
3201.08875805,683072.05224600,683835.62670779,16.00153400,7.43232200,6.31905000
3201.12962147,682469.00262500,683865.14482339,14.90745700,7.38418900,6.31627800
3201.15005313,682153.48461900,683965.11228297,16.17458900,7.35495400,6.31371500
3201.17048479,681787.86605800,683860.44389189,15.60197100,7.33504800,6.31268100
3201.19091645,681517.14984100,683875.09304558,15.81989000,7.31590500,6.31152000
3201.21134811,681047.44335900,683736.06262847,15.87978900,7.28632800,6.30728400
3201.23177977,680692.84100300,683779.08156994,15.20723200,7.26523200,6.29964500
3201.25221143,680050.50537100,683936.98378942,15.70059000,7.22834200,6.28882300
3201.27264309,679617.78656000,684078.66985110,16.64303200,7.20666400,6.27575300
3201.29307485,679086.55322300,684022.14377429,15.87128800,7.18420500,6.26632500
3201.31350641,678591.63403300,683317.69896776,15.22386000,7.16252500,6.26168000
3201.33393807,678206.29666100,683278.74806111,16.52856400,7.14518900,6.25786400
3201.35436983,677600.94928000,683391.54968959,15.95784200,7.12406800,6.25453800
3201.37480139,677101.92453000,683293.88084771,16.28197300,7.10759400,6.24929300
3201.41566480,675938.75509600,683304.51571595,17.19906400,7.07269100,6.24306600
3201.43609636,674938.69422900,683249.90683526,16.65043800,7.04985300,6.24436200
3201.45652812,673988.85997000,683535.83641686,13.96225400,7.02909300,6.24152900
3201.47695978,673201.21379100,683925.41756453,14.06803800,7.01265500,6.23567900
3201.51782310,683369.85217300,683969.27742878,14.76551300,7.45302200,6.31957700
3201.53825476,682973.87475600,683962.94620955,15.34986600,7.42270400,6.31700100
3201.55868631,682569.32733200,683952.30987813,16.55883800,7.38314700,6.31683900
3201.57911807,682251.88134800,683947.60417933,15.78128000,7.36074700,6.31305100
3201.59954963,681789.11428800,683967.41959665,15.52402500,7.32668300,6.31405600
3201.61998139,681410.48306300,683833.22872215,16.55885100,7.30391500,6.30723600
3201.64041305,680999.46826200,683914.10627199,15.95121400,7.27806400,6.30648400
3201.66084470,680531.57153300,683881.51860193,15.37422800,7.24731800,6.29800400
3201.68127626,680131.77575700,683832.72470878,15.49494600,7.22876100,6.29134200
3201.70170802,679682.92886400,683977.84382014,15.14767200,7.20711700,6.28092100
3201.72213968,679201.79113800,683999.62343381,15.80335200,7.18387100,6.27101900
3201.76300299,686441.98864700,684028.46565172,14.10287300,7.92390200,6.26118700
3201.78343465,686334.68072500,684012.25639549,13.17420900,7.90520100,6.26311600
3201.80386620,686315.48455800,683907.52240435,14.07341900,7.89271500,6.25896200
3201.82429796,686364.41229200,683955.56896835,14.83280800,7.87778800,6.25691200
3201.84472962,686305.86212200,683920.39965214,15.00690500,7.86571400,6.25189500
3201.86516137,686290.80920400,683970.93690817,13.63144700,7.85335700,6.25688000
3201.88559293,686235.49365200,683954.62474552,14.91091000,7.84422900,6.25858300
3201.90602459,686199.27990700,683942.57232220,14.57832600,7.83131400,6.25953000
3201.92645634,686116.00293000,683974.76165341,14.23322300,7.80138300,6.26584300
3201.94688790,685992.69824200,683945.18865895,14.98145300,7.78487500,6.27118800
3201.96731955,685986.86035200,684011.10405981,15.73270800,7.77011900,6.27276000
3201.98775131,685947.69641100,683970.23237516,15.17165700,7.76229800,6.27662300
3202.00818287,685937.97876000,683958.39120481,15.80801000,7.75508300,6.27917700
3202.02861452,685848.35534700,683918.48932019,15.31407200,7.74442700,6.28125700
3202.04904628,685782.93664600,684038.34140697,15.30003500,7.73216300,6.28792700
3202.06947783,685611.88317900,683876.06884409,15.56554600,7.71564200,6.28947000
3202.11034124,685477.77832000,684047.77745167,16.64016300,7.69437900,6.29780700
3202.13077290,685296.79235800,683941.26957650,15.83071500,7.67945700,6.30058600
3202.15120445,685169.68328900,683896.53365554,15.05433500,7.66916800,6.30470400
3202.17163621,684994.75738500,683867.64753959,15.75478800,7.65115600,6.30942000
3202.19206786,684914.19372600,683956.27082414,15.20704800,7.64171100,6.30881900
3202.21249952,684712.32635500,683886.43584951,15.70335400,7.62391000,6.31222300
3202.23293117,684596.08874500,684006.25770393,16.15104900,7.60546800,6.31503700
3202.25336283,684473.15960700,684072.59813523,16.55064800,7.59099400,6.31572600
3202.27379448,684326.94018600,683874.43184839,15.00351700,7.57849100,6.31453800
3202.29422613,684243.22296100,683886.25860667,15.01932900,7.57560200,6.31141400
3202.31465779,684102.91735800,683838.20106409,14.64907200,7.55781700,6.31410200
3202.33508944,684058.44574000,684014.10099197,14.93260500,7.54856600,6.31348000
3202.35552110,683896.75817900,683929.98625182,14.46688800,7.53391100,6.31328800
3202.37595275,683776.79223600,683884.32848179,15.77492000,7.51693100,6.31470700
3202.39638440,683556.84851100,683818.93950895,14.05438700,7.50354700,6.31262600
3202.41681606,683525.94427500,683828.05884060,15.11069200,7.48681300,6.31454700
3202.43724761,683292.03247100,683945.17965665,16.05580300,7.46735800,6.31521900
3202.45767936,683117.44152800,683865.33825504,15.30232000,7.45207200,6.31215600
3202.47811102,682899.73590100,683843.11834999,15.01342600,7.42678500,6.31025600
3202.49854267,682635.79321300,683863.92921126,15.00570700,7.40793200,6.30895500
3202.51897432,682349.18624900,683771.69549275,14.66572000,7.38198200,6.31045700
3202.53940598,682149.08380100,683751.29344303,15.17224600,7.36384700,6.31031600
3202.55983773,681855.74035600,683698.91192267,14.77023000,7.34903500,6.31008600
3202.60070093,681292.43496700,683777.70030985,16.01157800,7.30825600,6.30451900
3202.62113269,680872.91226200,683790.86313050,15.44868600,7.28443400,6.30040200
3202.64156424,680579.65115400,683798.75146487,14.78996200,7.26978300,6.29832900
3202.66199589,680353.21679700,683577.88742933,15.72970200,7.25395800,6.29114000
3202.68242764,679854.63665800,683888.30553820,16.72551900,7.22551300,6.27898900
3202.72329085,678947.88641400,684053.68200289,15.75887900,7.18465100,6.26330700
3202.74372260,678670.09176600,683674.91421302,17.02088200,7.17416800,6.25786100
3202.78458580,678102.11932400,683185.32354969,16.29815700,7.15080500,6.25184900
3202.80501756,677882.74914600,683195.78758157,15.69364600,7.14308900,6.25229900
3202.82544921,677429.57232700,683609.51726644,15.80040400,7.12641200,6.24514400
3202.84588076,677378.16445900,683674.36671138,14.48164100,7.12382000,6.24210400
3202.86631251,677166.66220100,683596.27089784,14.68489200,7.11808900,6.24365100
3202.88674416,676664.62814300,683227.76439123,15.67759700,7.10303100,6.23805600
3202.90717591,676476.41876200,683149.05612197,15.61178600,7.09546900,6.23794600
3202.92760746,675906.19551100,682936.78272420,16.24621000,7.08046200,6.23654300
3202.94803911,675587.93667600,682990.06983915,15.23517300,7.07182100,6.23260800
3202.98890242,685796.58825700,683554.40795946,14.72714300,7.81487200,6.25712300
3203.00933407,685743.83618200,683639.20887869,14.60145400,7.80298900,6.26412000
3203.02976572,685760.38244600,683668.28510173,15.57307900,7.78810500,6.26844600
3203.05019737,685749.94445800,683699.58213728,15.07840300,7.77795900,6.26834400
3203.07062902,685621.33960000,683638.46600424,14.02160000,7.76997900,6.27208200
3203.09106067,685549.62780800,683592.65635567,14.97291400,7.76071900,6.27493400
3203.11149232,685528.81774900,683561.54647108,15.32590300,7.75133900,6.27747600
3203.13192397,685402.28332500,683474.45255648,15.71249500,7.73313400,6.28369400
3203.15235562,685346.20410200,683558.36145532,15.03020900,7.72363800,6.28662100
3203.17278727,685248.69580100,683583.30513795,14.98476000,7.71137700,6.28889300
3203.19321892,685031.00097700,683535.84564417,15.20735100,7.69269600,6.29393300
3203.21365067,684994.09912100,683625.79333171,15.65241700,7.68214500,6.29827100
3203.23408222,684829.45684800,683621.28064124,15.62710400,7.66123500,6.30162000
3203.25451396,684682.07605000,683554.59275623,15.72124600,7.65191400,6.30441900
3203.27494561,684544.72558600,683666.57471299,16.21557200,7.63551700,6.30770000
3203.29537716,684283.19305400,683680.41252786,15.88194200,7.61472200,6.30851100
3203.31580891,684106.10430900,683585.74882775,16.47012300,7.59363800,6.31268100
3203.33624056,683925.05603000,683697.23151176,16.52939600,7.56306500,6.31315600
3203.35667211,683672.88079800,683659.26001062,14.86937100,7.53289100,6.31191600
3203.37710386,683335.40216100,683645.82314870,14.19618600,7.50442900,6.31153800
3203.39753551,683080.07806400,683651.12365126,15.19303100,7.46774100,6.31059500
3203.41796706,682859.70556600,683614.97877398,14.06052800,7.44358700,6.30976200
3203.43839880,682512.78973400,683666.60424401,15.99488800,7.40611900,6.30960000
3203.47926200,685831.38098100,683751.30241703,16.01466800,7.78954500,6.26912300
3203.49969375,685772.93884300,683798.52928398,15.71027900,7.76953900,6.27385500
3203.54055705,685594.24548300,683670.13180864,15.80402600,7.74195000,6.28324100
3203.56098869,685532.86975100,683762.77144424,15.45406900,7.73067600,6.28716900
3203.58142034,685470.39770500,683647.15803737,15.76805600,7.71905200,6.29119700
3203.60185209,685313.95727500,683720.47581074,15.24444600,7.70701800,6.29483100
3203.62228364,685270.69519000,683785.08189674,14.97317100,7.69996000,6.29964700
3203.64271528,685207.16540500,683810.35801574,15.44758600,7.68918700,6.29859100
3203.66314703,685129.78686500,683759.60957103,16.58730700,7.67981400,6.29905300
3203.68357868,685022.35034200,683671.67286773,15.27836500,7.67018500,6.30178900
3203.70401023,684910.75775100,683673.82513387,16.39058100,7.65781100,6.29629200
3203.72444197,684851.56463600,683703.03578177,16.17030100,7.65229700,6.30045100
3203.74487362,684723.07733200,683654.63634230,13.83715600,7.64270000,6.30393600
3203.76530517,684777.82934600,683760.03793722,16.09660000,7.64210600,6.30521800
3203.78573691,684742.01843300,683806.25803565,15.48882000,7.63635400,6.30541500
3203.80616846,684734.75054900,683810.09396757,15.43287300,7.63460300,6.30429600
3203.82660011,684707.41552700,683774.09477112,15.39555400,7.63580300,6.30423900
3203.84703185,684588.45214800,683742.95291365,15.58164200,7.62248400,6.30550000
3203.86746340,684418.48516800,683827.83195794,14.75557500,7.60635800,6.30777500
3203.88789505,684331.67791700,683855.07990831,14.28847000,7.59233500,6.31191100
3203.90832679,684290.22692900,683729.05874459,14.99756300,7.58889600,6.30995200
3203.92875834,684288.55474900,683856.15047680,14.54629100,7.58428900,6.30752000
3203.94918999,684131.09552000,683808.71063748,15.19818800,7.56585600,6.31067700
3203.96962173,684136.35626200,683816.73854780,14.71238300,7.55898500,6.31053900
3203.99005328,683983.13751200,683873.70770924,14.25115600,7.54573900,6.31076300
3204.01048502,683911.51574700,683895.95745480,14.45279300,7.53582900,6.31121100
3204.03091667,683921.82775900,683910.40873163,15.68374600,7.53418000,6.31126900
3204.05134832,683787.69464100,683870.03351930,15.24793900,7.51788900,6.31015800
3204.07177996,683715.42993200,683892.14008941,15.34490600,7.51414800,6.30920700
3204.09221161,683692.51483200,683925.10354796,15.85627900,7.50890800,6.30920900
3204.11264325,683505.21911600,684006.31808483,15.06217400,7.48810100,6.30828200
3204.13307490,683365.30584700,683917.54157495,13.61978300,7.47604300,6.30415200
3204.15350654,683254.08667000,683982.37608011,15.17086000,7.45419800,6.30598700
3204.17393819,683134.63250700,683912.45115836,14.88088800,7.44941500,6.30652700
3204.19436993,683083.17529300,683912.02817418,14.52350900,7.43995200,6.30603700
3204.21480148,683045.20587200,684045.59760008,15.14885200,7.42780500,6.30739000
3204.23523312,682930.12744100,684000.55225037,14.04525200,7.42145900,6.30564500
3204.27609641,682704.32525600,684015.08821782,15.22487500,7.39632100,6.30696000
3204.29652806,682580.34637500,684027.47750207,14.45546900,7.39039200,6.30388600
3204.31695980,682477.14785800,683990.47075274,16.11929500,7.37708300,6.30356500
3204.33739135,682301.64621000,684032.60933975,15.60466800,7.36894200,6.30157600
3204.35782309,682173.26110800,683988.98270171,14.48569700,7.35673200,6.30324000
3204.37825474,681911.43371600,684056.36810281,15.45285800,7.33695400,6.30197300
3204.39868628,681602.93087800,684002.02615977,15.28373700,7.31729100,6.30199800
3204.41911802,681432.55691500,684094.29558208,14.45008500,7.30262200,6.29495400
3204.43954967,681327.08282500,684154.58945708,14.67607700,7.29481500,6.29351300
3204.45998121,681032.49621600,684168.32107739,15.51465500,7.27889700,6.29081900
3204.48041296,680943.48956300,684146.36915704,14.78578900,7.27153700,6.29106500
3204.50084460,680797.86645500,684131.04389058,15.80327400,7.26217300,6.28483700
3204.52127614,680697.65811200,684097.68801906,15.43422700,7.25486300,6.28244500
3204.54170789,680619.86709600,684076.99813812,16.52179000,7.25125800,6.28273400
3204.56213953,680330.02731300,684444.01140773,16.00094200,7.23239800,6.27432400
3204.58257107,680077.06701700,684569.99323905,15.67147800,7.22106600,6.26887600
3204.60300282,679682.94915800,684643.89511253,15.28418900,7.20525900,6.26332200
3204.62343446,679278.33322100,684515.27600368,13.54286800,7.18238600,6.25527200
3204.64386600,678871.96133400,683895.97577199,16.03863700,7.16718600,6.24943500
3204.66429775,678457.55096400,683961.92470299,14.95957800,7.15021300,6.24307000
3204.68472939,678154.43438700,683945.51544328,15.30343300,7.13861000,6.23935100
3204.70516113,677806.88934300,684002.10076445,16.00559400,7.12405700,6.23809400
3204.72559268,677412.78811600,683979.52231513,16.15822000,7.11171300,6.23117600
3204.74602432,677010.35543800,683878.87621043,14.85162900,7.09882800,6.22905900
3204.76645606,676657.82728600,683953.48783105,16.56168600,7.08801500,6.22585900
3204.78688760,676478.39137300,683949.45492816,15.42367800,7.08335700,6.22479200
3204.80731925,676099.64065600,683970.21459343,16.10546900,7.07260400,6.22217300
3204.84818253,674959.00569200,683898.84048438,16.67899900,7.04770500,6.21929500
3204.86861417,674548.02739000,684144.21311784,14.73351400,7.03365000,6.21646700
3204.88904592,674121.59823600,684014.58490388,14.88608100,7.02577400,6.21419800
3204.95034084,686455.12146000,683974.42371934,12.72872500,7.97617400,6.25617400
3204.97077238,686542.79669200,683998.97404703,14.07489800,7.96159700,6.25489800
3204.99120413,686531.54034400,683972.78931125,13.75286600,7.95521200,6.25313600
3205.01163577,686577.56445300,683999.66858651,14.73723700,7.94456500,6.25210200
3205.03206741,686550.69891400,683966.53452529,14.32570200,7.93243700,6.25108200
3205.05249905,686574.96020500,684013.61319103,13.81319800,7.92434400,6.25096600
3205.07293069,686571.73217800,684023.27640099,14.19234400,7.91218900,6.24816700
3205.09336233,686560.27307100,684007.01605199,13.82589400,7.90934900,6.24868000
3205.11379398,686613.05584700,684063.84010874,14.96812700,7.90423700,6.24893700
3205.13422562,686614.38629200,684177.13222547,13.91024300,7.89524700,6.24642800
3205.15465726,686582.56402600,684042.45165524,14.42583900,7.88878500,6.24996700
3205.17508890,686567.08728000,684123.65935259,14.64376900,7.88230200,6.24679400
3205.19552054,686575.84619100,684082.58848057,14.00323500,7.87609900,6.24822000
3205.21595218,686541.88024900,684069.98606293,13.69105700,7.86907300,6.24913500
3205.23638392,686528.75555400,684096.74437482,14.84267800,7.85769400,6.24898700
3205.25681546,686554.85485800,684141.85764075,14.79621500,7.85350900,6.24832200
3205.27724700,686484.77325400,684088.77584495,13.51934200,7.84247400,6.24799900
3205.29767874,686515.02984600,684172.70918812,14.79745600,7.83661000,6.25211300
3205.31811039,686527.51074200,684205.83176151,15.42305200,7.82796500,6.25230600
3205.33854213,686449.60290500,684179.09648085,14.42488200,7.81779400,6.25284500
3205.35897367,686455.18664600,684228.05775873,15.45853400,7.80897400,6.25690800
3205.37940531,686381.85632300,684217.33546355,15.44279700,7.79550200,6.25821200
3205.39983705,686304.19836400,684211.77629475,14.70851000,7.78650700,6.25959200
3205.44070023,685817.13757300,684031.69914249,14.33426800,7.70368500,6.28266900
3205.46113197,685603.51416000,683881.09988809,15.09919900,7.68837800,6.28046800
3205.48156351,685420.79003900,684072.33211138,15.18405400,7.66705900,6.29277600
3205.50199515,685397.57605000,684004.21198707,14.92531800,7.66327800,6.29191700
3205.52242689,685350.20654300,684114.46459273,14.20843200,7.65595200,6.29603800
3205.54285853,685200.47497600,684063.05257125,15.75447700,7.64855700,6.29765400
3205.56329007,685243.34637500,684128.90015393,15.04986300,7.65108200,6.29857600
3205.58372181,685123.89941400,684094.47545761,13.54387300,7.64110600,6.29850300
3205.60415345,685101.73907500,684067.05812130,14.65792500,7.63875600,6.29951300
3205.62458499,685012.71942100,684138.10368312,14.74214600,7.63210800,6.30135800
3205.64501672,684994.19244400,684088.10503813,14.67092100,7.62448300,6.30168200
3205.66544836,684929.06970200,684024.98748780,15.00047900,7.61974700,6.30362800
